FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1.1815964321901962,0.20268968015063743,0.21661606464895947,0.8536646984049223,0.19302439702119775,0.22936125528580356,1.6411316725641847,0.19436248847751705,0.1407716135593954,43454.01628942081,4144045.0126442406,448933.4601317776,332899.10548790183,3670229.5968125407,262807.4342125044,89908.22589042972,4255985.912614182,37325.83114904611,302846,62699392,6926824,3976641,55270942,4070716,437748,64845677,577047,211.62925959449765,38.15029955630521,9.813637524185905,779.5996914198819,104.8828041352388,30.920968501667353,434.69788752859387,193.02343625357346,44.804444401487295,1.9171583869141016,3.023545631828421,3.1015582047836014,1.7189020263755865,2.3426595503268213,2.84519033479242,1.8514428719977725,2.243642974785551,2.977879295942821
0.7203244886166462,0.20601252317140273,0.18251540465026078,0.2500039715172891,0.20566853830983833,0.2518920930069834,1.2274770869227372,0.22360214610025536,0.3057193857353521,19925.03970098122,4126404.553437268,454495.4088431364,281573.6447755988,3639771.6544607156,269665.9532744718,31951.404706811714,4355683.229302151,35995.24096095946,261900,62821327,6922404,3986286,55329246,3967496,357122,65213193,545610,49.87264130119607,31.590031892833462,14.838550892727145,185.47479320915423,41.950860152003884,149.9860580527635,114.00446586839868,197.66390725433394,58.02798238873572,2.7460864207399953,2.79434324418997,3.2009856286099208,2.0725926289352037,2.7830559571627966,2.3505652210393473,2.5357446812927615,2.3276815536584072,2.9901109597858317
0.7805546001423374,0.20247792580061807,0.18348169340197057,0.31439555455838525,0.2044465398996623,0.24421444447408788,6.1187368491972,0.20174757172008523,0.8063906759781755,22682.49894149662,4128336.2899829284,473090.5541808162,281065.36878273205,3634698.3300372465,265313.35563571745,171147.08385718067,4309704.263609767,48826.91401970555,268500,62643847,7044957,3926557,55310896,4030261,655839,65448325,621396,98.6594210719822,63.32303492213431,21.71890003729831,567.134215912575,20.091247385015862,99.18611043859782,1393.4508474056315,156.82156319832424,150.72265625,2.652235128415702,2.4815053194762022,3.078823080620284,1.7228657538095375,3.035991830481395,2.5130668375136045,2.3244070108654986,2.794754828488119,2.787020151544044
1.524381335490948,0.19398307161573494,0.2124492231431872,0.57515221890198,0.20558943221071516,0.1957354265410365,8.42661888468328,0.19450377311901393,0.7179863783993395,28596.30371024922,4063840.265907717,466438.03120192466,386240.17170949804,3620659.7425047457,244904.0570793193,295044.98068952485,4134259.0564426268,77684.4314784465,219302,63312376,6708055,4121148,55235671,3921516,917037,64431969,731188,250.0311419257448,51.55480799164532,45.60707579307501,1177.6624359399866,198.25620627660436,19.046755336420034,2654.735375488247,408.12919316699896,270.9364461046482,2.3289956126299844,2.803956936642886,2.806932779775136,2.0793323498820895,2.396794076848017,3.1408056303841345,1.9951864710457956,2.7069649652866286,2.815864409795687
3.5803159403416456,0.19929350544523597,0.1935462648588581,1.3647691034424305,0.19640881993266038,0.25644632518761773,8.22304225218366,0.2271913795754516,1.3710255400388212,52613.654773587215,4114029.5184694743,454936.4178843212,484242.2077968559,3633081.3700928707,271319.79393190297,484033.86028793186,4440004.019717076,79715.89566898666,281225,62708635,7110716,4125446,55178717,4170576,1026587,64940015,660285,473.9116514543813,205.04632827036426,95.64036600590376,2534.2323629191333,86.78687242821277,62.64429622804719,6932.670732775732,472.8898685118968,502.11060324990706,1.835042240508713,2.4520516750496677,2.5470692379827358,1.440962206497601,2.500332545786684,2.8424338200940777,1.3311133268803617,2.3295933614467708,2.3681197750570844
0.6415644153699873,0.19875378165407043,0.19920963588526766,0.2927942118990548,0.20640078510465232,0.23951090102260125,6.665642834048083,0.21161126475782607,0.5582085480562757,24520.915286170683,4100953.8324627345,451131.2484252978,259526.1687418798,3603389.634909902,296181.00899286283,249773.0117540447,4241097.369483085,51731.086507972184,246000,62678712,6952877,4023058,55490700,4108616,612423,64896275,627497,52.17868378707056,108.96737503085504,37.390722371497844,305.3376151823834,39.31901351787528,147.63385788743136,3099.028101599073,154.522246711998,301.93167337459107,2.8257734485029182,2.365287575285008,2.8183528362736467,2.5043333564948664,2.605109031808678,2.4053885001470148,1.1035507531755973,2.659874746989532,2.32223714757615
1.888771581378631,0.1930725208914712,0.20777754943203877,0.8821186474131066,0.19555179826617958,0.2436719991028086,3.335013109765726,0.1998105725086136,0.3519056699807,45240.58605074878,4137569.716881677,452093.5329643968,421248.3752228706,3609520.125624869,282726.3336038453,109625.66584947382,4186893.7259551166,45504.91470519819,347451,62525170,6962063,3936970,55378147,4067561,519226,65129046,604793,283.697940654213,84.7279364869834,27.512789392410575,2784.3555128548714,178.01473286476062,310.02883498956174,1576.7720706526127,178.76950803446795,186.50099350427485,1.7935732170840302,2.5311682725421143,3.0097456338196995,0.4809076625828152,1.811544625267402,1.4838502564144163,1.1862300494990086,2.4837642273964615,2.625634844848781
0.35764682091152117,0.20931110405503006,0.23085462522702824,0.4607000840319429,0.18958684206467638,0.2188748899060695,9.52637069977341,0.2047168116819507,1.2775142623964706,24471.81550621352,4134652.1932293396,489043.69444828545,306210.8115653606,3568643.446135016,289303.92929435,272765.8269428256,4287688.392045574,63556.87666032993,300902,62880310,7027297,3794782,55272820,4223576,806250,65044556,536510,61.383090375854465,102.16563697977215,27.211815012306307,254.75275940720695,48.40201104581514,61.50970080016266,4389.513191858828,665.1247100668131,504.3135950557441,2.77938210691993,2.4170067192148093,3.0085630239330055,2.0045414765788996,2.7586659689271658,2.9112941132758943,0.9159482918408015,2.150673792565149,2.193338632247957
1.705119348848341,0.2110500356383066,0.20298272461696332,0.5663284530816508,0.21194859592171794,0.27401509133819996,20.89247229165097,0.21505806305971784,1.0741873721414825,38397.69451452079,4102344.692916575,442328.02976412943,353496.7126684603,3620612.1288443566,274620.2920920751,411734.15324968146,4293835.664756171,71216.39078796949,333589,62969777,6907863,3925323,55505793,4073116,922224,64929332,600576,227.15995278344613,94.04033596751694,31.530617289111326,1010.6217793055885,134.50553686095884,61.20440407086215,5649.001667924465,376.790999818244,384.88299103816684,2.0515063841019106,2.4062153689164747,3.0203899794934146,1.48383157172937,2.180466510985365,2.722226368582576,1.11331033460286,2.528851429974261,2.400809157515039
0.4429835714425539,0.20661662249697071,0.20007665836817887,0.1897237213063437,0.21265536400769902,0.1771994084662246,6.886420421979075,0.20195998014962038,0.7941610887820391,28393.63224092609,4137718.2468075473,447231.9818379921,232974.98121727686,3672634.7870973526,292936.54300660465,272169.8716784991,4233525.621155294,57473.292426274245,260400,63034735,6971503,3646267,55551236,4265501,764357,64965391,643985,39.590138032195824,120.82483421639259,90.56740194205312,132.8226945316701,65.57525195170115,52.677894715451814,4773.479369484817,1150.1281262746124,298.0926780108839,2.8122018455267237,2.572652100765674,2.659419386557309,2.562996273409957,2.7050121303752905,2.7953772464264954,0.7830075794729526,1.8377243946498454,2.4752417447952118
0.8819974141773417,0.20468654155871177,0.17394727465910892,0.4309344154846296,0.19333448250314839,0.2059059061806222,6.643518332595119,0.2100540245192967,0.7942846226868897,23380.523329398668,4094563.336200524,464937.27469231095,290636.06092364003,3602462.3100695168,269470.08157252264,272206.2343399235,4326153.128389939,65011.406199299076,256000,62843580,6913564,3806799,55393969,4146076,732422,65044472,703132,148.23359008350877,254.2926933802032,32.5568938243703,386.30515262222883,141.75127588954118,63.14008927077067,4308.580875922543,1548.253713010774,393.4764699539376,2.4611310700752567,2.1972992699580853,3.055460872815718,2.057773890157511,2.327111917679333,2.862375019253653,0.9738557022125265,1.5340940595627677,2.3613848158837722
2.01751728851872,0.1908222880040544,0.17619421502470917,0.4134405495619086,0.1989126538143594,0.23294710881217862,10.052966524892371,0.20457081066700517,2.0909190273406173,35494.704835880315,4075030.0877334895,476312.9513470283,328476.03117448126,3623134.519453121,260622.61929221608,216684.6265189325,4224022.530205073,70571.89224461702,304203,62375395,7145464,3723855,55318937,4193621,830640,64912218,617464,222.978653499534,234.79419936928448,37.8766741200172,705.889406398133,139.35685848120107,181.88479580880693,4759.156230525037,1247.1041252980017,797.2117995764461,2.10631866634711,2.1940274930087496,2.9941542493709314,1.9253597723879563,2.6158609310378425,2.1917597013478374,1.0697585837316033,1.9877780172285946,1.986436514033231
2.512296360998641,0.2170827697093346,0.19902003495606466,0.5393207612133425,0.20318417298876287,0.19617301980691018,17.927850355025974,0.20097790792652784,2.79979649123864,35190.6280008137,4080191.0189150264,506162.3360156449,357928.726662078,3570749.9090574323,289613.8755694607,675017.8561025652,4191430.013143303,83107.35465834697,293047,62220464,7522737,3872178,55086615,4413906,1159395,65306499,564749,400.15446958751136,467.9747578351193,119.36268206102604,921.6910554536162,130.73119924711398,92.19392049570993,10433.605057153052,1644.3341299926196,977.4599604736517,1.792173856009656,2.05502072353814,2.717686279388303,1.9466416586056279,2.5067174018229266,2.709246542484256,0.9013103733485437,1.8830408551074402,1.745541055641818
2.7126697094196586,0.2167364099507174,0.18583378903476278,0.7289664050050917,0.1984318308479984,0.2358694396584921,9.600660763909424,0.20182589084445984,0.7739490757695714,70281.76354998676,4051339.00595781,472301.5830582802,393604.6156511401,3593366.0868960386,306304.31505561195,507502.5285903156,4297399.591271016,51286.59708364266,430297,62740812,7077596,3645857,55159659,4183121,1079566,64623782,608997,507.5614922355623,352.4454960026966,100.50446112721818,928.0749625141592,196.14399931282867,124.22517963828231,1815.6015094655356,526.0837602687496,208.39755330766823,1.9617148164558622,2.3885129357570523,2.7444536274271303,2.0594073422473973,2.549829772807026,2.5594756367966256,2.0024593822038534,2.569129612918455,2.8670663898715594
1.2035261170384113,0.19213965766992744,0.22788688696813608,0.7533518559084648,0.2145623661983081,0.2855504480264832,1.6414248447777346,0.2456075661044854,0.8474937918232455,38218.0886090266,4049488.45768156,460209.6232101738,344003.3444274381,3671671.3800000125,307015.8301216952,79608.40929348025,4333382.92703249,83635.994715837,365573,61971062,7442317,3857832,55084080,4574136,523783,65160092,561553,147.7570565838159,171.03402931113342,50.26739847261709,1885.6387055612572,377.1513237655905,189.45457914929435,814.2211023013433,1188.3040856558687,584.0485558969862,2.7499592892351474,2.512689676147239,2.940788636643396,1.0292725676286687,2.0431178169064825,2.1746148565830357,1.9595555649183465,1.5833535499294134,2.3251736861392938
0.6966516312775416,0.21975938261874658,0.17482191741784314,0.6847955311352378,0.22409180527220027,0.23216265238574593,6.416731246122935,0.22341569840858433,1.6241042602670177,37701.599169621666,4088992.8008617167,516525.0739057321,333916.6437609531,3736658.944352538,264462.13222986244,240257.01383938346,4367136.646457652,80530.32370678207,359731,62810997,7299863,3632872,55732967,4135661,857965,65076656,670500,201.53835301546897,59.47118162630582,58.455266931577974,909.0399122100532,281.9751780056696,58.93175320436706,3548.5425479758237,1286.3976998877056,683.1852377309524,2.7894385023948725,3.047023796436296,3.026899830728473,2.0909239314217705,2.25955480008777,2.960266456724558,1.215940496413777,2.1280710133060547,2.219939148270375
1.0264531882803294,0.2075147833419761,0.22139583558055378,1.1446847318619007,0.2238730394980537,0.20647342563003931,8.031510600812222,0.2296243614437055,1.0265415986164235,53479.66009647782,4127721.789557094,462464.6256741041,369353.7643374557,3711569.321172895,297208.17140620685,294210.24005838926,4330394.059519985,79317.37630080327,474224,62213323,7144149,3609908,55467706,4318436,983007,64689263,669953,218.02578263267606,217.11840260871568,64.59513005710053,1838.9087650657411,409.1810989278871,24.856282963861208,2240.707282742718,775.8408971498083,275.2920332714418,2.3129900890764907,2.4205151993892065,2.8159759987952664,1.7824107315525377,1.5510679733461168,3.115474054432228,1.8773752212324566,2.091176789083125,2.4126562586816602
0.7638717321734774,0.21310600282760622,0.20573179867617974,0.7916294090848724,0.20212157932376865,0.20517229729953504,1.1995023989649038,0.20341250081725679,0.4308704975616468,44462.219731607096,4078305.3644498936,486195.8385311763,306205.94549964694,3643498.7783238143,281024.38964968786,85789.87726202239,4231186.492975687,37135.27447465295,368494,62070404,7424477,3600092,55258640,4414496,630144,64787072,542195,226.54205615831947,237.54404988059395,45.91814775118352,1133.6593191502027,83.62125749868282,17.70212456022149,398.8121763145632,180.49975342177498,67.53936181480847,2.2776016906564234,2.306979883341858,2.9559847012250713,1.6503947765634681,2.5042024520863464,3.087416133516554,2.4603729012262714,2.352686463592919,2.8541747144304073
2.9694268381646323,0.19917281204354578,0.20423400685916324,1.4303232309535565,0.195906241070726,0.20536745320219932,6.728502881763083,0.1961103501767029,0.7137931193649781,66561.6876793978,4035133.553030899,504920.1018907855,559170.0080464866,3580443.725540013,284125.1932014039,132301.67420918166,4317416.988049209,54207.77489734783,425258,62085237,7247723,4206391,55087381,4328521,578807,65192068,634279,604.4306501289118,362.4047173809473,116.49980717905785,4022.1246823437073,297.78068496730396,22.417027974183405,1681.6508123392723,412.0770980759189,230.09527912296085,1.8756247881952506,2.1552400685766218,2.506349652271754,1.2359010377010304,2.124928577701438,3.0577490915280423,1.0974564975123102,2.2924206637108204,2.1982658135207003
0.7014602227149587,0.1914890701741716,0.24966613096008064,0.5544390314967858,0.2203736566132322,0.23817866472873642,2.2498404378497003,0.2262354283352569,0.8360638824131262,31901.346884707847,4137796.911462625,509760.1709949464,334852.65323828784,3629076.1836593985,319838.607192278,113596.48905668707,4255161.347185168,52509.16557305823,266724,62560655,7395804,3891409,55169324,4363766,569284,64792933,527797,189.1656588280996,77.15380710477928,46.21022115762759,1368.4052998823913,214.20532275867242,30.80434414608318,797.722887457819,546.6351436727289,129.83131550133828,2.281951260809717,2.8106551322040927,2.9162281323353274,1.5787264539161656,2.2070189271028156,3.004553195453174,1.6610788321156196,2.057325267424117,2.7930439622842638
1.0723850614667862,0.1918126029310375,0.22528009219108003,0.4021284871516764,0.2135928961070612,0.27321960929874817,3.5607255180173167,0.2315011460798171,0.9588999781217614,27248.200294303264,4051055.0207463815,496296.4314649291,261915.21485634282,3687447.370748345,281654.2520589224,170368.79898226075,4392475.728362446,55405.34049923353,331407,62363373,7333224,3916961,55152214,4206816,706440,65091526,600922,92.75530586925655,115.54142341425586,37.452075428650325,803.1843481086745,74.42884470076271,139.12994761280717,2177.0973986425015,107.51584445337691,212.579167233156,3.079416194688881,2.7984688870180454,2.889879638691019,1.645677528874899,2.802089465249288,2.365789927894115,1.3709245294322492,2.6212822748666706,2.657044970639976
0.34888563969769554,0.19207526072853115,0.23917044816066135,0.7242635025778827,0.18362442997214537,0.28741833271603207,1.4101218623124538,0.20459868113508053,2.4286477942824414,50018.1290222903,4111296.984364041,460418.7017065197,308994.2264303693,3608702.5711975344,380794.94593803724,154564.70440729748,4299389.099933522,59782.71263565638,1337462,62008683,8790922,3350321,55366321,5948132,1111529,65037936,314727,968.2198852387681,450.0580648996006,772.5260417549483,1141.362607010791,188.322077756155,625.3646813075461,965.1830806384401,180.18740796156968,289.33358660425273,2.2073255332109465,2.30017077679895,1.6837799827594964,2.192917213879877,2.406635894383514,2.0232892547492836,2.202215929902461,2.6004695856930224,2.3287046059663314
