FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.6903517850548361,0.32761166797869745,0.9390480754327529,1.2120166418168645,0.18276790283391134,1.8677725225705664,4.003657148796438,0.3244960661753331,1.4482278778549533,17765324.628074165,27479916.327327304,8136955.082858035,29464945.089967273,8717454.556904078,3397122.0032745223,1224340.924442267,5454160.892343587,467487.68613968964,32104756,112507152,12370504,34977222,65126644,5157734,2593936,70273852,1867775,92845.33518413633,200814.8175413892,31191.908384532842,142485.7860043374,23604.778280131963,14474.454420287604,10354.38018608686,7312.108244102223,3954.4091372117946,2.7634648152402788,1.6165603067491785,2.4480504141521475,2.2404366522665935,2.379477553523217,2.403807747393917,2.360464631912611,2.8704647094474645,3.04548712461904
0.7192703986700845,0.2585025836219047,1.0753143634585458,1.0843553434722262,0.11438342552855016,1.4521581602619404,4.690562610312326,0.27707702846963667,1.5229933174325863,13594171.168446237,25449717.064458344,5679994.956774182,25703513.790443946,7807545.403012021,2759376.128793154,825044.753813059,5189036.021070087,365716.73242909973,25392616,110901407,10203528,30919894,64052916,4024604,2248990,68238178,1799740,78976.51494210996,179616.07434778416,20866.741965618254,134223.70971920853,21236.33463937241,12623.396296051207,7309.351473089328,5207.233832537398,2982.8984046814194,2.766921807531997,1.519983055117558,2.7674965482615015,2.2060645079097734,2.2537757214706198,2.366481662338152,2.320920847713149,2.7796744302992895,3.1081809559741584
0.4851962389418483,0.13586640568087516,1.391662982543972,1.1872032643666373,0.08427269105609404,2.843225506998397,8.136978937397666,0.21292796918737752,0.9825594869736939,9969570.419550918,21059548.15649326,3960749.0253249025,20287031.056233607,6927467.263770718,2137493.770085237,717693.666214329,5255173.299758773,375466.49506488576,20899890,105251490,8674782,25545018,63541652,3391100,1899664,68790766,1144540,78395.84187887536,158696.08280863232,16220.613633286823,107463.24897989492,14498.932647301255,12267.53531048519,7100.117884742958,5560.68302510942,2731.999019193555,2.5998443557444206,1.5348746018555575,2.7609502375245674,2.113732399834865,2.2870593772527847,2.36144535118417,2.3452644001659424,2.6084474815689846,2.8848075592298885
1.2686755902424036,0.24905216900880434,2.5902203339258687,0.6555745433366258,0.20024228192253327,6.6003410561773475,4.089943205547562,0.2538819468296308,1.3402828020728415,5470047.400719687,18435495.81324439,2811943.042816216,13716420.351820119,6401536.537727144,1234406.5994833854,355251.00967509474,4918737.749281751,956070.4689415862,23577428,96503684,12203283,27322946,63353971,2366919,1712298,71045005,2748292,39591.253124236675,123601.83237572506,23307.55565638974,121402.13812077607,12057.962574415278,6903.585025827558,5158.871170657565,9119.003499680524,8309.485760791398,3.1274990969234056,2.0162230818873654,2.868923021929121,2.398074476993978,2.3315580145847288,2.4592351380850452,2.4761194694235917,2.558661617763014,2.7926443531408864
0.6277024711208681,0.27791213474148024,1.1379849492536194,1.6875115803582332,0.23177450207395023,1.4393848766395214,2.950733316579069,0.2686882851575027,1.484561402801609,1527451.2020464474,4472250.463589201,9764718.222146817,2179027.5757807163,4181421.297327143,1025032.3395667633,689478.522043836,4481557.539505823,184024.96429749345,3091220,65841399,14101660,6283348,58891068,2152628,2236105,65722402,898939,21737.520573897385,2049.259768280372,48070.612449425906,10118.656694596877,2482.084729110958,12980.182370153225,13606.329081221937,596.2169118890114,757.2381110601259,1.9585946257849773,2.551853933094086,2.0380897487002363,2.2495148183136013,2.1523233361848657,1.8211503196718497,1.7093550554603847,2.4445937852009036,2.462418594938567
0.5737764454268796,0.16117195168007084,1.3242698328921194,0.23063785078660987,0.16749923800905242,0.84197714081862,0.13523856405434173,0.14698324071230828,1.588735478739227,1073570.7547055185,4135544.127561352,422142.48706763855,2653701.808883708,2634218.283451371,116022.87220669058,901110.7818983064,4124076.0646302667,112532.7223777115,2053123,64654547,5222819,8338866,53971788,1084347,1541508,65613914,411776,14376.48798488209,244.82546878658695,775.0663279181242,17268.494042963845,2193.33162250605,4228.846005502547,14794.41762774985,781.240579561823,1902.2059437948872,2.0238605473974154,3.2950751356899497,3.280504654807883,1.5573174291999858,1.5701156975993777,1.115795408053639,0.725551084106467,2.3393663893854013,2.239380527953733
1.139192790514565,0.1472844867265731,4.6084820660164745,0.6340535583920878,0.15165881598812397,3.1908544305467443,2.241096723189963,0.2323525109570264,2.473214814774314,6039090.2386985095,10000943.16063624,2672280.012037852,7157074.213881362,5159818.738259272,1383063.515577538,381594.5057448953,4818651.831643402,204417.7651844511,16864412,82831968,9036561,12943657,60793035,2513971,1669921,67827222,909383,49887.74201372639,52436.394306394184,25671.91834787446,57049.4152003758,3959.040270684153,6764.151266383318,3358.6518328612847,2999.8051960896332,1976.9983721218853,2.8882990744091575,1.4397049650817926,2.428894495841881,2.0111044599074925,2.3759286763809584,2.416940012371628,2.2575189597756213,2.4497687351703314,2.8294942083839025
1.111441444028389,0.436310845071365,2.081623957514639,0.4634655619603658,0.3161821921760536,2.3703983944227844,5.381613950235427,0.3797189988672016,1.1980611144134294,8129737.083639678,20159577.07662423,1991443.8640246657,14510904.351262381,6165254.135062663,1068403.80331413,517413.55022719264,4585689.864770888,834670.0895982217,22758246,102665821,9965925,22638441,64131024,3168587,2177411,70448625,1453909,67354.48395391901,126824.95122555658,22368.83156417294,126125.06423492476,17520.483595583108,10880.221916158134,4032.9182820000588,10377.588375969932,5402.911210950991,2.8729089877866336,1.590852190246387,2.671648758443828,2.077059191152969,2.213127588758681,2.383646024112745,2.6085566834285236,2.315691325299813,2.444496010167165
0.8175517593456109,0.40128140145452595,1.3373891144330052,0.6198899750193879,0.24209671620937398,2.733770222377736,4.962934359787028,0.33417937289495053,0.4777596294190311,10606120.896734815,18980199.4038203,1403554.9867861136,16431755.433336746,5350135.356231672,1041973.141477013,579200.4984562654,4243990.091036907,386105.07832164905,37162402,107080892,7380374,29438488,65483809,3948425,2489626,69360241,1169601,123026.8113556835,117217.33382680276,11944.07540582784,110485.88881134623,25248.911362878953,11244.61224914873,6022.444123203991,7582.8288785349005,2538.2088180882592,2.849139506780764,1.5966351271845869,2.778456545880677,2.252045433152297,2.1771063059438687,2.56516933117722,2.349090255727711,2.7326634911212264,2.9040694847088413
1.6831148853254378,0.3369638473145854,3.1436491840656817,0.8930127799857988,0.22221273377458792,2.8812560643300764,6.787820702505814,0.28429816938043606,0.8749255272431962,8571987.043599457,21737143.862340488,3064046.122257512,20908613.353995427,5872637.691628964,1313488.9075476443,582072.4774655963,4039882.4695515353,512597.5680138222,35099760,113463896,11754804,33985180,64785639,5327079,2418523,67638741,1838411,84935.5492096791,171488.32299231333,29925.64152517537,126532.82183055553,23037.56704926902,13593.429183718265,10422.25681748106,10177.905178412686,2779.3737779428575,3.0382096150565348,1.646524873062995,2.5188975528218975,2.198919494762917,2.3612231750922565,2.6262903385002883,2.2559072884221067,2.592751081958701,3.1107665923877574
1.0052982266100596,0.34480061476860635,2.5116063372456163,0.7920756154798558,0.20068601140860148,2.6849559346923058,14.328178090427427,0.2748091443578369,0.848057666117794,8419628.413216956,20472691.881790385,2490286.559708511,14964337.426129915,5309665.407608893,960551.464891561,395345.8457026795,4125703.95467855,487676.3245486171,29170438,109323546,10672270,26628436,64068253,3403630,2053886,69131034,1739545,99439.5451394412,149597.50107187312,23921.54260794877,92343.22464388379,20288.364225206224,8525.170442522565,5917.211029687977,6659.251354023895,2587.8721932933586,2.7474552073209098,1.560361546922296,2.6062397086252984,2.1848450060145663,2.2111197098803155,2.540613879957875,2.5630684617502952,2.899267212639345,3.1016521162402393
0.9405621537899963,0.3017061537902025,1.6675778213729082,0.8145155000073105,0.1934490596636193,1.6848155512650484,6.5679297826007605,0.3017823284139657,0.9452418587050472,8187347.9476613,22599425.685169246,1913706.9398036476,18029145.337459218,5776095.109015252,1108899.1534970985,576439.6282430236,4110140.4294089624,472379.1640098353,35519714,111897229,9192845,31282357,65156946,4548842,2604829,68425298,1801599,111987.77039069364,179351.51815281995,19245.353310283062,115503.67503729435,23536.922715916025,16627.165641828953,6918.548906936606,6333.388527892636,2147.5236834610155,2.9033179932148645,1.593911859361408,2.581043556202582,2.3097150917260025,2.3312941561370417,2.4111538621437707,2.475052358482306,2.940318626608704,3.119782794663398
0.5884209522446421,0.31837243455993,2.3281794145663883,0.4798557025427205,0.227308426737645,1.886489019798535,8.002691191919334,0.3341043028301504,0.9151387036129455,6312051.996043134,19797631.965477984,1938375.8720084254,13838940.811292179,4986314.707337718,1284699.1045464873,534803.8706800691,4030513.175197405,338850.3945057281,24870919,105062880,12790071,29488995,65109789,4090045,1970139,68573545,1604921,93230.11221289872,154594.22981595574,33743.4310450389,118199.86142793679,21083.353296656427,11716.55398613155,5625.805179558789,6233.160319541556,2342.278887089765,2.67661205023305,1.6388036041487695,2.5632233945210325,2.296975871968646,2.2300549652549906,2.4366887545405596,2.36461646171015,2.852962335773424,3.1170474344993626
0.8674430721344587,0.36487298600761603,1.685311612794725,0.6093178741268631,0.2107458668662846,4.453268924916676,7.278409235981376,0.2952663069918746,1.1492938122383074,7970348.921164015,20900829.501143534,1827838.9402047344,17261186.257518373,5529250.060954621,1119547.460299973,508089.6065546034,3970839.1432716986,563441.4167301741,27258837,108987369,8863777,30861797,66178015,4069588,2650153,67568240,1704641,99704.25123886872,150865.46215898538,20613.33513321628,131216.9726669001,24519.742292491377,14076.772558446844,6031.696564437691,7486.436728534984,2469.250154783793,2.686612336933322,1.4787225095896117,2.650747808439812,2.246804048947274,2.282989763409451,2.466042314270455,2.5196081760635254,2.647587966014947,3.023272389517941
0.9210316977623597,0.26256975113353603,4.271883672725963,0.770627071212375,0.21082154884362175,2.192537949908103,3.8157517673888637,0.32941078034985816,1.254699751248858,10198105.51800041,19168512.73454912,4715505.376677404,14441765.65705235,5098567.896240664,1279694.7082688375,480851.3491916045,4081321.185447884,553294.0832425327,65897139,112290743,17317950,27920977,65032098,5464656,1940140,68764034,1225895,155829.75444437965,143887.07633254776,34299.08118957755,91152.73389434669,14940.923361203864,18543.770320461535,5043.695602778699,5597.453159753387,3684.668720654269,3.0155561137857276,2.1100289705631656,2.7015480915329393,2.5906022830824655,2.127052818810082,2.3523239598537167,2.5028368099107308,2.579728118424092,2.414194868785162
0.8110836065898276,0.2720724329951313,2.0578611286447175,0.7461026904210935,0.2499638706465999,2.5052207302981344,4.821160941832544,0.35658792140810597,0.7492376785651453,4605570.773308413,16711940.965377096,2130526.17996904,13500296.757911092,5354840.602723288,773578.4807100995,453955.37132066104,4236012.833105023,474212.1219165146,18980618,97656945,10466327,21775645,62501295,2960216,2316215,66883730,1451758,59038.16881238698,117532.66658361386,26853.521310355158,86651.95873582174,12408.92453009614,8953.102604961783,6197.352404987128,4240.005195701667,3232.801608039006,2.7509317911818507,1.7951668885810532,2.5949658487262104,2.124463783065047,2.5015689466716653,2.4996668679414342,2.3017054684697547,2.842926854025759,2.885757935285529
0.6397263032381867,0.3069726771865455,1.8762909671672348,0.5397725041881258,0.22088944616078474,1.8298432516169596,6.155213476131798,0.27391447308459715,0.5652412843969411,5115841.511654131,18463837.226558924,1778166.6321993442,12613210.468739238,5121646.036356887,774619.3817618904,420082.23267786304,4093028.5862093465,434194.48803586664,16628686,98924614,12208965,24799372,62380133,3003358,2282938,68235053,1411550,75600.5698752166,123556.31815161451,24535.355479300844,113555.16010345277,16611.78457171825,8621.615906654946,6704.407383978607,7261.623474856756,4468.604044466664,2.21261653548615,1.4541636941597504,2.79428849446617,2.1827155096806474,1.9841951633744783,2.288503596817483,2.2748211683792827,2.52958909492416,2.676096391551284
0.8700155956671162,0.34083700750095525,1.1151140558655273,1.1399681249547284,0.25474832149635673,2.6868115910309256,3.9797032014944005,0.31388723780635597,0.5558165473649559,4838270.946102733,15290636.67106557,1514604.5736354482,9163584.100099761,4339734.396958662,673716.3367461633,478857.9020480321,4151225.3612573626,391410.2114054085,33169883,111615280,18319964,39071829,64662443,3525366,1910058,68252590,2071431,71330.52498654247,172629.61122158778,49774.59642348034,119484.55200763144,23156.848604785737,12290.87415794552,2439.2112440192304,7797.309227960246,3467.0184037650833,3.127164676369822,1.9102399756270616,2.4833997706895854,2.5696638753653875,2.5144896313527365,2.464405201382533,2.6804118533796943,3.0736813859324212,3.0085813511172756
2.107080051112866,0.42425769369845623,0.8168022310051681,0.5804493668552613,0.35766450550728374,2.143675087454187,5.667524833386426,0.3032117696752473,3.335834502658492,1976605.7675662455,6285107.052911005,4910979.521120481,2848645.635117878,4398936.88507801,960856.6851255568,977492.1721113403,4455269.01419141,258558.67139686763,6930470,67949961,14698473,7552941,61496083,2498019,4710707,65601827,2560361,25503.577657003734,10659.915580075029,37852.26059220279,18712.950343466957,3408.8304217273962,7006.420268902733,34266.07504969888,1641.7849258569156,2544.5083984707708,2.3833187299772476,2.732612486338855,2.688567146492475,2.453222748865872,2.492056283194021,2.4153847172941756,1.7207702085639083,2.3739897909348215,2.6297811004600735
2.19039668921368,0.3241616445412705,1.0004085477867712,0.7008672986634199,0.3421861608844821,1.3858939780794066,0.3707210754934283,0.4219609621317937,5.543513593957724,6723534.132892339,4936383.779367594,590249.9111290361,4294836.177157657,3262780.3618225046,206373.97214433027,1110596.6969445224,4379415.331308829,270757.7999947712,11651110,70373431,5089956,10931029,56679686,1055539,2587841,64931823,1030302,23898.445710042826,1389.0425231114755,1336.4936820308553,18166.15559220528,2493.4838392544975,2775.704659464036,7558.874317956777,2717.490399302553,1540.3325415941445,2.71827693327922,2.988045488394496,3.1911458942287463,2.3357096907945882,2.466456278230423,2.3194032800373448,2.0605353169467957,2.4118584638269946,2.963453125820254
3.306643958363225,1.075709092451352,0.3318834280883914,0.5685898441090029,0.3017290311305882,2.4879457564692484,0.9979854947622974,0.23517759621918477,2.461333900440978,5799572.126568491,9390904.697668435,1655336.5032782666,5987091.8105889615,5458556.115915224,1049992.6641491617,608765.7723424754,4667993.498261351,283410.60572308075,15716762,78140655,4617947,9436009,59305129,1728131,2333963,66413025,1154569,36825.671038726425,39171.948126468546,9339.469548568157,48198.558281923906,4500.66870154519,5467.698281221215,7353.902446392487,2098.928938948751,1283.4258589581711,3.1455989975596386,1.899359904370949,2.483333066758052,1.9327973406642789,2.128461033419495,2.354721482702276,2.003305953022812,2.4479319263634336,2.925165931549664
