,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
288,0,-4010,1949,-217.0,-355.515625,183.35219487354593,886.8069741352963,660035.2497558594,812.4255348989589,6.302109082155568,-1.7419885623329563,-355.515625,-0.3729572582152825,0.19,0.16,5959,196,2000,1019.0,1013.5625,736.0334088170376,1095.5539979845812,172929.62109375,415.84807453413805,-0.2094159572061072,-0.15999459995721704,1013.5625,2.5441983858774515,0.0,0.23,1804,-1336,821,188.0,211.984375,186.1792286968972,361.7936437045295,85957.26538085938,293.1846949976403,10.593038067269918,-2.0635217664902954,211.984375,0.910688738380934,0.06,0.25,2157,-1390,763,-40.5,-77.203125,0.0,376.77270585194987,135997.34936523438,368.77818450287214,1.006985876734392,-0.6671809493648725,-77.203125,-0.14642948598706884,0.12,0.14,2153,472,1879,1000.0,1014.953125,928.588755483519,1055.3241578420348,83579.23217773438,289.1007301577331,0.2584643810645653,0.4078919500229264,1014.953125,3.199576837787027,0.0,0.25,1407,-747,686,136.0,79.78125,0.0,284.416343148561,74527.6083984375,272.99745126729204,0.6060005358774223,-0.7754334050481567,79.78125,1.2930523649994718,0.12,0.22,1433,-106,902,291.0,266.234375,189.86152143928527,310.7563605543738,25688.77319335937,160.2771761460732,2.955745427877207,0.2650566277232163,266.234375,0.4804177478758663,0.03,0.17,1008,504,1619,918.5,943.28125,898.2845245815965,966.6989901205028,44727.4208984375,211.4885833761187,1.0407173533012122,0.7587584269342934,943.28125,3.825265586848469,0.0,0.16,1115,-174,640,305.0,286.59375,249.238072116062,323.1450428986958,22286.7412109375,149.28744492065462,2.4656488543398933,-0.7520984234143131,286.59375,1.7550035780922593,0.06,0.3,814,3.3131120820165454,0.14870727911056567,1.111650788586013,0.34054357199547625,0.5339332325567215,1.4835890342272136,2.6835695836133797,0.8040857374863398,1.1415378124227733,2364725.4616840216,8883407.02324165,893086.5887575708,3126580.0027201013,5682926.920388482,2400963.55692676,1378265.6688656649,5073425.595008569,1152154.687954565,50331303,76815268,8377257,9085291,71277381,5177130,6180449,59808444,6683054,89027.34863871416,87279.99872604893,16900.035088143595,47397.375722918034,20294.61931373021,23457.224894992818,8714.895388205523,15206.124669965515,4190.202050819823,3.0600965520015624,1.8031825323525987,2.8669021186463746,2.44026545214595,2.567151522912316,2.0734922770783424,2.180615346311205,1.9564036941480771,2.7454875444339457
289,0,-3777,2050,-146.0,-358.515625,122.35607483156286,938.2978688161877,751869.4372558594,867.1040521505245,4.260106664478335,-1.5493562297129302,-358.515625,-1.758727797682196,0.14,0.2,5827,166,2039,1063.0,1069.21875,744.4212327451646,1157.2175276282328,195923.6708984375,442.63265909604723,-0.102641263996047,-0.1591188580674712,1069.21875,2.2366176097845942,0.0,0.27,1873,-2168,1138,168.0,197.609375,107.13485607277691,476.0368781670176,187561.64428710935,433.0838767341834,12.71056688831032,-2.4233016641505087,197.609375,0.7758312374353961,0.14,0.23,3306,-1590,936,-58.5,-46.328125,133.61834796876974,473.94773248218,222480.1579589844,471.6780236124897,0.2147150085894549,-0.41181549268863904,-46.328125,-3.370943568289446,0.12,0.12,2526,574,2120,990.0,1039.71875,967.1460705776981,1079.3298557438316,83937.8583984375,289.7203106418974,1.5976667083990639,0.9814788358181054,1039.71875,4.376634821323536,0.0,0.22,1546,-797,717,131.0,67.40625,83.90474096154202,345.17925596709887,114605.1162109375,338.5337741067167,-0.2268731034997611,-0.6180992331522599,67.40625,1.5212662351309607,0.14,0.17,1514,-174,631,281.0,263.734375,157.216394898873,309.5872504238506,26288.44506835937,162.13711810797483,0.530410424262052,-0.7086223952497591,263.734375,3.1084800684835314,0.06,0.17,805,638,1552,914.0,936.328125,900.8087577332165,956.5923161802,38358.501708984375,195.85326576032466,1.5340566796615525,1.143253852740148,936.328125,5.6879317057866015,0.0,0.19,914,-135,446,252.0,234.421875,177.69044406229756,266.22185884145574,15920.462646484375,126.17631571132664,1.0680488546547808,-1.0528498542006974,234.421875,-0.6895113358599213,0.08,0.22,581,4.3825083603148265,0.16427891674791958,3.197252163631932,1.7676219717461477,0.4560350626458322,4.0177173271504625,3.244509434631398,0.6161510897586131,0.31098018437876684,3210198.152361188,6726280.3119193325,965866.585724347,5973864.073089741,5043461.97350643,3915173.6791803995,1384604.481835527,4697629.692080962,683245.7959292582,56345785,85705754,14503111,14376093,74556988,7625518,6134033,58564407,4535941,126314.69387172935,87116.8948886594,28258.59322101853,55522.8483713916,28284.52669690477,22289.08614459731,6720.955905712071,10510.126722849096,4996.160373640127,2.907767191763944,1.8707088159767264,3.0791471735022937,2.3844775883384712,2.44714465728571,2.5391935471076335,2.1590175311258952,2.3622707362418143,2.426802961106024
290,0,-2060,1131,-191.0,-238.484375,113.87255654951069,535.3411441548277,229715.34350585935,479.28628553909135,4.520727098113745,-1.366667384869199,-238.484375,2.359758737364819,0.17,0.27,3191,-19,1794,1024.0,1002.1875,492.4597022782501,1070.548691092563,141694.71484375,376.42358433518746,0.12976596168045385,-0.5968264518422097,1002.1875,2.0827600411505696,0.03,0.17,1813,-19,851,168.0,190.984375,0.0,243.7886187355759,22957.85913085937,151.51851085217072,6.5614846315459205,2.1793207288728906,190.984375,-0.1253972197399523,0.03,0.23,870,-1309,736,-81.0,-106.9375,0.0,399.61160831487365,148253.80859375,385.03741194038537,0.35542211518840183,-0.16213827808329342,-106.9375,-0.63630180445409,0.09,0.11,2045,453,1620,995.0,999.65625,932.6806349264833,1028.9423726574778,59409.7880859375,243.74123181344902,-0.009900771687958,0.04907381009200379,999.65625,5.620715009139488,0.0,0.31,1167,-757,878,151.0,98.8125,0.0,293.95795830356417,76647.37109375,276.85261619451967,2.7585058945071594,-1.0915267266910147,98.8125,-2.441732389211143,0.09,0.2,1635,-106,1145,286.0,271.5625,188.49207186489483,330.00875935344504,35159.58984375,187.5089060384866,6.069182849030603,1.1110318535341157,271.5625,1.34393616454824,0.06,0.17,1251,400,1657,876.0,939.703125,877.0079330150203,969.5207014937844,56928.427490234375,238.5967885161793,1.404625722755867,0.7251198864018498,939.703125,5.427566766734524,0.0,0.19,1257,-155,1320,281.0,261.3125,173.02924581308227,329.4162450456868,40230.83984375,200.57626939334077,10.454531706462461,1.7945499295198744,261.3125,6.581037746850351,0.12,0.25,1475,6.107741676212826,0.18372655984348346,1.3854173119378501,1.6386680281752424,0.4310289860927506,1.8101188510925972,2.665317014518125,0.8686423002933044,1.5991902237441251,2391489.2027986897,5200313.621825148,580153.4244393341,5049365.5837685885,4581385.480025843,2640396.321543318,1654484.8425169734,6485019.387895429,1136541.2559761088,18341769,73348768,3803705,10220124,67758234,5530322,6969970,60158105,6944964,28469.755476443857,44475.4528679417,3932.958878404792,50878.61199069444,10699.220947394291,9313.56603788286,6787.379853265658,16008.873345679705,9223.191708212127,3.11536598061673,2.277122142633667,3.0579308534213108,2.19650043146397,2.679812306159959,2.8370559931413935,2.5894720014069907,2.159433679662384,2.8563637445417434
291,0,-2626,949,-166.0,-304.375,0.0,767.2123443024103,495970.640625,704.2518304023073,3.5562620962267104,-1.8586831275301825,-304.375,-2.910890552927534,0.14,0.23,3575,49,1745,1034.0,1012.375,665.6388438587377,1078.1862808670862,137582.515625,370.92117171307433,0.09949708650573497,-0.4698541786533056,1012.375,2.7741743488181947,0.0,0.27,1696,-2207,1138,173.0,150.15625,93.40015366969976,431.0454949886381,163253.3193359375,404.0461846570729,18.69292304150717,-3.478852891865417,150.15625,1.8611733721436985,0.08,0.27,3345,-1509,1263,-76.5,-61.59375,108.24450332745194,512.7240973467115,259092.2099609375,509.0110116303355,0.5524255935878544,-0.03802792490006305,-61.59375,0.8919256943889325,0.17,0.14,2772,416,1944,995.0,1037.890625,963.2071608355162,1072.0559759756018,72087.06616210938,268.4903464970564,1.0443148448400317,0.4838989935093268,1037.890625,4.275758942463827,0.0,0.2,1528,-1131,717,106.0,49.046875,92.4652449355877,316.8618340460081,97995.82592773438,313.04284998660233,3.3100405479813335,-1.4189921897039817,49.046875,0.2875005770099903,0.16,0.16,1848,-145,679,295.5,277.421875,182.81394622787516,314.3493528305729,21852.61889648437,147.82631327502008,0.5953192746027511,-0.3491584476957265,277.421875,1.7047032724896032,0.03,0.22,824,466,1590,904.0,951.765625,907.276754090748,974.4624078819047,43719.179443359375,209.091318431348,1.8998793294908376,0.8881475340892472,951.765625,4.462165177395142,0.0,0.16,1124,-126,563,271.0,250.984375,0.0,281.79000935980685,16412.452880859375,128.1110958537916,0.93763981373532,-0.809472543952968,250.984375,2.419774789482649,0.06,0.28,689,1.4333468683590989,0.309434876115559,14.630389993728206,4.532332714318708,0.493755544446565,5.2485176883196605,2.291242712158412,0.462675658249184,1.8832503273207544,18794626.67554889,5791627.942868686,2898627.8092015693,6132890.029534697,6711117.755914504,2902627.5641461466,1042950.7208165281,6409894.178500337,812553.0304364383,37671346,74399082,11891214,16824704,73555457,6425691,6324193,60772927,5081959,56271.789113124905,56887.16309598774,18134.91230592125,38484.78236361254,18514.676450562096,18775.797360888446,5296.406564380271,13865.880508083967,2788.942939673881,2.801629180073752,1.982640953655394,2.9564127795029598,2.64947291784892,2.566831221195046,2.622446594515518,2.173615834717265,2.102089490826427,2.717973623622837
292,0,-3050,1656,-272.0,-392.984375,0.0,770.7801546971742,439665.3278808594,663.0726414812026,6.441102886727606,-1.7143468260847496,-392.984375,-0.4403740732655125,0.14,0.09,4706,421,2215,1044.0,1116.65625,1050.2743900901046,1147.9090774098793,70774.0693359375,266.03396274900217,3.7079984152586816,0.9191625744604636,1116.65625,3.240187798177032,0.0,0.16,1794,-2851,1128,222.0,177.15625,0.0,521.4881350519876,240565.5380859375,490.474808818901,20.924111363474573,-3.57372106667804,177.15625,0.12029160099389465,0.12,0.17,3979,-936,1145,0.0,1.84375,73.65537033088906,441.8177650344088,195199.5380859375,441.8139179405029,0.10822095561296674,0.4572440337924448,1.84375,-1.3580377974439442,0.22,0.22,2081,537,1851,1009.0,1036.015625,976.0466863429277,1065.4527133453646,61861.109130859375,248.71893601183518,1.8710591558058798,0.7336224414996704,1036.015625,2.159063594476164,0.0,0.25,1314,-777,525,126.0,54.140625,0.0,281.4234187572171,76267.93334960938,276.1664957043293,0.7001298275450698,-0.9618595011526759,54.140625,0.9849131021715608,0.11,0.16,1302,-174,854,252.0,257.875,81.48992470330145,314.8441578781477,32627.328125,180.63036324217475,1.022754510789878,0.2861807447334233,257.875,1.1792037405938591,0.09,0.2,1028,504,1552,899.5,957.5625,903.3876135441358,985.404548903647,54096.18359375,232.58586284155362,0.13221020678138728,0.6304235001656949,957.5625,3.559975614528494,0.0,0.14,1048,-67,689,262.0,251.21875,161.93743455270743,281.31988020756734,16030.0146484375,126.60969413294347,2.4025489507245257,0.056837935222177276,251.21875,2.2984022036609804,0.06,0.28,756,0.7020406085704993,0.2636544023813076,21.390538594295787,12.597940928990507,0.2844180080775264,3.746209529480253,2.341351160563717,0.21877202744773286,1.0472567701644129,17719461.454047397,9329298.292780977,6412647.092520744,8403623.374609347,6450089.410553626,2963416.65586476,1485659.1540950118,5590544.001411197,620726.2753528012,38022531,84332496,17404792,12492988,72652127,5068745,6344118,62145416,5065016,83157.65529765366,14762.504263428847,33858.32252231317,49530.14674808161,17535.968349959843,14551.23235492462,8138.216322255968,14953.619879652219,4569.747406432414,2.7599115317710377,2.6702960598062435,2.8236582188665005,2.2608417427289003,2.419111443442338,2.402468318635859,2.2540514227552677,2.01870043935293,2.444508251590435
293,0,-2888,1151,-212.0,-349.015625,155.2675861340725,737.6036897447029,422247.2966308594,649.8055837178221,5.843363894553898,-2.121407759127265,-349.015625,-0.046167654990523284,0.11,0.19,4039,284,1607,1024.0,1022.046875,865.0984331596707,1070.9044731557526,102256.57592773438,319.7758213619885,-0.07868910069696611,-0.5611037724174684,1022.046875,1.4072358506761422,0.0,0.2,1323,-1485,851,163.0,160.5625,83.53167178880747,388.87433702932884,125442.93359375,354.17923936017195,10.529966332287687,-2.508589841450961,160.5625,1.0051407887235777,0.11,0.14,2336,-981,1045,4.5,-40.625,0.0,478.05707033784165,226888.171875,476.32779876362457,-0.4294899138303494,0.2525140474450009,-40.625,-1.0685918422590088,0.14,0.11,2026,481,1657,953.0,989.09375,932.1092007431281,1014.3040101468592,50506.1787109375,224.73579757336722,0.6874166277224032,0.15376225243527444,989.09375,4.200487907102658,0.0,0.19,1176,-626,505,131.0,65.96875,134.446162979683,264.2490539245127,65475.6865234375,255.88217312551788,0.34560747230432964,-0.955832865556956,65.96875,0.945747791040104,0.12,0.12,1131,-67,728,281.0,306.109375,165.3447140430861,350.61991974929214,29231.37866210937,170.97186511853164,-0.21465971518737706,0.3191736413146138,306.109375,3.1174719865779137,0.02,0.11,795,600,1314,914.0,938.25,904.4082128208064,955.1069311862416,31916.1875,178.65102154759708,-0.7619562224117993,0.2550692727611291,938.25,6.179645604242274,0.0,0.17,714,0,563,262.0,254.203125,0.0,273.7059039827238,10295.693115234377,101.4676949340743,1.2789942075450824,0.06482325034080343,254.203125,2.670800792075491,0.0,0.23,563,1.0687481856771583,0.11547018662147207,18.877665145585798,1.649101551637752,0.7013216455154834,1.5554907565297158,1.144441228741076,0.6201625454374674,1.698002615946374,18123158.45292675,4592654.597124051,3759016.6351415114,6201308.249740138,3918991.7582562286,1235509.4168254784,1602436.0475599885,4472875.612309598,433011.92039789975,34819789,73397529,9678288,14626468,65844008,4468964,7867797,58382672,4794555,73398.07848830393,43451.56961822817,17843.900477735082,85866.56125540787,16784.628152795693,14643.233764987925,10024.797630221294,8238.81220860989,2323.922139303956,2.6730366131485663,2.005329553272788,2.6427312851796447,2.346275862882746,2.3712157021020306,2.5039895666578067,2.218384382870925,2.3083371003008497,2.7963291993886012
294,0,-3989,464,-222.0,-375.71875,135.04890238854372,904.9216989607444,677718.7021484375,823.2367230319827,9.768154084454004,-3.0948921331070465,-375.71875,-0.15912798388964802,0.14,0.12,4453,-441,1666,1009.0,925.375,687.8949139695299,1011.7006103586181,167219.234375,408.9244849296751,0.5571805446430771,-0.787042689138003,925.375,2.9247453847271645,0.03,0.17,2107,-792,2000,123.0,201.453125,0.0,425.70083759020247,140637.84155273438,375.0171216794433,10.497099318959332,2.6296967540900003,201.453125,0.3146523003311404,0.19,0.17,2792,-2509,772,-90.5,-148.234375,0.0,528.0583685777549,256872.21069335935,506.8256215833602,5.2699588747130885,-1.399787143935231,-148.234375,-0.1065455211820193,0.09,0.14,3281,509,1750,999.5,995.34375,946.740162815591,1018.1423801463134,45904.7255859375,214.25388114556407,1.9004848710644264,0.4751666176920994,995.34375,4.018596981284259,0.0,0.28,1241,-606,676,156.0,173.515625,126.67214392616526,335.1294292881483,82204.06225585938,286.7125080212919,-0.15018749535021006,-0.3755242821449035,173.515625,1.3358328963156276,0.12,0.12,1282,0,524,271.0,269.234375,0.0,298.42767653989466,16571.929443359375,128.73200628965344,-0.7485696885943414,0.0026857514365837237,269.234375,0.0,0.0,0.11,524,657,1523,952.0,948.125,930.9677749368446,957.2746797549803,17433.796875,132.03710416015645,3.8550326124665553,1.048488329665765,948.125,4.975874048275716,0.0,0.14,866,-77,533,276.0,265.953125,0.0,291.6665208332969,14338.294677734375,119.74261846867378,0.15494952419496322,-0.2282322431659597,265.953125,-0.643045901156272,0.0,0.28,610,2.4874919131149102,2.6041090402117417,1.3248951037968095,0.8210492361167022,0.7250848144598218,0.6068704082217123,0.33944390097389504,0.28146600168805724,0.5841298951380341,28814040.04206507,5568426.367999319,3764440.169377653,4216120.402837345,5374949.812014543,2231439.193064311,1000072.7782838246,4472807.98754999,663503.2991340527,52408530,65506440,11598157,17846121,66343290,7187951,5699781,58647988,5444439,108050.38489373648,39343.330724029714,18963.059728782715,92168.18111294408,6431.17671036046,28773.380517550762,4679.346774354644,4040.1513957029274,2368.679379421307,2.835908746282553,2.5982530522312204,3.098637413311743,2.4563225207264363,2.866300864625956,2.1900712622055165,2.3937264915700585,2.5064690654120927,2.880044755331139
295,0,-3767,787,-313.0,-426.953125,154.60344230212118,836.1804249831492,516908.7321777344,718.9636514996669,7.3354657264495495,-2.340936107725622,-426.953125,0.7163088132839197,0.17,0.19,4554,401,1656,941.0,938.65625,883.9532172709207,963.8639848287725,47958.2255859375,218.99366562971062,1.4714617780955663,0.460392555958822,938.65625,2.4612584042105485,0.0,0.25,1255,-663,1485,153.0,233.046875,74.49715820833755,442.71320781630175,141684.13842773438,376.40953551648283,2.0733676237788865,1.053430453520387,233.046875,0.6030665500769699,0.11,0.06,2148,-2154,845,-176.5,-169.015625,0.0,515.6349392981434,237313.10913085935,487.1479335180017,3.2978890437703163,-0.9140944568646896,-169.015625,-0.9134802169566338,0.12,0.12,2999,601,1537,944.0,983.453125,950.750361098534,1001.161754850334,35144.81030273437,187.46949165860127,1.1704749239734946,0.926175416957864,983.453125,4.491397467132185,0.0,0.27,936,-565,767,100.5,73.84375,75.33186103648545,252.6985605420023,58403.6630859375,241.6684983317799,0.7392352457024769,-0.2261048879321831,73.84375,1.8786064511259395,0.17,0.14,1332,-19,563,189.0,198.984375,106.87531208066528,235.65795525506883,15939.890380859375,126.25327869350315,-0.19970107461027586,0.5313552992976516,198.984375,3.223678657787948,0.03,0.17,582,609,1485,942.0,968.546875,935.7091425475418,985.2500713651332,32634.65405273437,180.6506408865864,1.022079892346742,0.6199568520537279,968.546875,6.061423278799483,0.0,0.16,876,106,631,262.0,263.75,240.50983998645214,275.7050053952594,6449.1875,80.3068334576828,5.208221420505648,1.3559057662079557,263.75,3.137964593421429,0.0,0.3,525,1.173352257071544,0.34328189269640585,0.3982186510909683,1.481269345549564,0.2504101798733678,7.785567526083933,0.9402236711196772,0.4530818783694488,0.4063188896771726,16365219.703827435,3539496.1839551567,4265549.675047563,8950898.073338937,4557906.932659955,2249374.186189224,1047500.9701319695,5725158.991961551,351541.4648493992,44748653,59458162,12543679,17016281,64148791,4086820,3554219,62125933,4864848,125751.64205540752,10868.63706662669,37079.39058717392,85652.79779594841,5548.249956060807,14576.611142650909,3208.6574499805065,9688.322916478286,515.0498472183515,2.82632074621759,2.8688037956730725,2.4747428338607254,2.171853648128017,2.8093584246075674,2.4167935839387584,2.4090428226117675,2.223433086311104,3.206556549936737
296,0,-2707,313,-242.0,-310.359375,79.99610064918096,541.0806461378933,196445.32397460935,443.22152923183836,13.383728313166008,-3.20996530886798,-310.359375,-0.43093574522661,0.19,0.3,3020,637,1362,1000.0,987.9375,960.6257052210402,1000.694415143804,25368.80859375,159.27588829998717,-0.14274409276410127,-0.08011001475913737,987.9375,6.4604882194217375,0.0,0.27,725,-396,683,128.0,153.46875,0.0,243.5652504976849,35771.3740234375,189.13321766267688,1.0142340101694094,0.3992252990891723,153.46875,0.047585506719669365,0.11,0.3,1079,-972,881,4.5,-45.15625,0.0,415.07815529126566,170250.7880859375,412.6145757070847,-0.4758958117536714,0.02364000474506776,-45.15625,-0.4847138510734049,0.19,0.22,1853,694,1324,981.0,993.625,977.8441389570627,1001.4640844783203,15639.671875,125.05867372957384,1.1650268990009938,0.3625393854224148,993.625,8.587968894683879,0.0,0.34,630,-454,515,116.0,73.59375,122.25610770647856,237.40465191314172,50944.9287109375,225.70983299567945,-0.8296119447241009,-0.39862013882111424,73.59375,-0.3544373718159252,0.2,0.2,969,-194,504,237.5,209.890625,0.0,267.03759683797335,27255.00366210937,165.09089515206276,-0.542585579825015,-0.5479670339074868,209.890625,0.5875551156873596,0.08,0.14,698,676,1371,980.0,984.21875,965.4553030082665,993.6001144826828,18554.6396484375,136.21541633911156,0.3565048499761128,0.3430470820973129,984.21875,8.038737680571861,0.0,0.14,695,-242,543,223.0,221.015625,150.4549325667281,256.21685761284334,16799.171630859375,129.61161842543044,1.7244127504613127,-0.4552925084355396,221.015625,1.1187268684822649,0.06,0.23,785,3.654128067547794,0.2355387561681632,3.610399130340056,13.461394875262327,0.2799649855438494,5.318162415872738,3.214617907232359,0.5779364430373809,0.5936339758870307,2523903.5081885997,4488854.085303842,937463.6048936935,4640761.08564989,4400891.617268141,1589920.7792238719,1369193.2885697535,5125748.471814731,804936.87460542,18737169,64088916,3796738,11026552,64187540,3607102,4563781,63183436,4201413,25802.19214973432,5256.533377184639,6691.389800377383,25449.751578855612,2075.840835149952,11940.162425079128,11007.829111512236,4133.573971104167,2627.2745896985884,2.858119244840268,2.7400547659134387,2.7243622828495417,2.5617233959006938,2.8575078881581533,2.4601289224088783,2.077392939119309,2.598565071911362,2.7408914769368278
297,0,-1545,111,-212.0,-226.4375,126.74266402387545,342.8518721693087,66273.46484375,257.4363316312404,9.965096801101149,-2.4367875596056754,-226.4375,-1.841231954310831,0.16,0.25,1656,637,2058,1019.0,999.21875,970.3326664725937,1016.5836475666921,35004.2021484375,187.0940997157246,14.077053418113653,2.50478701535894,999.21875,5.077658790113923,0.0,0.23,1421,-554,1039,148.0,161.15625,125.16452906327407,256.4479113777299,39794.1943359375,199.48482231973816,6.498102303719013,0.4180032072645507,161.15625,1.4888350729959927,0.16,0.31,1593,-700,554,-27.0,-24.90625,0.0,312.9863215861038,97340.1162109375,311.99377591698436,-0.5104706933096712,-0.03991551431348633,-24.90625,-1.1346380194911088,0.12,0.17,1254,675,1768,990.0,988.90625,971.3536013755264,1000.2441576935105,22552.8037109375,150.1759092229426,13.855180045030599,2.9778313274742483,988.90625,7.271472539439591,0.0,0.3,1093,-444,363,90.0,95.8125,0.0,184.56138883851085,24882.87109375,157.74305402695234,1.0052076071014326,-0.7913839225552051,95.8125,2.1110279755525903,0.06,0.19,807,19,485,233.0,238.6875,135.33634740326036,268.5104164646132,15126.12109375,122.98829657227553,-0.9133880391584984,0.1025659653296202,238.6875,3.3092579647269247,0.0,0.2,466,485,1676,951.5,959.8125,927.699609540632,976.2264881931856,31778.12109375,178.26418903904957,4.597282333389144,1.1269026363878951,959.8125,4.8074714535754035,0.0,0.23,1191,-165,475,252.0,240.453125,162.82473314455612,264.57876308388774,12184.216552734375,110.38213873962751,3.3765599111447084,-1.3910509349931797,240.453125,2.192383684201268,0.09,0.25,640,1.7184080363584298,0.2857920322771995,2.2899890163206646,1.650918508001946,0.2757181233818825,0.4927166899981853,3.2296112377753965,0.3458760596876301,0.3819507046304337,1362314.3984927451,5143019.920741804,704188.1486665064,3407739.438509712,4416198.558566478,764089.3971743445,608205.8942065678,4595931.931527894,581481.0148817112,7523034,66140308,4208994,6269468,64031256,2180026,4614262,60993162,4480123,9391.164634458575,3417.5448627744763,4392.439359271988,32898.5238508303,2664.8545155941665,10880.906134551738,4061.9250199344733,7222.278416148482,1625.2430105700823,2.7804597314702217,3.1249673735157133,3.1225701118164038,2.1114172401587115,2.9441310772553946,2.0509214200762798,2.287264047128738,2.4105018549542465,3.0584763175269085
