,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
236,0,-2737,1323,-222.0,-349.203125,151.4038143137503,884.9738961545703,661235.9743652344,813.1641743001436,1.8187811220222916,-1.0876481773698143,-349.203125,-2.3476194111023108,0.16,0.19,4060,-284,2921,1049.0,1166.21875,550.5869513172541,1347.9179314780258,456816.5771484375,675.8820734036652,0.3227188705228281,0.4852077663721288,1166.21875,2.8422117934361872,0.03,0.06,3205,-643,950,277.0,276.53125,162.60310079206855,373.83188902232513,63280.7490234375,251.55665171773438,2.502450353816837,-0.18255095989416176,276.53125,1.2561782717420489,0.06,0.23,1593,-1663,1954,-72.0,29.21875,210.31302996872284,785.999403625728,616941.3271484375,785.4561268132278,0.12378781082542377,0.5900479237905181,29.21875,1.6194411840172285,0.12,0.12,3617,314,2675,1009.0,1055.609375,899.0159672832061,1126.6682838684153,155070.26928710938,393.78962567227364,3.066708060036893,1.013628788200122,1055.609375,2.23215631569618,0.0,0.17,2361,-767,555,106.0,93.015625,0.0,263.5867682092559,60826.077880859375,246.62943433592707,1.5012018630339288,-0.9061086170216986,93.015625,-0.04054666072979463,0.12,0.2,1322,-650,330,4.5,-17.15625,0.0,162.84732113240304,26224.9130859375,161.94107905635772,2.538549564860686,-1.0933576531544602,-17.15625,1.0188890981921748,0.08,0.09,980,600,1780,980.0,1024.203125,972.1605681583172,1052.1227426612354,57970.224365234375,240.77006534292084,0.8825595060892772,0.8182355843867928,1024.203125,4.232253700428548,0.0,0.11,1180,-495,359,0.0,-0.625,0.0,121.31016548500787,14715.765625,121.30855544849258,3.7375318439805607,-0.4859808375597066,-0.625,0.4781196164241417,0.19,0.2,854,3.00616373089523,0.6976485717379871,0.914839624464982,1.1442365062424822,0.2811576353120696,1.8280269862786167,1.4707511678672347,0.2412872830894078,1.2177780265564289,13092241.691662593,17306472.674361628,1240285.3514007116,14711811.81344822,6589776.770759547,1877155.9201446413,1104353.6286777095,6971699.458168165,466480.4982023855,50123443,116280496,8944018,39538884,81240411,4446591,1697232,70845585,941834,129457.09241926615,194433.1763887305,23066.309197420487,214177.69428499046,57793.223877762546,11528.080249978999,5200.663029970462,29633.87881051003,2744.734371728613,2.5492111265853823,1.9143946814846635,2.418974482238484,2.3332306450912337,2.492527560014937,2.761064474930011,2.476029995084072,1.977587857389768,2.7685972364152285
237,0,-2505,2606,-222.0,-374.984375,141.4218078277441,1002.262791449927,863917.4216308594,929.4715819382857,1.748466269428408,0.3811419307390476,-374.984375,-2.69507970838244,0.14,0.11,5111,-333,2392,1048.5,1116.578125,652.234865116372,1254.3062014017949,326537.33764648443,571.4344561246587,0.14605466001245704,0.0008578245495582753,1116.578125,2.882220318266399,0.03,0.09,2725,-1871,900,297.0,179.46875,170.6602835343237,521.2569843656773,239499.8115234375,489.3871795658704,5.96273004898762,-2.228382030097169,179.46875,-0.059257784451414434,0.09,0.16,2771,-1836,2263,-99.5,-87.375,150.1627877806788,681.3574915196867,456613.640625,675.7319295586083,1.6217389381812142,0.2704866574855401,-87.375,0.6718640634556889,0.14,0.14,4099,425,2120,1009.0,1042.546875,944.3176673472686,1089.8285774033457,100822.34155273438,317.5253400167212,1.1332511116194943,0.718231294308729,1042.546875,4.8689027462141645,0.0,0.23,1695,-626,616,90.5,92.28125,51.361814624164026,255.5824231045633,56806.5458984375,238.3412383504741,1.1049535175033458,-0.5027066642037488,92.28125,-0.4657188188171517,0.17,0.22,1242,-466,174,-38.0,-49.78125,0.0,135.09071026536208,15771.3271484375,125.5839446284337,1.2878599035199942,-1.143688763159789,-49.78125,0.4618424765331675,0.06,0.12,640,685,2009,961.0,1027.671875,983.6549908033408,1053.4506173167301,53648.720458984375,231.62193432182625,3.2993102839443864,1.3832136988552268,1027.671875,6.290423246252563,0.0,0.16,1324,-388,281,-19.0,-8.890625,0.0,127.77342006458152,16247.003662109375,127.46373469387038,0.9004835913142704,-0.1688535591457422,-8.890625,0.0,0.16,0.2,669,7.345214535506327,0.7827534134747133,1.455657431884582,0.7410695974019298,0.2403073817747564,1.5974553275831926,0.9025319124337686,0.3409710527816676,1.2062440255518028,12320279.163546372,13948702.805772308,3613139.167580658,7950981.604708869,6116713.8643315025,1614676.0805730675,729016.7036926139,6563806.4794057915,502270.6421475985,64289965,100690179,17389366,29711874,76014485,4180632,1167968,71024525,1044867,108591.01318770356,165978.25046982535,84124.1153219042,77892.21091646064,41086.027237766255,8897.831464558509,3495.6292510199164,25637.210776371085,4161.044799419406,2.95217394111594,1.7407322860658518,2.4433314034044527,2.9623149125670136,2.361787312512577,2.8621765925756604,2.5162740067386915,2.155357869448169,2.6814240613323643
238,0,-1949,2525,-287.0,-219.171875,0.0,756.3283120609726,523996.2048339844,723.8758214182764,2.9627323550694022,0.8131795365678989,-219.171875,2.482469985638105,0.12,0.17,4474,-78,2303,1004.5,1097.140625,569.9076120299299,1183.667994783588,197352.37084960935,444.2435940445392,1.14241672535542,0.20964971573581898,1097.140625,4.2589246651248525,0.03,0.11,2381,-1504,1574,326.0,205.578125,119.58243690734112,491.8274436984988,199631.8688964844,446.80182284373495,3.8989282576965807,-0.6754224961404606,205.578125,-3.366145622297541,0.11,0.11,3078,-1309,1972,-63.0,28.421875,0.0,637.5951277064466,405719.7438964844,636.9613362649923,0.6998525704431611,0.3373357521214605,28.421875,-1.212004490769952,0.14,0.16,3281,481,1925,967.0,1023.265625,938.2162935686839,1070.0281173291662,97887.63256835938,312.86999307757105,0.6367355658463154,0.9741750338322984,1023.265625,5.324895441752838,0.0,0.36,1444,-676,696,111.0,83.3125,0.0,271.13194435551117,66571.55859375,258.01464802167726,0.5227984658568428,-0.3702151577407939,83.3125,-0.7015105591400111,0.16,0.14,1372,-446,533,-24.0,-3.453125,0.0,216.013418275347,46649.872802734375,215.98581620730184,-0.6612203485543002,0.2498910719472339,-3.453125,0.0,0.12,0.14,979,552,1847,995.0,1025.171875,950.5871085275403,1065.3348138613512,83960.89233398438,289.76005993577576,0.7674342033610269,0.8924473351577012,1025.171875,3.778988726889077,0.0,0.23,1295,-563,252,-29.0,-45.265625,0.0,159.0273659625915,23240.72631835937,152.4490941867461,1.91389834592692,-1.1139139401636975,-45.265625,-0.4394909681649325,0.19,0.23,815,2.253284046413804,0.9933661342949708,0.71238187449783,0.8219289758598493,0.4381656859399016,0.6410433054015583,1.6365859178296265,0.5604837766610091,1.8289203080292864,12053628.341419475,13674601.773536073,3176179.1364147686,11187467.92742337,8757407.470687782,1744021.878121204,883761.3547729319,8065807.260511353,481399.35997337784,36610081,89668475,15481231,26017763,73277451,4704802,2986355,72636049,1618541,62369.46231821273,61181.025859457186,46613.46635660675,68802.01775579732,26008.33846877924,14013.479482385095,16550.421918702326,37369.64578623877,3479.4311729588485,3.0118276518302576,2.319239411468992,2.916031073539677,2.8805183891170385,2.3960867506862957,2.7537132835117077,2.0995128495689883,2.004963141720017,2.983331365738668
239,0,-1525,2070,-237.0,-274.921875,152.24887805541053,621.7612961378345,311005.07202148443,557.6782872064183,4.64209641898855,0.6786311756472957,-274.921875,-0.5056678849962486,0.09,0.25,3595,-166,2960,980.0,1089.59375,340.23277395936304,1220.516898694975,302446.9599609375,549.9517796688518,1.5474365477627527,0.7089519209202473,1089.59375,1.7637910010657225,0.06,0.06,3126,-435,900,316.0,209.390625,0.0,363.20446634781365,88073.05053710938,296.77104059714014,-0.50189422797845,-0.11580877505035678,209.390625,1.0647939211459745,0.14,0.12,1335,-1900,1872,-31.5,-2.5,0.0,641.3535978693812,411328.1875,641.3487253437087,0.6988007243078123,-0.016340203464856783,-2.5,0.0,0.16,0.17,3772,203,2240,1000.0,1012.46875,877.9598566883668,1065.7984829460024,110833.4365234375,332.9165609029348,1.925625469489268,0.6490797069567755,1012.46875,2.973718091148504,0.0,0.31,2037,-1141,535,116.0,74.9375,0.0,308.6878479953495,89672.55859375,299.4537670388369,4.570868525263459,-1.7928118194078506,74.9375,0.6745615591932165,0.17,0.12,1676,-582,203,38.0,5.21875,68.64748337755421,155.94329899037018,24291.0771484375,155.8559499936961,1.5758217301234447,-1.1343769949902238,5.21875,-1.1164155106496594,0.09,0.09,785,676,1914,1023.5,1019.984375,981.296975263896,1042.5523293221304,46547.234130859375,215.7480802483753,4.106772937667449,1.4831894207039669,1019.984375,4.236422400365173,0.0,0.14,1238,-349,135,-38.0,-32.546875,0.0,110.19464313205064,11083.560302734375,105.27848926886429,-0.05279904783844458,-0.4616969686215624,-32.546875,0.18047371435466805,0.12,0.16,484,1.3553845568141336,0.4148545624036037,0.23833867537011974,0.6713961206917447,0.18214874857072785,2.645031312145788,2.7899125847495716,0.2482029147668409,1.0122184623253303,6834093.146362833,20729749.132949404,2861716.5148012405,10934847.817606758,9742604.636905344,2259916.375115726,610047.5446313653,5876800.724261135,192786.5571222723,24741575,95338336,8442719,26325404,72699290,6098444,1556372,69562583,777143,42528.9350370074,129020.24459816019,42157.2073477706,95216.39741985334,42113.94896901455,16029.773258087906,5310.079098036451,18897.96961627577,2084.1261555763417,3.030043707581024,2.083817402771149,2.2163231811319686,2.69696137786969,2.469084094536335,2.570282483939022,2.243518329283932,2.2438213411147143,2.725208472514181
240,0,-2363,777,-181.0,-277.921875,109.12799368893768,672.6733164211288,375248.8220214844,612.5755643359311,1.6870487368348677,-1.1557994371380973,-277.921875,-0.3950533029542937,0.16,0.16,3140,68,2696,1014.0,1083.8125,736.3127591540924,1187.7824137862958,236177.52734375,485.9809948380183,1.6710250500191492,0.7924155193670716,1083.8125,1.9959628263309133,0.0,0.12,2628,-663,1138,306.0,300.40625,175.30680462558627,423.4766079726246,89088.5224609375,298.4770049114965,1.6667075968519134,-0.29370021808987384,300.40625,1.0252046052617494,0.09,0.25,1801,-1436,1200,58.5,16.25,0.0,516.0906533739978,266085.5,515.8347603642081,0.54728100820821,-0.20437005023478835,16.25,-0.017447447693609282,0.12,0.16,2636,490,2055,967.0,1040.984375,934.0596510661353,1098.7691053515293,123645.07788085938,351.6320205568022,0.8733948846015753,0.9428488739622688,1040.984375,2.7102196167770605,0.0,0.09,1565,-777,818,106.0,93.875,0.0,289.8540041986655,75202.828125,274.2313405229242,1.5391965248752788,-0.2573715202314221,93.875,0.6235611133064689,0.12,0.2,1595,-475,330,19.0,-6.28125,0.0,164.31286848570318,26959.2646484375,164.19276673604566,0.8104053435976559,-0.7148697572095217,-6.28125,0.11571764321715935,0.08,0.08,805,609,1733,947.0,1005.765625,957.3665206130873,1032.2392906322639,53953.460693359375,232.27884254352435,0.5428835046636422,0.8599007592707292,1005.765625,4.262118706805998,0.0,0.09,1124,-427,233,0.0,-7.59375,0.0,107.77392425814324,11557.5537109375,107.50606360079183,2.3821107257210423,-0.5897228036653701,-7.59375,0.539504452654639,0.17,0.19,660,0.6305961197444029,0.4339781373471831,0.4372379048251185,0.9541829946522328,0.21578833342953485,2.1296315252130125,1.982737651908417,0.30012798940642865,2.1515641871070637,10258534.896249998,19061261.14923565,3300791.1204206664,11548186.60647304,11798537.950780746,3421530.847407766,501286.6816965426,6476794.025189785,297277.3168459377,28959321,90292932,11477276,17046372,77266787,5376982,1727918,68193149,743374,107194.21774888813,79012.04833983515,12512.30628902712,43032.382020322366,56225.48252021402,22786.34744071646,10056.016239002327,21456.20169427676,2213.0186756316007,2.377780522356531,1.8910730810132856,2.8281445241382306,2.4006057570990107,2.0572461342119457,2.4614426297781336,2.1506214080105948,1.6908760908719351,2.7355223990334494
241,0,-2282,1616,-131.0,-271.890625,0.0,794.9578900010994,558033.5349121094,747.0164221167493,2.208027851685378,-1.382697494905934,-271.890625,-0.21552404369343,0.19,0.09,3898,-284,2637,1029.0,1074.0,786.5276811752942,1190.5745330511654,263991.71875,513.8012444029306,1.5469566898076108,0.10453832270922564,1074.0,1.9268151075625408,0.03,0.12,2921,-633,881,257.0,267.203125,97.11610399261556,379.9160063421914,72938.66186523438,270.0715865566653,1.425333574453071,-0.11690293778789375,267.203125,1.025653988750427,0.12,0.3,1514,-1072,1727,9.0,-27.40625,0.0,485.9984567876733,235443.3974609375,485.2250997845612,1.603616272018047,0.5024911035446009,-27.40625,-0.12983664700769154,0.2,0.2,2799,537,2259,981.0,1015.546875,950.7434825321104,1050.2951296540416,71784.40405273438,267.9261167798585,5.789660569360535,1.4533753294180354,1015.546875,3.6950485152346437,0.0,0.16,1722,-727,747,80.0,83.703125,0.0,293.45258880268887,79108.20874023438,281.26181529001474,1.7557377522847908,-0.2338065532410229,83.703125,0.28443249545804994,0.11,0.33,1474,-640,233,-29.0,-49.65625,0.0,158.19025333439478,22558.4130859375,150.19458407658217,4.43984649617237,-1.6453412213244825,-49.65625,-0.2530051282050512,0.17,0.17,873,752,1933,980.0,1013.796875,986.691306195788,1032.573446237603,38423.818115234375,196.01994315690013,10.995224037791466,2.8498051221668033,1013.796875,4.999491297758304,0.0,0.16,1181,-320,339,29.0,17.234375,39.14268180983506,101.74884827357998,10055.804443359377,100.27863403217744,3.19437406686529,-0.7781248885424279,17.234375,0.18947206634170224,0.22,0.22,659,0.8871654364899703,0.4196366602861594,4.2926709087203045,0.46448003686598294,0.22938782976556926,1.814369433458332,3.2186156398336907,0.3693143184882574,5.037035477614111,19835894.71687604,18972279.8728391,2437523.4950820026,7295183.329386598,7427225.0815341575,3522113.2824857314,673238.0601671207,5547809.446971385,197367.0714402334,40445315,90717934,9237515,15116448,70599671,5511323,1601546,68237307,662581,150202.74312740227,80010.02997041731,13511.55879344144,46838.4932267886,18166.90365195311,24326.13889400746,4384.041075181836,8953.279710909772,2495.455323602027,2.3518095163988493,2.1475586972591816,2.8941717190869607,2.706495208887429,2.7526360488338075,2.4064508813924985,2.448763340776652,2.624359004062299,2.6625173624568443
242,0,-2343,1141,-151.0,-266.890625,87.92524160759257,666.4360786114448,372906.4411621094,610.6606595828074,2.624901585865953,-1.3408378582308338,-266.890625,-0.2964002955809467,0.22,0.12,3484,78,1823,1039.0,1051.6875,776.0573063567772,1107.840227086018,121263.37109375,348.2289061720034,0.7831215179048137,-0.38009438272657975,1051.6875,2.9836695965923017,0.0,0.16,1745,-871,1019,262.0,287.328125,0.0,384.5812048514592,65345.251708984375,255.62717326016883,6.140702926196762,-0.8840977670218365,287.328125,0.927131482061922,0.06,0.19,1890,-1336,1018,-36.0,-52.0625,0.0,412.9821803056398,167843.77734375,409.687414187634,1.0436072751550087,-0.2940164981576442,-52.0625,-0.10983983994048277,0.16,0.17,2354,731,1537,990.0,1007.359375,991.2138139533148,1016.267104714602,18025.91772460937,134.26063356252038,3.327703781381992,1.2647936269229574,1007.359375,7.5822672140598355,0.0,0.2,806,-717,555,121.0,106.53125,0.0,253.66371685757503,52996.3740234375,230.20941341187046,3.0009482923137565,-1.2551084518756743,106.53125,0.7428019448277808,0.08,0.19,1272,-417,194,-82.0,-101.8125,0.0,171.83858705191918,19162.71484375,138.42945800569328,-0.4688127877136128,-0.16544520170226162,-101.8125,-1.0474649116522328,0.08,0.09,611,695,1342,990.0,1017.734375,1002.355327119134,1025.6036713199694,16079.632568359375,126.80549108125948,0.7433662332314017,0.5510197983413199,1017.734375,7.728371947016053,0.0,0.12,647,-165,145,33.5,19.78125,0.0,67.31664912932014,4140.2333984375,64.3446454527298,0.8714112682188695,-0.9868261237759294,19.78125,1.5075069466543285,0.17,0.27,310,0.8340663276408335,0.2768386081389562,5.307837107438776,0.9711483452486368,0.15071823872589288,1.0670472053555948,0.7840394853671241,0.2895342170956384,1.8172572113506216,14053052.530284613,12737500.6722514,2706523.543036731,5985913.0709137125,5910851.964012707,2283562.312975898,576438.9312492543,5293792.094501441,179086.57784436966,28424771,78547838,9465773,10915474,66099125,4118098,1889824,67319225,290018,87131.74566923805,40708.10312055898,16984.767831803423,24616.348029399327,6741.682650957925,10679.009537175682,10867.194093560958,5583.705848928786,990.4068517684492,2.5360747192288557,1.9155525872930048,2.6338159979819777,2.6542710608230506,2.438709802259317,2.6787696176549405,1.4912797234806177,2.14273654212269,2.4325414455534102
243,0,-2555,1070,-202.0,-194.71875,0.0,456.67569182079313,170637.2958984375,413.0826744108708,16.019585744599908,-2.3900510443377097,-194.71875,-0.4381689458608694,0.11,0.25,3625,235,1921,1019.0,1074.265625,919.1617039637367,1127.6618024146244,117574.50756835938,342.8913932550063,0.6744482322364651,0.23110732016779784,1074.265625,2.8872115762431605,0.0,0.16,1686,-683,1910,252.0,261.3125,0.0,396.15290608551635,88652.90234375,297.7463725114884,13.912049563838522,2.0523707726441054,261.3125,0.7959794707183392,0.08,0.33,2593,-800,1136,49.5,26.796875,0.0,372.75186535415224,138225.88061523438,371.78741320173066,0.3799421606678419,0.08995157361144097,26.796875,-0.2420738217707395,0.14,0.16,1936,787,1444,981.0,1045.671875,1023.8685063608654,1057.949069839848,25826.56420898437,160.7064535386939,0.124743025225293,1.0289451739053328,1045.671875,6.160300213218468,0.0,0.2,657,-717,747,111.0,132.125,0.0,251.86547748748737,45979.203125,214.42761744933884,3.782444247118768,-0.4714435276158733,132.125,0.5176571997598449,0.14,0.23,1464,-475,194,-48.0,-59.734375,0.0,137.39888327421005,15310.257568359375,123.73462558378463,1.239506864884958,-0.4576991235497273,-59.734375,-1.4062353135111647,0.09,0.2,669,780,1342,1000.0,1026.890625,1015.1999383097597,1032.9939874583008,12572.222412109375,112.12592212378624,0.41162714163528014,0.6568176458660968,1026.890625,9.3377158481169,0.0,0.19,562,-184,194,38.0,21.765625,0.0,83.1774270761004,6444.741943359375,80.27915011607544,-0.2911546513805834,-0.330780583630548,21.765625,-0.7224789987953028,0.14,0.16,378,2.783708244291049,0.5467335829725344,1.1394711478891957,2.562306672948501,0.3017198230470042,5.317731152970652,1.5811312473020578,0.2981503479277777,1.665885359312094,2986019.5938893575,6499338.655381788,981201.9453356188,3911783.8170844833,4657513.642733926,419729.705440711,833697.765859929,4545401.732019913,115137.12367664273,13347372,81383753,10043976,8892413,71632399,4059918,1208221,68292901,442783,21486.788843956183,32959.03798095543,10319.275943581652,47245.88180100032,6873.0589694275,9636.95821279846,4224.876065922762,2027.018799855236,1587.7598635966585,3.172236227161369,2.461882612308244,3.109533762929789,2.359403298684126,2.346515326970378,2.735190632083305,2.188858024960486,2.69424176393114,2.502487706157228
244,0,-1929,747,-313.0,-398.03125,0.0,614.149310021594,218750.4990234375,467.7077068249329,1.5093117935305165,-0.6895307281683667,-398.03125,0.8851682235695203,0.09,0.14,2676,117,2441,970.0,968.390625,803.6889352997491,1025.0192147589237,112883.98803710938,335.98212457973017,5.39158801820741,1.2863315178609938,968.390625,0.34823281192816946,0.0,0.22,2324,-564,1495,217.0,228.625,0.0,393.1951249061972,102333.015625,319.89531979227206,4.889109875951664,1.677196374723317,228.625,3.494893269229406,0.08,0.25,2059,-1527,1545,104.5,65.40625,107.37184114044331,415.80708417486113,168617.5537109375,410.6306779953703,5.783375299628936,0.2748354808909334,65.40625,-0.4627028865148312,0.14,0.11,3072,648,2027,957.5,951.171875,928.2944694813716,966.7669622897754,29910.42358398437,172.94630260281474,20.957598275140306,3.5239663177882985,951.171875,6.63789848480586,0.0,0.28,1379,-797,494,131.0,96.140625,0.0,218.32805734719486,38424.120849609375,196.02071535837575,6.194029040526358,-1.8665213636386595,96.140625,2.5201418079555635,0.11,0.25,1291,-417,388,-111.0,-67.890625,0.0,209.06693754632752,39099.847412109375,197.7368134974097,-0.2292681270237353,0.7069459750708541,-67.890625,-0.19217463520265435,0.05,0.05,805,809,1247,975.5,986.125,975.3272755671103,991.7140622427414,11054.265625,105.13926775948177,-0.7213061049900165,0.4661764575805844,986.125,11.860459242047005,0.0,0.22,438,-310,271,-14.0,-31.015625,0.0,120.45026203790508,13546.296630859375,116.38855884862299,-0.07105762299338236,-0.3561452893688422,-31.015625,0.07732718824799231,0.08,0.14,581,0.3648152943845093,0.2863089117804378,2.6047958387084655,2.5105362520951777,0.4927539089460514,4.969931861545906,0.4755425361978291,0.3819432896415105,1.1702321397125877,8003079.730802583,6544924.777488086,4479640.855027384,2884582.882647016,3485624.567119347,1150697.3735488264,1331252.1813496891,3842706.74963104,158530.12051061113,24139480,67242521,9894554,11065314,59816855,3050697,2797375,62943794,928529,37247.86101120801,28586.083984942787,18274.976066503477,19303.166477427258,5035.93175252038,6631.472389741983,20143.4097466518,3131.022227875281,5911.301244830502,2.724793432551176,2.776757811507601,2.488480860129971,2.920706355455984,3.0177595703058167,2.776932012408761,1.5658300019614662,2.3774241801373504,2.1144953964945
245,0,-484,-282,-404.0,-401.765625,397.4859903967812,403.70311260256585,1560.585693359375,39.50424905449254,1.2741748580884913,0.6240062775958259,-401.765625,-10.986159979938769,0.0,0.25,202,872,980,921.0,919.328125,918.7357161228565,919.6244902812234,545.001708984375,23.345271662252607,-0.09117783036584236,0.0756707832676769,919.328125,41.55016973173245,0.0,0.36,108,237,346,297.0,291.453125,289.41785788993764,292.44900730725686,581.497802734375,24.11426554416234,-0.405376963866507,-0.10953157566206702,291.453125,10.6575918528116,0.0,0.36,109,227,527,390.0,391.015625,382.86590720878837,394.8045996122639,2977.452880859375,54.5660414622444,1.1115682307773405,0.027554364860965862,391.015625,5.827800431886415,0.0,0.14,300,712,1000,833.0,829.234375,825.5966677163416,831.0830565442903,3069.398193359375,55.40214971785279,1.2572172804085326,0.4614278979889549,829.234375,17.363947155465794,0.0,0.27,288,232,434,333.0,337.765625,330.67396944089734,341.2130245535771,2340.710693359375,48.38089182062868,-0.6550926914204179,0.044478494573458184,337.765625,8.557097325425456,0.0,0.19,202,-388,-203,-300.0,-296.515625,289.81494883708643,299.7962068222345,1956.249755859375,44.22951227245644,-0.7587350482392488,-0.08528985637938885,-296.515625,-5.041882411596733,0.0,0.12,185,752,1085,866.0,881.09375,876.9276240056422,883.2905630368753,3876.0224609375,62.25771005214936,2.0771326663993923,0.9992646627104134,881.09375,16.81719419366684,0.0,0.17,333,-407,-242,-339.0,-340.8125,336.29125999073045,342.8979895683263,1425.87109375,37.760708332206896,-0.11597285644879385,0.4760547033517253,-340.8125,-6.673603624777979,0.0,0.22,165,0.28196853184133336,0.19621973226625972,0.21922116350422893,0.19573643801096105,0.2449460412974963,0.37908853083408695,0.1218928124404874,0.254968880139237,0.16756648691713344,663464.7043131617,3692174.661036404,320374.75955911743,433690.04043715255,3483696.819535998,481366.3991484308,339376.2523749445,4147032.499104318,394451.73994991323,10430477,54125389,5473691,9975723,44204739,7451285,5752177,49932942,7525058,529.8754699329698,116.79608914598819,112.64126561234005,936.4519978170711,629.1337604481467,1127.5821064206748,1246.671090580936,1756.2385729440216,925.810176276283,2.504884355000528,2.9148665935021776,2.6450758529168183,2.3377295598038805,2.789820253124263,2.2565171658238183,1.5788291412928244,2.0699178873726627,1.6291520491163802
