,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
915,1,-1121,797,-80.0,-43.328125,0.0,271.93143092515066,72069.37670898438,268.4574020379851,4.6975793767114915,-0.07636468076535399,-43.328125,0.07449971521802226,0.08,0.14,1918,68,2137,1019.0,1021.90625,672.5048700148616,1096.1263185646078,157200.5224609375,396.48521089813363,1.5694392898025151,0.2968342490797785,1021.90625,2.272468115416008,0.0,0.27,2069,-49,772,227.0,248.875,148.95093536453416,287.3645333022153,20639.609375,143.66492047469347,3.969701640369889,1.6961164233821255,248.875,0.8909621052729233,0.03,0.31,821,-827,1027,181.0,87.25,151.87304157175313,395.3733599396904,148707.53125,385.6261547794703,-0.1234594532426696,0.12490442577252807,87.25,-0.6586690162270141,0.03,0.06,1854,657,1398,944.0,966.515625,938.2960716788797,981.176310927348,28554.49975585937,168.98076741410358,0.21291593464123304,0.5936907598797637,966.515625,4.98281557650048,0.0,0.12,741,-131,434,106.0,88.46875,0.0,142.12879282538074,12373.8740234375,111.23791630301918,0.8157747121813568,0.4195923487973753,88.46875,1.5372456234633618,0.11,0.14,565,-262,233,-38.0,-25.515625,54.47815945361773,116.6527298223235,12956.812255859375,113.82799416601952,0.10534326945301233,0.2106214808105492,-25.515625,-0.07906666603360672,0.05,0.06,495,790,1295,971.0,1000.65625,990.8092900470496,1005.9961170402199,10715.2568359375,103.51452475830385,0.7316545513283651,1.0183929791815605,1000.65625,8.916623074444031,0.0,0.12,505,-262,38,-77.0,-79.296875,0.0,106.125,4974.521240234375,70.53028597867993,0.21363673974777564,-0.5887615614505665,-79.296875,-1.3752957138061428,0.06,0.3,300,13.301365719818394,0.6364920383105951,1.700819925731495,1.148116401363164,0.30023211197447464,1.588918947252869,1.9288171239736092,0.3435349389433574,0.3509164773823803,1555330.5866391957,7261420.698204652,854612.7973588814,3540875.281790053,4666200.960824498,397734.87432050507,441530.3277998453,5274244.334193937,186469.76461905023,4732589,76895546,5285016,10004486,61613245,1292838,870903,64769804,720801,11779.008816356189,51305.551213130224,3314.32622515322,62517.18804834048,13132.785703873586,3037.5265400794233,4030.4269680281977,2278.407441329587,2202.7121963329128,2.7120334527718724,1.6936469910619398,2.6721177059672288,1.8195922471513464,1.8093791600661018,2.339367696054774,2.046520217860989,2.4790907202938315,2.13280638248334
916,1,-696,-30,-262.0,-255.109375,184.8039775187264,281.9109733142717,14393.003662109375,119.97084505040955,3.6630934075134887,-1.2304693733021397,-255.109375,-1.5920534686551997,0.0,0.25,666,431,1490,1019.0,1038.140625,983.5821140129443,1057.9433837049123,41508.245849609375,203.7357255112843,2.1209414607043793,-0.4697095674824529,1038.140625,5.193001852497393,0.0,0.22,1059,-89,287,148.0,136.140625,0.0,153.19671789891584,4934.964599609375,70.24930319661097,0.6048163538137001,-0.39975720058597336,136.140625,2.9466484446209606,0.03,0.25,376,-963,918,172.0,120.125,91.78069668738091,370.7576701836388,123031.234375,350.75808525962736,1.9959158301087332,-1.0331258547680402,120.125,1.0092425944735472,0.12,0.19,1881,842,1240,972.0,991.84375,983.5657994453197,996.2321359753457,8724.4443359375,93.40473401245517,-0.06638359715724551,0.7847231344599307,991.84375,9.314303061812572,0.0,0.23,398,-80,202,10.0,19.671875,0.0,67.66773141608931,4191.939208984375,64.7451867630666,0.21985097469761292,0.7979375839716575,19.671875,-0.4633549071343983,0.19,0.19,282,-427,543,-72.0,-68.171875,51.88134453727229,178.496454796727,27213.57983398437,164.96538980642083,2.7495079355780776,1.002614738508586,-68.171875,-1.2911799271953075,0.22,0.22,970,761,1390,1004.5,1008.15625,997.9441647737398,1013.5972912108633,11000.4443359375,104.88300308409129,1.9471430224903807,0.9560987909214352,1008.15625,8.800281960461916,0.0,0.23,629,-533,281,-130.5,-119.5625,0.0,184.47382944472096,19735.40234375,140.48274749502158,1.0405956152035376,0.057800663423445586,-119.5625,0.9609720937781636,0.14,0.17,814,0.6341376727567061,0.7032991162384788,2.0801739985967145,9.296329494587738,0.16153789900939935,1.3538241597221805,21.19087358359618,0.14744862439353934,2.4528583435839355,621183.0791834337,5294328.710055467,244110.59477249262,5011529.552640571,4082735.2108238875,112883.65249298864,730229.4714579659,4419049.651010102,373339.1933409285,5086323,71631629,1502031,8797520,63518622,293051,2039103,65752286,2177958,1833.9036734804113,6047.599893434981,776.447490857806,20698.400905979648,1513.1175337606367,1055.4991721175502,7406.278201383901,2925.6973510711,3290.4356720577034,2.9450320871587383,2.649198394931405,2.7189295099425754,2.3425748721897786,2.6245551395761098,2.5546962795031947,2.4571009022612067,2.661470749146928,2.8685807791442843
917,1,-4717,1828,-217.0,-237.515625,153.96796510679215,717.7538422920493,458756.9060058594,677.3159572945698,28.424160413567467,-4.102473371359695,-237.515625,-0.20817463176742795,0.09,0.22,6545,-549,3921,995.0,958.78125,858.1671750192405,1067.4659977020342,220222.1708984375,469.278351193018,23.665776064423298,3.2759537687433364,958.78125,2.5272847063686275,0.03,0.19,4470,-1722,762,198.0,172.984375,124.72352892036936,365.3959538979598,103590.60913085938,321.8549504526214,19.021980358769557,-3.794044294518105,172.984375,0.5219742612743513,0.06,0.3,2484,-490,2654,45.0,69.5625,128.87501952082494,455.8667225736048,202975.52734375,450.52805389204116,14.334069267567207,2.8018256975751257,69.5625,0.19976558445695916,0.19,0.16,3144,620,1657,972.0,971.0625,954.9361494793318,980.1700107634388,17770.87109375,133.3074307521902,9.25873408745182,1.874605985712276,971.0625,8.334119063964831,0.0,0.28,1037,-666,232,40.0,18.71875,0.0,140.04452416999388,19262.0771484375,138.78788545272062,9.516149056860797,-2.6707078096137318,18.71875,0.6484715845797603,0.12,0.19,898,-252,398,-33.5,-36.484375,0.0,112.35970418704386,11293.593505859375,106.27132024144319,3.2117617294522782,0.4824935273528038,-36.484375,-0.4516740724679656,0.23,0.17,650,819,1228,1019.0,1017.703125,1007.0128547326643,1022.9328927769408,10672.052490234377,103.30562661459624,-0.8412026662177645,-0.07082059339681337,1017.703125,9.031453857598256,0.0,0.25,409,-601,281,-126.0,-129.40625,0.0,173.35701961558982,13306.6787109375,115.35457819669534,4.8377757512255775,-0.21879978088924693,-129.40625,-2.184568691936141,0.08,0.36,882,3.6164244413382614,1.2617304139861214,4.086805134919986,1.2477006521718856,0.3378101487172158,0.8614609552070467,3.62964429010374,0.2291038097196407,1.3731489190678072,8938239.566637663,5439242.530185271,2637994.1278546904,5923700.3356831465,4117078.5357704656,942055.3435357871,346209.53140417556,5244414.127261736,292225.29398352816,32970917,72926954,8544909,13300126,61486928,1255198,807981,66969069,1923370,34041.134052216206,17160.38854326543,8651.690691139374,28345.092745506798,1878.374077082655,5136.473717195056,1891.7591291120254,1730.194885028928,1465.1755721694594,3.2720890462274355,3.2480324311112634,3.117054282181833,3.0963707019511233,3.1328565426739123,2.5416725603914703,2.553684438239312,2.7084723145759657,3.2295575699406496
918,1,-989,80,-257.0,-329.453125,122.59741722780613,423.6767820225697,70962.65405273438,266.3881642504681,-0.2340713229061535,-0.7451226343262327,-329.453125,-0.6794596167936989,0.09,0.12,1069,107,1715,1029.0,977.40625,663.7456245719484,1062.0144920150572,172551.8037109375,415.39355280376884,-0.7738696946964541,-0.3919868802602287,977.40625,2.501242479540412,0.0,0.16,1608,-198,445,163.0,146.953125,86.40122495009736,193.0854328399737,15686.763427734375,125.24681005013413,0.313898112013312,-0.1573334999050501,146.953125,1.1816668220193247,0.16,0.17,643,-1290,1109,176.5,104.40625,176.69718617536392,630.6840284564054,386861.6787109375,621.9820565827744,-0.7471228833231467,-0.361419264106913,104.40625,0.2620654378609196,0.16,0.19,2399,657,1222,1000.0,982.765625,963.0242638364494,991.7995875553688,17838.148193359375,133.55953052238306,-0.1940824331467259,-0.3543728944678175,982.765625,7.345039295683924,0.0,0.28,565,-434,585,20.0,5.34375,0.0,225.8110382598689,50962.0693359375,225.74780029036273,-0.08442225900168276,0.3399057626509492,5.34375,0.3543777609221525,0.19,0.2,1019,-446,495,-97.0,-73.859375,0.0,229.91020665685986,47403.495849609375,217.72343890727376,-0.2937897548189703,0.4779562990200606,-73.859375,-0.35365967204290544,0.17,0.22,941,628,1400,995.0,1004.421875,970.7467036845908,1020.6321800114869,32826.74389648437,181.18152195101013,-0.8317992518380533,0.05617274726516965,1004.421875,5.5193266356951725,0.0,0.16,772,-611,417,-111.0,-133.5,49.768479670531995,204.62427458637455,24048.84375,155.07689624828063,2.0115709190325584,-0.016495690643019634,-133.5,-0.3740080012121281,0.11,0.28,1028,3.814581655561864,1.1645669609826197,0.9112653320025168,3.722413466555132,0.5345357582427936,6.561052852783936,12.12099146649497,0.6421144058235113,3.3930048926691763,2167773.370836549,11885505.94698783,442208.31570135825,14956338.043396706,4742467.710601509,1573515.229542285,1328693.0107976277,5071986.771443283,345608.3386801198,11488129,72183986,2386047,25456790,62954651,3263400,3382957,66668163,2679750,21169.75835670572,99468.24724556322,4512.557031183739,154353.76389412527,6222.006963087595,29685.88747614125,20745.454291489663,8309.712337595727,3073.5647497953914,2.353677483455586,1.6888935961477547,2.417431522918089,1.9805766356413883,2.06352568748607,1.4832696704497377,2.020302938363748,2.4256542716845533,2.8567907494418883
919,1,-4242,1303,-262.0,-307.875,0.0,750.5838768918501,468589.140625,684.5357117236472,16.483594438211036,-3.0526493940895896,-307.875,0.058433766587985325,0.11,0.25,5545,-656,2127,1014.0,968.5,485.13557486686943,1062.234790430063,190350.5,436.29176017889677,4.2854546287882735,-1.4186645752961506,968.5,3.887306969319277,0.03,0.16,2783,-237,603,188.0,184.6875,122.54878614393014,228.58915109864685,18143.52734375,134.6979114305415,2.5806954998910365,0.08053306275022411,184.6875,1.6852525595176369,0.03,0.3,840,-1390,1263,176.5,98.4375,0.0,486.92157992843164,227402.68359375,476.8675744834723,1.9651215171628105,-0.8048891171472523,98.4375,2.6485340324681146,0.08,0.12,2653,546,1435,962.0,987.234375,968.3713506007208,995.7999532411116,16985.835693359375,130.32971914862466,3.469841790269353,0.1375670709391209,987.234375,7.880013911706783,0.0,0.19,889,-262,585,40.0,43.84375,0.0,141.89707977967694,18212.5068359375,134.95372108962945,5.5626421075220565,1.4982512436980395,43.84375,-1.4968094126566676,0.17,0.25,847,-446,766,-82.0,-66.03125,0.0,200.50529918184208,35842.2490234375,189.3204928776531,4.6655298324051335,1.3591059949249211,-66.03125,-1.177896785553543,0.14,0.19,1212,514,1676,990.0,1001.0,965.3709339259917,1017.8001553595873,33916.15625,184.1633955214771,4.560723247769605,0.7671361684541508,1001.0,3.925861585863756,0.0,0.27,1162,-514,97,-135.0,-140.890625,0.0,172.8890088322563,10040.441162109377,100.20200178693723,2.236329139577885,-0.7154165603727108,-140.890625,-1.3472784734086936,0.05,0.31,611,4.376321622363183,2.7210105828417297,4.47283833575134,2.6205126142566235,0.2373908038038007,4.975257536540164,5.085750793376632,0.14263668208771804,0.6798980860663414,10162469.71613825,9078847.319378328,935842.0625857131,10437732.851229187,4192078.881255855,674334.4337499057,1320773.9462728556,4884560.962599058,195887.6728968312,36056074,72213936,3344192,15173928,63463523,1288626,2572952,66298698,1912999,48745.23699629692,38347.3006435462,4019.2581256548815,57313.7101476233,4314.062205233018,3654.697527525012,8432.077257930752,5529.127406533313,1154.9778801280686,3.043858919982436,2.7216970896257457,2.4950580166208183,2.1844841151661,2.6211630557294887,2.4888207362264807,2.4272675930787218,2.645824087149541,2.8801978748449626
920,1,-2343,989,-242.0,-267.46875,206.8218685677924,546.8912997570907,227550.5615234375,477.02260064218916,9.295820273375787,-1.9888971956617167,-267.46875,-0.1677069386068929,0.09,0.31,3332,88,2509,1000.0,983.015625,685.0408458090986,1073.026859228137,185066.92163085935,430.19405113374063,5.0215879347170445,1.3854468077978588,983.015625,3.6216214424491016,0.0,0.22,2421,-633,495,188.0,188.640625,172.11958494650986,228.59649904362053,16671.073974609375,129.11651317553992,23.401892945641197,-3.6869077810080952,188.640625,0.6892999029411547,0.03,0.36,1128,-663,2290,100.0,55.25,0.0,457.04061635701487,205833.5625,453.68883885323874,9.437976765378163,2.1715182524911008,55.25,1.2012638472164376,0.12,0.16,2953,611,2018,967.0,971.9375,948.6520174050264,986.9135442124604,29335.83984375,171.27708499314787,19.552506028821284,3.234416064879219,971.9375,6.971160211231803,0.0,0.19,1407,-262,333,40.0,40.203125,0.0,117.94457119766048,12294.630615234375,110.88115536570845,1.037681576908195,-0.13597476589661076,40.203125,-1.0912584703948796,0.11,0.23,595,-533,262,-29.0,-39.453125,35.61496933589152,154.3859307871025,22278.46655273437,149.25972850281607,1.5117540481088954,-0.7972743328423453,-39.453125,-2.8607850508849326,0.23,0.17,795,609,1466,1000.0,1005.796875,992.2283985293649,1012.3837356086873,13293.474365234375,115.29733026065423,4.29182346919739,0.4974316366552948,1005.796875,9.24566074158074,0.0,0.22,857,-631,368,-130.5,-139.265625,0.0,183.0799432624994,14123.351318359375,118.8417069818478,7.501034990449344,-0.0770876267496562,-139.265625,-0.9760883022129441,0.05,0.31,999,5.682170918301879,1.7216027456919059,0.8721450162170319,1.5800592506929405,0.5556322031019852,3.796899975299589,3.0386055538552568,0.2849803794116361,3.79147310508317,7765682.030861501,9280313.73449748,261683.8258960181,6529096.265666538,4078734.109015732,678096.9745731052,725910.809803372,4638616.408681508,317616.66505947674,19141766,73688745,3344407,13368712,62335894,890299,1525441,65594933,2145169,33962.00579534872,34910.50362456897,1208.7455309384775,27481.479591624447,4145.034730172134,3029.572765787634,5094.896873261527,3333.015456810874,2384.487189290394,3.013429582642462,2.652955069340523,3.2065179086667484,2.7834342545233497,3.135289999529286,2.3194568099032447,2.4752944115889037,2.7003693317948345,2.8857753497019765
921,1,-292,-151,-227.0,-225.28125,220.7962399194584,227.4342624803924,974.7021484375,31.220220185602468,-0.4096886455993967,0.017007726425357347,-225.28125,-8.712302423973155,0.0,0.25,141,921,1068,1000.0,1002.03125,1001.1912732563808,1002.4453226984504,829.9990234375,28.80970363328127,0.5797694558508004,-0.4131772957286055,1002.03125,34.363421873467026,0.0,0.27,147,108,237,178.0,178.296875,173.34571148176528,180.45995920148047,776.021240234375,27.85715779174852,-0.08755450916789531,-0.5042051741670599,178.296875,8.148713580078113,0.0,0.31,129,-54,281,122.5,121.34375,0.0,142.5499912311467,5596.1943359375,74.80771575136819,-0.5139241427955592,-0.06585228670728098,121.34375,2.058611180053087,0.05,0.17,335,944,1018,981.0,980.09375,979.7136234166452,980.2841584204041,373.2724609375,19.320260374474767,-1.042489094736602,0.11566032999121978,980.09375,51.241545445627224,0.0,0.28,74,-50,121,50.0,37.9375,0.0,60.24533176935786,2190.24609375,46.80006510412138,-0.7909199225002429,-0.3771104728910359,37.9375,1.4957244150037636,0.05,0.19,171,-116,19,-43.0,-49.0,0.0,58.519227609393475,1023.5,31.992186546092785,-0.6344063028836988,-0.07595856576615644,-49.0,-0.28131868970672697,0.08,0.22,135,885,1190,1009.0,1010.78125,1008.5147345492712,1011.9298085835795,2323.2021484375,48.19960734733738,2.891324407334744,0.5108321711911303,1010.78125,22.718027391990557,0.0,0.28,305,-281,-67,-126.0,-121.734375,112.52720133493824,126.8272077473915,1265.882568359375,35.57924350459654,4.54963370723368,-1.3550616234597939,-121.734375,-2.9792651433498216,0.0,0.3,214,0.2902726070004886,0.20358071583355775,0.19539541811102304,0.7061727134547647,0.19990059876463592,0.4716047591188091,1.9515609935452043,0.2402581029773599,0.3070622012015184,253419.49549573942,4154696.2850696486,161959.89654894124,162973.17145977038,4138250.353414186,40063.882928513696,42739.55562198954,4545417.157044198,104931.85252985463,3310486,64313384,2084211,1300512,61501250,232288,219168,65536124,1029449,124.1019801697966,170.68901780420887,231.17100161186798,1172.0505832370868,96.07230041890926,871.3763811765898,203.11413098445192,465.0209813726944,216.66669689459331,2.9170497425409736,2.507281748168123,2.6033347593747003,2.2391923368657496,2.6588867704198167,2.037780436156229,2.5842715882176983,2.5561592362651515,2.9221553711314043
922,1,-3070,404,-186.0,-278.734375,126.0867854063985,598.887471170503,280973.35131835943,530.0691948400316,12.021479563860764,-3.2059774257179345,-278.734375,-0.3999477842963106,0.06,0.09,3474,441,3460,1019.0,1018.8125,908.1227620566827,1093.0120796450512,156696.49609375,395.8490824717799,20.16987921204685,3.459355758044824,1018.8125,2.399904514286011,0.0,0.2,3019,-1782,623,207.0,178.359375,162.29092439385064,334.9015013776438,80346.94897460938,283.45537386793245,33.2314559627368,-5.1029717373476435,178.359375,0.4162912785522936,0.09,0.31,2405,-445,1009,149.5,121.078125,97.41168936707848,304.0769074181728,77802.85327148438,278.9316283096708,0.7164558518184347,0.3714753046973978,121.078125,-0.06453194321877452,0.08,0.08,1454,768,1416,967.0,975.765625,961.36710796589,983.3512295334764,14861.085693359375,121.90605273471607,1.6917873900462657,0.8026623799469812,975.765625,8.276865482600106,0.0,0.19,648,-737,202,55.0,29.359375,0.0,133.9227272534427,17073.323974609375,130.66493016341215,16.883122676589164,-3.5695529558103214,29.359375,0.22959488795104704,0.09,0.19,939,-330,155,-24.0,-37.984375,0.0,103.0498210818437,9176.452880859377,95.79380397948178,0.5582669295225271,-0.6684256200549763,-37.984375,-0.3966853639943069,0.09,0.19,485,733,1209,1028.0,1012.640625,1003.3529834902884,1016.9758554778967,8798.855224609375,93.80221332468321,0.4063648294655202,-0.4817087909285945,1012.640625,11.364337388396056,0.0,0.19,476,-271,97,-72.0,-95.5625,0.0,127.74351744804899,7186.21484375,84.77154501216785,-0.5579918424869863,-0.4393637667669869,-95.5625,-1.1442518829411086,0.05,0.22,368,2.208751472357397,0.18213558329799687,0.41161682064332217,0.3364231641893804,0.2432300182735992,0.5470307687045051,1.5012838681730691,0.2443356955053984,2.4394251491416803,1167406.7121351813,4888103.491210379,193334.39210568593,1180070.3750042173,4088592.0737073217,107146.98870537944,194788.19641759238,4734026.2661251165,238854.644543903,22954637,76459226,7178177,5917617,61886697,1147859,679633,66191353,1044378,40951.00159573898,35359.613561118604,5387.930954749256,20148.445834483322,4053.7409155488576,3227.872570527459,1749.1050819399109,1282.5320221268905,1681.440607750853,2.9695145465870296,2.9057128171950586,3.3720042276128055,2.319136827331162,2.4081198537795228,2.703269203370636,2.4731743027416733,2.616245370528369,2.8345701314260507
923,1,-292,-10,-196.5,-191.9375,143.95363030667886,198.0766108100601,2394.33984375,48.931992027200366,1.9525652268636569,0.8005042814188795,-191.9375,-0.20436527485823974,0.0,0.39,282,862,1098,1019.0,1009.53125,1007.3836921383412,1010.5641060813507,2086.4677734375,45.67786962455123,1.1024683966413296,-0.7095094387859658,1009.53125,24.037898637239426,0.0,0.28,236,29,346,198.0,197.21875,174.90015593783227,203.6377758423029,2573.1083984375,50.7258158972086,2.283235871452643,0.3060677438935498,197.21875,0.5717010064217785,0.0,0.23,317,-136,536,163.0,152.71875,0.0,191.7201736907204,13433.6083984375,115.90344429065729,1.4397933582409852,-0.07870321787327457,152.71875,4.624539014180148,0.06,0.25,672,870,1064,972.0,969.53125,968.1130240739101,970.2383244595112,1371.5615234375,37.03459900468074,0.06300241924411187,0.013771325082399838,969.53125,25.246661908822798,0.0,0.2,194,-40,181,50.0,59.453125,0.0,79.8254932649965,2837.435302734375,53.26758209956947,-0.6651392902787494,0.08609442118245761,59.453125,-0.5631943260334782,0.08,0.12,221,-262,145,-67.0,-73.5,0.0,108.03370423159619,6269.03125,79.17721420964494,0.4469840955354805,-0.4241498968885714,-73.5,-1.225099935230911,0.12,0.19,407,857,1133,1000.0,997.28125,993.7396976578187,999.051800458815,3534.6083984375,59.45257268140295,-0.17543477571742594,0.121709600599069,997.28125,17.45929491668056,0.0,0.23,276,-233,48,-135.0,-122.109375,62.483041398447064,137.03894291404907,3868.972412109375,62.20106439691668,-0.13743831124675676,0.7234522998009443,-122.109375,-2.0256888080880797,0.03,0.14,281,0.4766517002866959,0.20606469501868185,0.3703133540905697,1.3996732613716292,0.19160930113592967,0.5898419924727719,3.2485733875964153,0.16180627869808334,1.7079328379131493,132244.1082378631,4389824.715971574,352319.5594470497,491847.5082784061,3925708.969163804,125165.40125117349,269891.65289857914,4296178.816801818,88957.97513390526,2510998,65359348,2653974,2352424,60247194,407815,746962,63878688,1201899,457.3950457161541,329.6864470661159,768.8143753834964,2519.490050772395,300.75600175046355,1191.6788491764335,2222.2884900347526,1291.7701428935418,1362.2212811818238,2.8868597127077122,2.560671087939696,2.694078462839222,2.3449566469913394,2.597056006637473,1.9491215005163325,2.2348811979598184,2.290923396531673,2.1098771719340395
924,1,-2181,828,-146.0,-205.28125,0.0,477.85330515755567,186203.3896484375,431.5129078584295,8.798477274328912,-2.2550729886725427,-205.28125,-0.4426287059358678,0.08,0.28,3009,-176,2911,1039.0,1019.828125,416.285845166384,1112.531144226983,197676.1423339844,444.60785230805845,4.982913730658158,0.3805490073423479,1019.828125,2.7102535273378017,0.03,0.22,3087,-861,851,217.0,201.484375,139.76800781969342,302.78707968636974,51084.062255859375,226.0178361454232,8.349903259773555,-1.6415818306947112,201.484375,0.9158569231979248,0.12,0.33,1712,-981,2500,240.5,212.171875,0.0,615.1689935497401,333415.98608398443,577.4218441347576,5.930008949451251,1.5670537238449067,212.171875,0.6286565076940244,0.06,0.16,3481,518,1740,972.0,1001.21875,952.3229059816168,1025.1080735707824,48407.5771484375,220.017220117966,2.7575165945615767,0.8079484887682808,1001.21875,4.586004674811397,0.0,0.12,1222,-686,545,25.0,16.546875,0.0,190.68466279436316,36086.841552734375,189.9653693511909,3.1879466181437417,-0.3091151630703334,16.546875,-0.531675854104125,0.12,0.19,1231,-514,359,-58.0,-57.234375,0.0,161.40220529782113,22774.89819335937,150.91354542704036,1.3946291244036626,0.00869639960143629,-57.234375,-0.6427521116512034,0.12,0.19,873,523,1523,1009.0,1010.203125,987.1281729579429,1020.5136191521403,20937.69311523437,144.69862858795298,3.1825542912400984,0.08598802809717583,1010.203125,6.910915533606208,0.0,0.27,1000,-436,87,-106.0,-112.421875,67.98673631783353,143.63935959548138,7993.587646484375,89.40686576815214,1.47546308490307,-0.6647065989243738,-112.421875,-1.1855912752257394,0.09,0.3,523,3.8660499944192384,1.8913568937734744,4.826573398595152,2.2255556080784715,0.8546501757204021,1.2812796183049249,5.258079998799786,0.3883424945287231,2.137421906733376,5887427.550661988,12468510.466315774,580293.1659510761,14602489.693999344,6616366.869523665,1766395.9151979312,766958.3250114843,5289051.653903768,177664.83009900138,14614002,79214435,5867521,24219705,67254180,2327081,1667243,66652675,1320465,28481.683370662868,39130.99608064454,6382.7183521752295,66478.13688865812,10721.239451453415,11496.705479539663,4059.487324563871,3856.661835041303,2253.112955942576,2.9310366575921893,2.742377851517072,2.9669604908141305,2.437974779384482,2.593070235601993,2.182314383778083,2.508091437537958,2.6813921874709505,2.6556232674873432
