,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
898,0,-383,929,101.0,174.5625,0.0,311.8794839357023,66796.74609375,258.4506647191104,1.8307890459528096,1.3075285609753953,174.5625,0.5842507705062782,0.08,0.11,1312,911,1401,1029.0,1079.46875,1070.5684094970986,1084.4548601716901,10789.5615234375,103.87281416924014,1.0009398465466424,1.3767225526969975,1079.46875,9.713802481138467,0.0,0.14,490,-435,475,227.0,196.015625,204.04841485511596,235.9246768038477,17238.327880859375,131.29481284825906,14.36256122555954,-3.3736707678505926,196.015625,1.3557275884594115,0.06,0.19,910,-954,418,-185.5,-200.03125,159.82908153740019,305.19527560235923,53131.6552734375,230.50304829532624,2.79069555091501,-0.5443107494551889,-200.03125,0.27331525750272434,0.05,0.12,1372,675,1212,953.0,955.890625,947.6035004808563,960.0034423766408,7879.722412109375,88.76780053662125,1.7580532008832959,0.3145539944967508,955.890625,9.384033342769882,0.0,0.23,537,-242,303,171.0,140.71875,107.86864430214004,169.28590830308354,8855.9521484375,94.10606860578919,4.263999730122179,-1.7586561763576043,140.71875,1.8170985413950285,0.09,0.14,545,-38,300,111.0,107.171875,46.33989822887121,136.29454547046262,7090.392333984375,84.20446742296025,-0.6574346381040455,0.2260360622809373,107.171875,0.5700410140817744,0.03,0.14,338,904,1323,980.0,1007.28125,1001.3934929369592,1010.7078429249472,6914.8271484375,83.15543968038111,5.281911712024192,2.1958748942571784,1007.28125,11.785158057810278,0.0,0.17,419,-116,87,14.0,1.4375,0.0,53.46377278120204,2856.30859375,53.44444399327212,-0.896658095128458,-0.5686140780249009,1.4375,-1.0852390944005583,0.06,0.11,203,0.5549389097841217,0.17749020611001642,1.002871892226745,1.2341895788790658,0.19537615531680946,2.435443634153865,0.25669579476854565,0.2357930613914994,0.7199684121109496,3479512.6093999627,6518342.3442983525,509041.2209093014,2702375.959363168,3426264.503699705,240957.24558089732,264072.4555602478,4452148.130301241,65483.31554605242,6225204,75266710,3562269,5961226,58982823,1834094,1188877,65377942,182936,18223.45091980925,4339.790613318351,1687.0080292982834,20049.850110162526,1480.803632772182,2902.617031469291,3706.0919813163214,1829.9085992274759,1584.1061968716656,2.5620261460620966,2.285075609647793,3.2158773664788542,2.1366880995825133,2.6487014515033755,2.483858277611178,1.6991155401784692,2.4052276949553244,1.866033008685972
899,0,-808,1595,85.0,134.921875,69.97821183545526,303.20241279547895,73727.79077148438,271.52861869696966,14.97981202835933,2.551502028951349,134.921875,0.14731412177454722,0.06,0.09,2403,941,1333,1019.0,1039.96875,1036.5578632524166,1041.9630811597883,4152.0615234375,64.436492172041,10.12650859252706,2.949128551664095,1039.96875,14.60352617407532,0.0,0.12,392,-277,267,207.0,178.140625,170.2801633201441,196.68474934524028,6950.808349609375,83.37150802048248,13.058750398821031,-3.151975174460055,178.140625,1.067510977228992,0.03,0.17,544,-854,118,-167.5,-188.640625,116.86395294450756,239.17622295077743,21619.98022460937,147.03734295956716,6.793052623150118,-2.022582433897032,-188.640625,-0.6800993406654414,0.03,0.17,972,833,1129,962.0,960.953125,958.336116179815,962.2685679554332,2529.888427734375,50.297996259636186,2.0089089910073112,0.3151775438418817,960.953125,17.853593915840328,0.0,0.25,296,-50,232,161.0,138.53125,63.501275341754074,152.72667579699362,4134.5302734375,64.30031316749165,0.18512291168812567,-1.0852764217274422,138.53125,2.5038758299764683,0.03,0.12,282,-29,271,126.0,121.671875,66.1273966350988,138.97847180408914,4510.970458984375,67.16375852336121,-0.02762981134220777,-0.32116519988242465,121.671875,0.9975618022731076,0.03,0.12,300,942,1171,1000.0,1006.671875,1004.6064978194428,1007.7994359618386,2271.439208984375,47.65961822113533,4.7192338605735,2.0659940009287574,1006.671875,20.562481122968897,0.0,0.28,229,-106,87,29.0,6.203125,0.0,53.700995102511826,2845.318115234375,53.341523368145154,-1.0808054469573776,-0.5199783233774379,6.203125,-1.8184707498985135,0.03,0.08,193,0.8255045818451171,0.13194004717790594,2.389461509817549,0.9480140128297282,0.18643755624761127,1.6955813087221587,0.9239490004561344,0.1907474845825519,0.3418985123936437,2073080.1950639824,5201728.735503394,163000.342360185,1185108.994113413,3586608.8129667095,121312.36200043595,158169.0388634523,4276606.807332316,54772.19819982847,5883629,69483972,2475833,3661137,59261491,1492828,1236161,65002221,184563,8483.812177949854,914.9600093833127,1843.287394532854,5109.424501173156,426.75098097647765,2073.373418606495,2343.684273803582,582.9774853546035,1964.305693161184,3.0561679652054643,2.5267617689686332,2.716143049871352,2.496367898846989,2.8864872412826177,1.9326848245998496,1.6311301285049873,2.2559790930661734,1.5107493939375003
900,0,-565,1040,181.0,211.921875,0.0,329.4828096805659,63648.040771484375,252.28563330377014,3.212660657224042,0.9065107542674884,211.921875,0.4003398793556695,0.08,0.12,1605,666,1274,1044.0,1031.984375,1003.8643635917027,1043.4331330396788,23760.95288085937,154.145881816088,0.2827501848613201,-1.0207872283764945,1031.984375,6.675494589130207,0.0,0.12,608,-217,326,158.0,165.375,140.06038761848956,184.0163036255212,6513.109375,80.70383742425139,6.070032108851517,-1.3698292776414156,165.375,2.812753485397298,0.03,0.25,543,-654,172,-136.0,-138.984375,0.0,231.32110393347168,34192.79663085937,184.9129433837972,0.023025319708421588,-0.5228614003995432,-138.984375,-1.08159005172985,0.08,0.17,826,805,1111,972.0,972.546875,969.046333312177,974.292555845009,3398.560302734375,58.297172339096996,0.12108329739029156,0.1035500042306764,972.546875,16.038513747483126,0.0,0.22,306,-10,242,111.0,116.890625,0.0,134.18917383678908,4343.316162109375,65.90384026829828,-0.8147819025649851,-0.04774029037294387,116.890625,3.2168079908080607,0.03,0.12,252,-19,242,77.0,94.46875,0.0,115.56789130203943,4431.5927734375,66.57020935401586,-0.908242650365512,0.3937428064045873,94.46875,1.4571082311632908,0.02,0.06,261,914,1142,1004.5,1012.0625,1009.4519330840204,1013.4189810981437,2747.52734375,52.4168612542758,0.5465249715256926,0.8632039684156656,1012.0625,18.887052301691238,0.0,0.22,228,-106,38,-48.0,-38.875,0.0,50.87423218093812,1076.921875,32.81648785290711,-0.3934548330734158,0.5430842200370591,-38.875,1.1579545065982342,0.06,0.22,144,0.8563013376939138,0.1271610736058637,0.9269262390136784,0.42937017289131,0.1613188599369516,0.7806158964708969,0.09252099486610522,0.1705314435830929,0.23525110151638565,1142704.7241029378,6622431.422797611,370674.87775294157,1373080.6638419214,4505130.870997719,245489.00176478407,162853.80118409227,4509648.327583464,29491.653178612567,6947771,69680173,2167168,3424605,60751743,1152431,854780,65729154,165644,17562.23683160056,14380.621840050342,1569.7514884642121,11747.974869055613,1019.352661498393,1491.9739766598957,2571.258903179668,1311.7606855151273,623.55887574907,2.6625099151088354,1.1554685033456953,2.7000014257924962,1.7374672757865854,2.380999246184191,1.8903870364987077,1.533839354762902,1.8544291302306608,1.8841101479289797
901,0,-323,414,90.0,68.15625,0.0,138.3741531139396,14502.1318359375,120.42479742950577,3.34643785494057,-1.0809165226775226,68.15625,0.9217370705147098,0.02,0.12,737,519,1421,1024.0,1013.3125,967.9121482799844,1031.0498139032857,36261.49609375,190.4245154746363,1.1688564843129727,-0.5843642359552649,1013.3125,5.508744487994888,0.0,0.2,902,49,366,207.0,189.4375,160.53768167084257,198.89043780433488,3670.83984375,60.58745615843266,0.5388913451816713,-0.2279614430435819,189.4375,2.9379018576805795,0.0,0.08,317,-536,281,-163.0,-149.53125,157.45825835142102,240.17936006243332,35326.5302734375,187.95353221857124,-0.08619646996197973,0.5571352486615614,-149.53125,-0.4309575832062846,0.02,0.09,817,861,1157,972.0,986.03125,980.8306519811076,988.7470764811392,5363.1552734375,73.2335665759732,-0.3852038246256049,0.6996342884036824,986.03125,13.777835044443094,0.0,0.14,296,-10,303,181.0,167.34375,0.0,178.5869011153954,3889.3505859375,62.36465814816514,0.8475777735979309,-0.9648829172505416,167.34375,2.421243128459972,0.02,0.08,313,19,223,101.5,110.203125,87.24853229528355,119.43833398452944,2120.786865234375,46.05200175056861,-0.8190907899013831,0.2257231974672016,110.203125,2.9314686629953735,0.0,0.05,204,933,1190,1000.0,1013.53125,1011.2179300731717,1014.7628263540204,2497.9990234375,49.979986228864654,2.9664366813126404,1.4588489359932602,1013.53125,20.008008714145586,0.0,0.22,257,-87,67,9.0,-0.234375,0.0,41.225939952898585,1699.523193359375,41.225273720854474,-0.8627861660536955,-0.5240879800339017,-0.234375,-1.1643342946615394,0.08,0.12,154,2.4728955053736748,0.2142108931107113,0.7389861172856671,1.0644176199868205,0.2538048547791269,0.9689536618716204,0.2197429980450036,0.260401266270189,1.0489716463971248,137069.34635512266,4537042.1537934905,185773.27404498254,506246.9769566931,4392726.528846019,148480.2719487683,169962.39494891695,4518776.249467492,19453.926372546743,1225434,68036078,2531674,3691912,62567730,2041170,912993,65903590,108773,3553.896173866655,14229.56808783404,923.585246178878,15591.075252803303,1379.9169619606714,1431.5056197738827,1041.4639481370066,454.173091499665,1214.280512925719,2.1129872096427382,1.4392535450641892,2.1080052374961773,1.5449560599211174,2.0773079797904317,1.6693819234728942,1.9338350828617847,2.2202734891470026,1.2949432385154591
902,0,-1111,929,106.0,146.484375,55.272759312413996,317.55420305043987,79382.99975585938,281.7498886527896,6.011274695030219,-0.27857487579011164,146.484375,0.42945890973931344,0.12,0.09,2040,931,1470,1029.0,1078.984375,1068.2971372455231,1085.2927384466368,13653.046630859375,116.84625210446151,2.5438935998549512,1.817739351164395,1078.984375,8.558254817672644,0.0,0.06,539,-356,415,217.0,183.109375,102.5401905047842,212.51408041586328,11633.191162109375,107.85727217999431,8.615953277312945,-2.2160520267294013,183.109375,1.835759388292092,0.03,0.16,771,-945,145,-163.0,-209.21875,0.0,315.25307294299284,55612.0146484375,235.8219978043556,2.213263406028702,-1.4775130211890102,-209.21875,0.15265751429120952,0.03,0.11,1090,629,1175,953.0,940.984375,930.3363088017617,945.6510240966272,8804.265380859375,93.83104699863141,2.446599687116884,-0.8178380492297339,940.984375,9.069492744895113,0.0,0.19,546,-262,252,171.0,127.15625,0.0,161.35403620610174,9866.4130859375,99.32981972166012,2.8238465581318835,-1.6761526489779055,127.15625,1.7215374041669715,0.09,0.16,514,-67,271,116.0,101.46875,47.40686934483713,134.94188563970792,7913.4052734375,88.9573227645566,-0.6969799947174002,-0.14094264582934796,101.46875,0.3259990195158449,0.06,0.09,338,885,1304,990.0,1002.5625,998.5769601526357,1004.8572348846376,4606.49609375,67.87117277423457,7.452905865766318,2.471499238076478,1002.5625,14.439119878771715,0.0,0.19,419,-135,87,9.0,13.078125,0.0,49.27584981509705,2257.072021484375,47.50865206974805,0.0954763602390516,-0.5753390149176468,13.078125,-1.4102694368519753,0.11,0.14,222,0.8653973068636045,0.1992960968814162,3.126740623480309,0.8077053794415915,0.2703536321167485,2.1220133509090693,0.3294455706770784,0.2322193423889985,2.3074012710204803,3776352.6569289914,7326690.483499473,395163.78679586353,2672186.05746634,3267865.7569830683,167937.1191411944,266543.13322008646,4253330.09388255,39742.23513335838,6453803,75383061,2890383,6360608,57232375,1666248,1165396,64623236,155399,15334.272641760565,5053.029707060574,1615.425186049417,10759.7342845349,1338.931307719886,3179.5771381214226,4445.681809539847,875.6523732376852,977.0978873925998,2.7284508271457453,2.0620573579747257,2.8367409905247563,2.660791026236036,2.8593324428366915,2.362375102052804,1.4609026991761949,2.4816273477410324,2.3022383073895383
903,0,-949,1878,131.0,206.84375,0.0,443.5531605681556,153955.0693359375,392.3710862639314,4.603788998889673,0.9914565367029516,206.84375,0.33386761814524185,0.09,0.12,2827,313,2343,1029.0,1038.0,910.6037639125765,1085.9994820440754,101950.875,319.29747102036373,3.3251887137119347,0.4434300193058204,1038.0,3.2540188830175114,0.0,0.14,2030,-2118,653,217.0,148.515625,0.0,370.8156760777516,115447.37475585938,339.7754769783414,29.001237427945423,-4.916546201883405,148.515625,0.7563818386351121,0.03,0.19,2771,-1500,590,-172.0,-99.90625,157.47004078828732,389.1755307698571,141476.3349609375,376.133400485702,2.4691075258618183,-0.8433323889532945,-99.90625,-0.6274369670315175,0.06,0.09,2090,759,1361,962.0,984.4375,970.5511845047786,991.7898908034907,14529.99609375,120.54043343936506,0.4885764197531008,0.7365038916234119,984.4375,7.673773634348999,0.0,0.16,602,-464,424,191.0,156.890625,115.8036708674183,203.50218825604802,16798.472412109375,129.60892103597413,6.729569563493596,-1.9322553339294848,156.890625,1.944310607524116,0.06,0.19,888,-38,281,135.0,132.296875,98.95071682866276,148.00501469544875,4403.021240234375,66.35526535426088,0.3158784288264336,-0.27380582617135035,132.296875,0.4370414291190506,0.03,0.19,319,847,1380,995.0,1012.140625,1002.9885780724023,1017.247841912186,10364.527099609377,101.80632151104065,2.506748861031212,1.4152465957838856,1012.140625,9.7243470278281,0.0,0.19,533,-135,126,-29.0,-17.34375,0.0,64.30493760202246,3834.3193359375,61.92188091407996,-0.6818022176196514,0.3967760054283329,-17.34375,0.6136764490847283,0.12,0.12,261,0.6210646053632675,0.1280330549435867,2.628936819125816,0.5076978789828076,0.2071808214767608,3.0945489977638805,0.5990774957555302,0.2560140918779377,1.4523900112537436,3503892.463452304,9709499.892373184,3610530.696607648,6152497.036436916,5652172.712159753,596342.5928878158,293114.6466387073,5277873.738443344,70380.12803385528,12591322,75481272,8800273,9693286,62953420,2650441,1401951,66226763,264648,22126.80341025604,41561.68758930764,14383.871588354607,34976.85151628958,3916.493150490933,3166.5841829608753,656.5513418948905,2168.433048408718,1678.9146728909684,3.0197465813292754,2.2060970321367783,3.1118480358983636,2.4363363846273973,2.6688153083934254,2.6194723024671442,2.606135212460863,2.4475221196115777,2.281504924609904
904,0,-818,969,101.0,118.125,73.82067058434426,246.12579354874612,46624.390625,215.92681775314526,7.653787789604904,0.05549612261146355,118.125,0.3704958968619576,0.09,0.19,1787,617,1843,1019.0,1026.34375,1003.0316275190413,1039.0023610415908,26144.4130859375,161.69234083882108,8.96918514195708,1.6579748937903238,1026.34375,6.184584840643902,0.0,0.27,1226,-1277,712,227.0,187.65625,0.0,319.3750733855102,66785.5693359375,258.42904120074724,16.350656530270573,-3.4804954996983657,187.65625,0.9557749347842482,0.02,0.12,1989,-881,272,-209.0,-179.4375,0.0,280.5100265587667,46488.05859375,215.6108962778783,2.00556267981728,-0.5256326008975317,-179.4375,-1.1363062082179982,0.08,0.16,1153,777,1185,953.0,964.25,957.9634976600768,967.4704129842938,6220.9375,78.87291994087704,0.7817553680171141,0.5281689302356649,964.25,11.968619910453679,0.0,0.12,408,-393,393,171.0,131.484375,91.88677814317177,194.64531043670175,20598.65600585937,143.52231884226012,2.1662089557382327,-1.2022131645224812,131.484375,1.6164733253437906,0.09,0.09,786,0,291,106.0,111.109375,0.0,132.2501772210533,5144.816162109375,71.72737386876351,-0.7340631292136632,0.3948835275065273,111.109375,1.7566515153689692,0.0,0.19,291,895,1180,1000.0,1005.359375,1003.3459126953392,1006.4074799130817,2108.542724609375,45.91887111645249,2.5064420978935247,1.0610371452447254,1005.359375,21.973536706534595,0.0,0.23,285,-126,165,-14.0,-12.5,0.0,73.08385594644005,5185.0,72.00694410957877,-1.060734526939125,0.20358275396593933,-12.5,0.8054778704639476,0.08,0.09,291,4.141112989920663,0.267976545128311,1.8814791986546688,0.5442874468913735,0.2298803823539826,0.6792350368626792,0.5538030138454354,0.21636089440930364,0.1298135292984711,691906.3631575018,5652528.700228297,1593314.9160320438,1837876.936999409,4147693.679736869,912667.8390859826,228718.2607087013,4411576.863087148,156739.37071938274,3876986,69089658,6528028,5035896,59903936,2424755,1119367,64822785,341840,4656.4080602214835,6109.551880299926,9223.11674770171,12225.405270375913,1852.2395228975095,4470.891334920166,1935.6452415812985,442.89077871131417,3928.524788762077,2.977153986065786,2.7151925737596456,2.8831992776587865,2.3181212931030704,2.489561400281272,2.477625893718144,2.122680251750581,2.59116672488956,1.296197284339098
905,0,-111,565,131.0,161.46875,0.0,212.9555411347636,19277.9052734375,138.84489646161828,1.8608949318861687,0.8807944950241343,161.46875,0.6482053161016201,0.02,0.08,676,686,1362,1019.0,1003.8125,980.7539549834332,1014.1407076929711,20841.83984375,144.36703170651532,0.2565300919286275,-0.40489468090679787,1003.8125,6.989130330331947,0.0,0.16,676,-29,495,237.0,217.34375,157.53358158422967,238.618681163064,9700.5693359375,98.49146834085428,0.8458269161354691,0.2885721160593075,217.34375,2.7108947048690553,0.03,0.11,524,-490,236,-176.5,-133.265625,0.0,208.625,25764.66381835937,160.51374962401002,-0.033137893209158165,0.523523840404603,-133.265625,-1.4142090663991618,0.02,0.06,726,787,1092,962.0,967.328125,963.5116894169556,969.1378981471111,3504.564208984375,59.199359869717966,1.118814227156161,-0.6566517622507743,967.328125,15.946118371507607,0.0,0.17,305,-111,262,171.0,139.390625,118.95689296417751,165.9032568245723,8094.144287109375,89.96746238007036,1.6732925011021562,-1.5751655123947192,139.390625,2.9121639431506114,0.03,0.11,373,38,213,116.0,116.5625,102.44239688055173,123.24961967486959,1603.65234375,40.04562827263421,0.0069931179983875325,0.5565551799330269,116.5625,3.8705847975401007,0.0,0.17,175,876,1104,1009.0,1003.0,999.9785038198655,1004.4660428556059,2943.03125,54.24971198080226,0.004570869347084727,-0.43571584786705975,1003.0,19.13374213613013,0.0,0.16,228,-135,135,4.5,-2.46875,0.0,77.97796163019395,6074.4677734375,77.93887203082619,-1.4512466981937395,-0.06619507332264317,-2.46875,1.3600402114887569,0.0,0.02,270,0.9053588570705215,0.2196476215041006,0.6129539271068248,1.2546474807959946,0.20692829464812867,0.2673961261086271,0.29616622269918264,0.21285167857044185,0.3936071196054992,170939.39966733757,4086396.0736489375,418789.36741236784,454382.5998583111,3720133.205960109,520020.5557280007,100571.13402508198,4288108.813097022,70649.86815984067,2902404,65822808,3644088,2785561,60110609,1761529,972190,64572930,389156,6000.792261462986,9586.888582443935,3398.416982716652,7269.283745331699,1229.5447472037245,3656.2032837803017,738.0116550559003,1043.5550238478418,5150.3070786989665,2.0126550999894284,1.5017360479605626,2.063420090146645,1.7333992334228492,1.825226178055947,1.7741948775014194,1.9478065052180076,1.947889321745775,0.8598351092249796
906,0,-878,1333,90.0,105.75,81.29989319055684,337.5264804426462,102741.0625,320.53246715426496,5.524668294361482,0.5182654950092089,105.75,2.6143997437760014,0.16,0.23,2211,656,1950,1019.0,1035.0625,1006.2211190338363,1052.5532795303047,36514.02734375,191.08643945542028,8.179759640785292,2.121629773219831,1035.0625,7.1799966753793765,0.0,0.28,1294,-1475,1405,212.0,166.75,133.07537958108117,428.64678057813524,155932.5,394.88289403315514,6.8820956950744865,-1.7457971284534657,166.75,-0.5495300082099284,0.05,0.19,2880,-1490,372,-200.0,-167.515625,128.49079306433836,351.68800537550317,95622.96850585938,309.2296371725378,4.394300897558827,-1.2790892949305612,-167.515625,-2.7325970683997656,0.09,0.19,1862,407,1675,962.0,975.234375,951.7702729918857,985.4655863473872,20060.33569335937,141.63451448485068,11.903834514777634,1.2132937827455073,975.234375,7.8441332188054576,0.0,0.22,1268,-1010,727,151.0,130.515625,0.0,253.96877883905339,47465.812255859375,217.8665009951263,10.556054101312954,-2.1467314718345243,130.515625,-0.7848843177768999,0.08,0.25,1737,29,388,169.5,174.125,144.03833065975098,184.84723422329049,3848.984375,62.04018355066336,1.2230488321242996,0.5271015457417189,174.125,2.030941766913144,0.0,0.19,359,666,1504,1000.0,1006.453125,996.4785332631143,1011.5821843157381,10350.622802734377,101.738010609282,8.794564081656379,1.1993653376573876,1006.453125,9.730876336888764,0.0,0.34,838,-165,155,0.0,-1.40625,0.0,65.54268647225257,4293.8662109375,65.52759884916813,-0.6550666713860339,-0.038565777741576664,-1.40625,0.1373467082277234,0.09,0.14,320,5.460703681725818,0.3426664160302443,2.7772946364047097,2.4053561908801973,0.1822266454129072,1.6006903049181271,0.5356919654318401,0.2415082470711165,0.5069862460337651,607558.9180015625,5121451.409892433,1331755.1912025223,929790.031122094,4053790.399734772,459326.76104007364,157893.94967565167,4669961.465476389,75816.53766719533,7291144,70903578,11759236,7915805,62153115,4128009,2186784,65491105,274934,18473.85373765077,3693.546390643361,16869.271536086973,13703.97419477763,2047.9044494488821,10728.28289151964,1078.9225267023166,2276.151409214159,1086.3226430144998,2.7194197905670427,3.0409767666324083,3.1245469995945334,2.5910737165446647,2.985457628935169,2.6480273611607443,2.5096087357222543,2.541553038435272,2.6970189775332005
907,0,-828,747,90.0,108.3125,70.24909578036136,265.98648931853666,59017.21484375,242.93458964040093,4.640368190043252,-1.0467442993531344,108.3125,0.6215664892492861,0.12,0.22,1575,735,1627,1029.0,1030.890625,1019.2376328354964,1037.217393739133,13084.441162109375,114.38724213000928,11.263190671235447,1.8132818505639208,1030.890625,9.170603123797113,0.0,0.42,892,-970,544,163.0,168.359375,114.2684390316448,251.84032019317317,35078.66772460937,187.29299966792505,19.20722904645705,-3.2845091914811584,168.359375,0.8969902788564871,0.03,0.33,1514,-1190,418,-200.0,-209.484375,0.0,320.34519955042254,58737.343505859375,242.3578831106168,4.084225449204683,-0.8274073098353645,-209.484375,-0.33421648580347624,0.06,0.16,1608,685,1388,953.0,959.859375,952.187079025222,963.9168548816854,7805.683349609375,88.34977843554209,7.974889019531959,1.349890488116304,959.859375,11.737437471408837,0.0,0.2,703,-272,505,111.0,87.671875,0.0,145.70587882786336,13543.845458984375,116.37802824839564,2.3644336818761,-0.007988570141464002,87.671875,0.7733418528788376,0.08,0.12,777,-77,339,184.0,176.453125,118.29921553684328,200.0970467673124,8903.122802734375,94.35636069038681,0.09453253208317004,-0.5833682020647436,176.453125,2.776707347369036,0.03,0.17,416,780,1247,990.0,988.984375,980.6083264861484,993.1655120749008,8287.640380859375,91.03647829776466,0.7802888991717314,0.2458818861257929,988.984375,11.610730333204836,0.0,0.28,467,-145,116,-24.0,-22.28125,0.0,65.57295555333769,3803.3583984375,61.67137422206108,-0.7566876630108217,0.2679429876151405,-22.28125,0.30808458931993965,0.08,0.14,261,12.178014369910292,0.2972182309174965,3.2713488606995003,7.376113212033245,0.3165400240822829,8.771236903711026,2.9584608094825326,0.3911372019986414,0.2423652627238527,1430565.3266548063,4456401.226047698,939209.9103067722,2441717.4296112084,3914059.110375648,203478.96691574148,538910.9856374429,4229626.000600844,134991.77849893592,4527924,68852475,4059107,6567747,59464685,1358733,2562485,63128175,275188,7159.107344869381,1185.5105157907526,4610.818307087337,12443.555738063924,1099.0820321651345,1653.9753292959927,1899.829076943697,3376.338565669409,1913.4641309190195,3.200545245919397,3.1552333331751248,2.9644417757801644,2.404800595637443,2.9628059665855506,2.7695333301942417,2.1561799758732736,1.9449883672880093,1.8729232025892504
