0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-717,1828,151.0,294.71875,0.0,595.3476662841638,267579.7021484375,517.2810668760626,1.310447464538707,1.3295419678476321,294.71875,1.9718487014418136,0.12,0.08,2545,431,2107,1029.0,1109.84375,984.5473943255025,1169.8167190846607,136718.0068359375,369.7539815011293,0.4785042933086334,0.6642923199134566,1109.84375,5.089870817237574,0.0,0.14,1676,-1613,455,198.0,155.65625,166.16337841913577,300.74386943045073,66218.0068359375,257.32859700378714,32.30754782356543,-5.190676395789686,155.65625,1.266862695385551,0.12,0.19,2068,-490,1463,-18.0,26.46875,57.846143466663456,344.74252167378484,118146.8115234375,343.72490675456953,6.828779069458944,2.0898956780427245,26.46875,0.6342281159033346,0.09,0.06,1953,777,1518,972.0,1010.984375,994.2241479955396,1020.4343820770642,19196.921630859375,138.55295605240394,1.9537120257535507,1.2605388047490433,1010.984375,7.751548798379937,0.0,0.14,741,-121,686,242.0,227.3125,195.9646822008836,249.04247880632732,10351.18359375,101.74076662651014,7.404535248633399,0.2782323299628022,227.3125,-0.7863121406749333,0.05,0.28,807,-165,378,38.0,40.671875,0.0,118.40614690547109,12365.814208984375,111.20168258162452,1.1883839176953677,1.0203375462322866,40.671875,0.782362262694542,0.08,0.14,543,780,1533,971.0,1013.609375,996.6149565543311,1023.2247813286189,19584.988037109375,139.94637557689506,1.6342972348535927,1.2398672763411174,1013.609375,10.954195803075132,0.0,0.14,753,-310,368,-24.0,-35.484375,0.0,106.17063212112849,10013.062255859375,100.06528996539896,3.2511767682461334,0.38451400259489826,-35.484375,3.677598896952667,0.16,0.19,678
0,-1202,1434,202.0,273.75,140.0408292367103,460.20756186746866,136851.9375,369.93504497411436,4.695104472376769,0.4080572208149498,273.75,0.4622433108816859,0.06,0.09,2636,882,1774,1102.5,1187.96875,1150.341968109376,1209.3132477774318,51168.7802734375,226.20517295905833,-0.3058282631162421,0.9128096148992328,1187.96875,3.98310961775872,0.0,0.11,892,-633,762,193.0,166.484375,120.41449632935787,221.26486531982434,21241.093505859375,145.7432451465912,15.963104704628602,-1.7432286179382879,166.484375,1.420305961979889,0.06,0.17,1395,-1509,1363,-95.0,-137.4375,0.0,451.60619598273894,185059.08984375,430.1849484160853,3.5456732141522274,-0.1656323047649775,-137.4375,0.5276800149233489,0.11,0.11,2872,666,1481,953.0,962.171875,935.5881841974999,976.4393942406257,27659.173583984375,166.31047346449463,1.2777988715331263,0.8819134822140022,962.171875,4.786228933260399,0.0,0.23,815,-272,565,252.0,237.46875,117.93923531182162,276.2873843482543,19943.3115234375,141.22078998305278,1.9617185766584182,-0.6438394314988674,237.46875,-0.28324441468427,0.11,0.25,837,-233,310,-14.0,2.96875,39.85545472955532,124.00869425165318,15369.3427734375,123.97315343830493,0.0227948090326886,0.5990351518647312,2.96875,-0.4678432256614624,0.11,0.11,543,838,1904,975.5,1016.171875,993.9920986436597,1031.5684281108065,31528.142333984375,177.56165783745197,9.42150534114873,2.7712628045814633,1016.171875,4.984184146389134,0.0,0.14,1066,-223,233,0.0,-15.640625,0.0,79.01908392913701,5999.386474609375,77.4557065335368,1.5197452689037139,-0.44095264631905995,-15.640625,-0.374407533000084,0.2,0.19,456
0,-2363,1111,282.0,259.21875,0.0,561.4409196433762,248021.5458984375,498.0176160523215,9.896528655676125,-1.9933015631386775,259.21875,0.48592658612818146,0.11,0.16,3474,480,1715,1063.0,1099.109375,991.7739397775441,1144.0846436671545,100888.25366210938,317.6291133729863,-0.8887896819074017,-0.11493403218245177,1099.109375,4.691005758815059,0.0,0.14,1235,-782,732,138.0,138.234375,118.62262767270448,248.72810833317573,42756.929443359375,206.77748775763618,7.500712856589994,-1.5666130728392735,138.234375,1.5765739468800612,0.09,0.22,1514,-2754,1890,27.0,-57.65625,0.0,614.1064647111281,373802.5068359375,611.3939048076433,7.088056428117808,-1.4242201381772879,-57.65625,-0.4301645762771303,0.16,0.19,4644,537,1990,925.5,970.328125,914.9995893616899,1005.4145211677619,69321.68920898438,263.2901236449715,4.143987026384663,1.7743658222485303,970.328125,4.3943919505318565,0.0,0.17,1453,-545,868,207.0,217.859375,0.0,303.63668153732675,44732.527099609375,211.50065508080436,3.433624648548289,-0.44399440423411735,217.859375,0.47753989206989783,0.09,0.27,1413,-446,854,62.5,62.828125,0.0,236.41954894847422,51946.829833984375,227.91847190165254,2.5301668730090583,0.9723183775142498,62.828125,1.0617831805419602,0.05,0.09,1300,523,2371,966.0,1019.3125,974.2861187303147,1050.5644911189413,64687.77734375,254.3379195946802,12.06661477765164,2.8782858178306148,1019.3125,4.90292600484919,0.0,0.17,1848,-456,194,-29.0,-54.3125,0.0,118.81314110821243,11166.71484375,105.67267784886498,2.4210094332799006,-0.8813780108323974,-54.3125,-1.8358577065441872,0.17,0.11,650
0,-606,727,141.0,115.234375,118.19521833782315,259.9520688992492,54296.116943359375,233.01527191014623,1.6312060925346596,-0.7431402671794911,115.234375,-0.2145782102182584,0.08,0.14,1333,676,1362,1019.0,1041.53125,1027.0293970954644,1048.241190637918,14022.2490234375,118.41557762151693,1.5216119129847723,-0.1929776701289837,1041.53125,9.01908364973374,0.0,0.14,686,-851,851,227.0,139.1875,161.1440996132067,434.3736870483754,169307.33984375,411.4697313822124,0.5708163144140701,-0.7926517406881345,139.1875,0.5759840443277996,0.03,0.05,1702,-409,436,-9.0,2.109375,0.0,149.77175342834175,22427.128662109375,149.75689854597476,1.6728107024282606,-0.11843344405784523,2.109375,-0.8480410667760424,0.11,0.16,845,759,1185,953.0,977.171875,969.7569491004524,980.9606340852828,7418.892333984375,86.13299213416643,0.10621571572670829,0.44942535870845896,977.171875,10.739206627805975,0.0,0.12,426,-111,383,212.0,177.96875,99.8801958406163,215.75130358818228,14875.7490234375,121.96617983456521,-0.45558115375243835,-0.591780866472888,177.96875,2.2301264200366075,0.09,0.14,494,-145,233,67.0,67.15625,0.0,101.3420877523253,5760.2568359375,75.89635588048678,0.31951472044611995,-0.43817670077589416,67.15625,2.0422587909764327,0.03,0.11,378,847,1304,990.0,1005.1875,994.1629627651018,1010.9642055978045,11646.71484375,107.91994645916945,-0.3857781336149446,0.6017714123174842,1005.1875,8.29318424781294,0.0,0.12,457,-223,155,-14.0,-28.6875,0.0,92.97277827407332,7820.96484375,88.43621907199561,-0.8175225229535039,-0.1781143158815547,-28.6875,-0.32791994393599305,0.11,0.08,378
0,-1585,767,111.0,116.359375,0.0,338.7458256200362,101209.23022460938,318.13398156218614,11.566594842814785,-2.376119391115345,116.359375,0.4746427881061923,0.08,0.23,2352,656,1921,1039.0,1055.53125,1034.1046993387404,1068.7098530471214,27994.5302734375,167.31566057436913,11.1532989554241,2.5172308885452357,1055.53125,5.976726844140905,0.0,0.28,1265,-772,673,84.0,85.953125,0.0,262.8498561441493,61702.107177734375,248.39908852033733,3.365328234751713,-0.6825633686798003,85.953125,0.07648981368321084,0.06,0.11,1445,-1236,627,-40.5,-65.765625,48.26287390429893,313.6042241026099,94022.49194335938,306.6308724563777,3.8915268327687835,-1.0767751422169798,-65.765625,-0.4141787778334924,0.12,0.16,1863,666,1583,972.0,983.640625,965.1091577622518,993.7631367056237,20016.292724609375,141.47894799089147,4.26363757969859,1.2696404757236261,983.640625,6.933893797847278,0.0,0.12,917,-424,656,121.0,113.03125,59.48250494132478,193.12916662171978,24522.8115234375,156.59761020985442,2.8260526107277535,0.02731128593963554,113.03125,0.3192896745550309,0.09,0.17,1080,-135,398,87.0,99.875,0.0,162.42151951019298,16405.734375,128.08487176477948,-0.49453018465782606,0.4058692566696313,99.875,0.6792371245822888,0.06,0.09,533,714,1266,1019.0,1009.015625,998.3092317442442,1014.1997384021552,10488.577880859375,102.41375825961751,0.6461132846555899,0.00030405998133235075,1009.015625,10.135356983665064,0.0,0.22,552,-155,106,-48.0,-29.671875,0.0,66.22652886117466,3505.532958984375,59.20754140296973,-0.27172900922565413,0.34590895866966087,-29.671875,1.7903124752057895,0.06,0.12,261
0,-161,404,106.0,106.515625,0.0,162.15545203600155,14948.812255859375,122.26533546291596,0.16703705833508486,0.1327517402530659,106.515625,0.8260722437606537,0.05,0.17,565,892,1431,1029.0,1038.984375,1033.1744019451232,1042.4428716361392,7198.609130859375,84.84461757153116,10.364840304314216,2.728923318273318,1038.984375,12.128052779924033,0.0,0.25,539,-752,356,103.5,85.40625,0.0,162.14509320358727,18996.8037109375,137.82889287423555,20.803546451169836,-3.8565500746392107,85.40625,0.8561339900456955,0.03,0.22,1108,-809,145,-131.5,-128.328125,79.06975164734158,200.37538989356952,23682.189208984375,153.89018555120524,5.370026666570812,-1.460129478501587,-128.328125,-0.5263493556127279,0.05,0.06,954,888,1277,972.0,973.0,968.786544795498,975.4286717899981,4732.09375,68.79021551063785,9.26701183508694,2.5049377547212406,973.0,14.26074904283875,0.0,0.2,389,-232,262,126.0,125.09375,97.10633504076517,142.26175259007601,4589.9599609375,67.74924324992494,10.065039260152584,-2.142298027255578,125.09375,2.3764103077295755,0.03,0.22,494,-116,203,62.5,39.765625,0.0,94.2396380245595,7299.804443359375,85.43889303683291,-1.082586411149818,0.15052123979648174,39.765625,0.9012289048127662,0.05,0.05,319,923,1219,1004.5,1013.203125,1010.9664148393423,1014.4254454492947,2478.411865234375,49.783650581635484,6.942321535605917,2.1146357078667877,1013.203125,21.231870054742693,0.0,0.17,296,-135,58,-77.0,-69.0,44.48289023071222,80.0042967596116,1639.6875,40.49305496007926,1.3737800499792794,1.149260034556282,-69.0,1.4323443873814965,0.05,0.25,193
0,-595,494,141.0,93.4375,112.35200680529307,206.97501358859722,34108.08984375,184.68375630723455,3.522428171980092,-1.6656685238517268,93.4375,1.310348050303979,0.03,0.19,1089,480,1598,1024.0,1042.609375,973.6893832613385,1071.4376221343919,60944.269287109375,246.86893139297496,0.7790700859727653,0.0763412512459618,1042.609375,3.9697178355748632,0.0,0.14,1118,29,376,178.0,172.84375,146.93385236954856,181.59639313598714,3102.2880859375,55.69818745648282,2.634550830454706,0.5654986631194763,172.84375,3.71645846037144,0.0,0.2,347,-681,418,0.0,-5.78125,0.0,202.40630548478472,40934.8896484375,202.3237248778242,1.4569003550527908,-0.8398600877803334,-5.78125,0.8501227431625452,0.08,0.09,1099,824,1277,981.0,1010.234375,1001.8817529941447,1014.8040066313298,9253.679443359375,96.19604692168683,0.7092161527454035,1.1458744291757348,1010.234375,9.428661873583936,0.0,0.09,453,-20,313,217.0,203.640625,146.55247331537942,213.34870956956829,4048.167724609375,63.625212963175024,2.046912415297074,-1.2115629235607641,203.640625,3.960694012071165,0.03,0.2,333,-87,300,58.0,56.0,0.0,93.08967450797108,5529.6875,74.36186858867924,0.5820079617575793,0.451944342770604,56.0,-1.1699544625650353,0.08,0.16,387,914,1419,980.0,1015.390625,1008.0260632327694,1019.7973680467115,8968.550537109375,94.70243152691157,6.820181019914635,2.390497434480388,1015.390625,9.851911772031636,0.0,0.16,505,-194,77,-38.0,-31.96875,0.0,72.01475543248064,4164.1240234375,64.53002420143278,-0.2604698085072479,-0.23492422999854698,-31.96875,-0.8988064194575679,0.09,0.12,271
0,-242,1444,171.0,288.1875,0.0,480.7035533985577,148023.87109375,384.73870495928793,2.169624651270941,1.7879914019425869,288.1875,0.6549899886642963,0.12,0.09,1686,843,2009,1058.0,1203.171875,1152.3761216499377,1233.958550002795,75031.14233398438,273.91813071424167,0.1593308536187581,1.1609070254002523,1203.171875,4.220239080143141,0.0,0.11,1166,-603,524,188.0,158.65625,0.0,228.98614859855607,27262.8505859375,165.11465890688658,7.460291840664736,-2.0267889953552487,158.65625,0.5390193735020822,0.09,0.17,1127,-1563,1300,-85.5,-151.203125,0.0,474.9756079263439,202739.44311523438,450.2659693061806,2.7059609216294715,-0.11127168485738619,-151.203125,0.544122844499048,0.12,0.12,2863,611,1574,957.5,984.96875,958.3369678746961,999.179600972718,28196.4365234375,167.91794580519826,1.686493418875191,0.9078567520232002,984.96875,4.62726003628819,0.0,0.17,963,-292,535,237.0,221.53125,141.67645674122002,252.97344228199134,14919.4677734375,122.14527323411865,4.239233465452389,-1.20919844417883,221.53125,0.6549578046025749,0.09,0.17,827,-281,349,14.0,4.53125,0.0,136.60675770253826,18640.8740234375,136.5315861749123,-0.019023826063139015,0.3873404046931631,4.53125,-0.5639720606582154,0.06,0.11,630,771,1819,980.0,1026.15625,1003.3018299711318,1040.4696505665122,29580.4443359375,171.9896634566668,6.487367368611402,2.0978619873456252,1026.15625,5.535216366301332,0.0,0.09,1048,-252,223,-4.5,-14.796875,0.0,83.93496366234992,6826.130615234375,82.62040072061122,0.8182814024483518,-0.3357855442913833,-14.796875,-0.10893193353581472,0.22,0.3,475
0,-848,1575,161.0,248.265625,0.0,531.9453243755414,221330.00756835938,470.45723245408755,1.400634666743355,0.9735540732338331,248.265625,0.5143931973106972,0.09,0.16,2423,421,1862,1029.0,1057.09375,955.3878282315849,1099.691632913518,91874.4912109375,303.10805203909956,1.0371099351485338,0.36342754983215886,1057.09375,4.783772619187816,0.0,0.23,1441,-1247,415,188.0,160.484375,0.0,255.81563796023104,39686.406005859375,199.2144723805461,36.15114268927855,-5.4650476529949525,160.484375,1.1394754471772364,0.05,0.16,1662,-1709,1554,22.5,-11.375,74.30824423753646,511.00311887502215,260994.796875,510.87649865207146,2.3976661782640702,-0.47589769056541026,-11.375,0.4443343951012251,0.17,0.17,3263,638,1648,953.0,966.28125,933.5875234339335,984.8690426904483,36267.5771484375,190.44048190560088,1.928854622231369,1.2055570419030184,966.28125,6.805275785021443,0.0,0.2,1010,-151,565,227.0,224.1875,152.62584736305192,256.7643618183801,15667.90234375,125.1714917373361,1.48735063122506,0.008483285306256716,224.1875,2.4206789884379183,0.09,0.27,716,-388,262,-19.0,-14.171875,0.0,113.7216310778209,12731.767333984375,112.83513342033311,1.582706028137208,0.10103902015292082,-14.171875,0.07976239073049372,0.09,0.14,650,800,1923,942.0,995.140625,972.2373774381933,1011.3659466904153,32556.214599609375,180.43340765947246,10.186806651981694,2.8747928098720634,995.140625,5.2761847838992555,0.0,0.09,1123,-252,203,0.0,-10.390625,0.0,76.9980722161276,5820.738037109375,76.29376145602846,1.050256222181015,-0.43664733055809735,-10.390625,-2.28065829602967,0.19,0.2,455
0,-1323,1737,131.0,265.59375,0.0,633.0908801270162,330264.0224609375,574.6860207634578,1.1106642469743875,0.7820455723504315,265.59375,0.15660725465435363,0.12,0.16,3060,303,2137,1093.0,1182.28125,980.4950413381716,1257.6975366716754,184014.1396484375,428.9686930866138,-0.2615616281234203,0.16173634217895422,1182.28125,2.489692178502076,0.0,0.09,1834,-1366,475,178.0,159.046875,121.63474041912184,270.83392628140217,48055.107177734375,219.21475127767835,33.90118420468869,-5.100807622514282,159.046875,0.629519679655116,0.06,0.23,1841,-1872,1800,-40.5,-68.40625,114.06900812425043,603.6049774065817,359659.5537109375,599.716227653494,1.4942916345827726,-0.25929061523573016,-68.40625,-0.590279174844232,0.12,0.12,3672,555,1527,948.5,1007.0625,959.6154000182328,1031.7716407955784,50377.83984375,224.45008318944772,-0.27772624401832635,0.5687510465998548,1007.0625,4.000889584175563,0.0,0.12,972,-313,676,222.0,211.578125,166.59693141562093,268.3316802485312,27236.587646484375,165.03511034469113,1.587209714103289,-0.46716074276593694,211.578125,1.15732948947093,0.12,0.27,989,-330,359,29.0,3.609375,60.17368033308003,136.55853827205385,18635.206787109375,136.5108302923595,-0.07578836743595074,0.3050394074163259,3.609375,-0.42487471415845796,0.11,0.11,689,800,2038,975.5,1031.0625,998.5695781363048,1052.3178731970677,44283.02734375,210.435328174121,6.3348433524539765,2.1055151186172676,1031.0625,4.476434675552951,0.0,0.12,1238,-330,252,-29.0,-42.609375,0.0,115.50114988605092,11524.956787109375,107.35435150523418,1.0317276513763547,-0.4629552219410927,-42.609375,0.8104003124247667,0.25,0.25,582
0,-646,1828,166.0,244.0,83.77277711443368,535.6054109603449,227337.15625,476.79886351584355,2.105580911071989,1.420761999782592,244.0,0.3796149987970463,0.14,0.16,2474,343,1921,1098.0,1171.0,1004.3748526463344,1237.7684936004794,160829.84375,401.0359631629064,-0.4572218805237762,0.18080111612760102,1171.0,2.5658546726942935,0.0,0.12,1578,-485,504,168.0,172.078125,124.53774144751988,235.44170589553585,25821.915771484375,160.69199037750568,4.308231883283894,-0.9734488147036012,172.078125,1.2881787045745419,0.06,0.22,989,-1500,1663,-27.0,-62.59375,135.04860174940612,535.8717780402324,283240.5849609375,532.203518365801,1.310807733877799,-0.14488542804771906,-62.59375,-0.2386305156154731,0.16,0.16,3163,648,1537,953.0,1007.578125,964.9382203175137,1029.8197430254481,45315.025146484375,212.87326075974028,-0.20885063677488347,0.5695029527279148,1007.578125,4.345308549785417,0.0,0.12,889,-333,575,222.0,210.875,108.23695339041262,249.52686478613882,17795.390625,133.39936515965883,3.2584745653473224,-0.7589431885480905,210.875,1.7391387112099908,0.06,0.31,908,-262,407,0.0,5.640625,0.0,137.63692046467764,18912.105224609375,137.52129007760718,0.5014998658516947,0.7516859606507702,5.640625,0.34903686529490985,0.11,0.19,669,771,1885,961.0,1029.65625,997.1106065087114,1049.7980907060175,41884.0380859375,204.6559016640798,4.139571872004342,1.7250345994054195,1029.65625,4.231492925239185,0.0,0.16,1114,-262,262,-48.0,-35.09375,0.0,106.96027299890366,10208.9287109375,101.03924342025479,0.3551710738517082,-0.018386972359687673,-35.09375,0.08907430118578875,0.23,0.3,524
0,-575,1777,141.0,204.765625,100.36370338023413,468.2923933025178,177368.80444335938,421.1517593972028,3.9387396056701833,1.790721747101972,204.765625,0.04748881977514739,0.09,0.05,2352,382,1950,1058.0,1132.765625,979.5185628875279,1196.7667052834483,149092.58569335938,386.12509073273054,-0.16979757915351357,0.3175246599081541,1132.765625,2.791841364036542,0.0,0.06,1568,-89,504,198.0,206.078125,114.6142245414746,228.09479252056587,9559.040771484375,97.77034709708448,1.99671304746105,0.31044570298819957,206.078125,2.4240478533298297,0.05,0.3,593,-1290,400,-31.5,-90.796875,115.15614847665556,439.78885203583775,185170.16186523438,430.31402703750473,0.7376635329001955,-1.1275657455170212,-90.796875,0.1045747922971564,0.11,0.14,1690,620,1555,953.0,985.015625,948.4629730694013,1004.8017917106836,39370.859130859375,198.4209140460233,0.7836809159355358,0.8578727769517823,985.015625,4.7122048827127605,0.0,0.11,935,-70,646,232.0,232.5625,0.0,268.02932442178786,17754.40234375,133.24564662213172,1.917483808020294,0.5329328633931635,232.5625,2.273995493896103,0.03,0.27,716,-320,359,-9.0,-6.71875,0.0,111.70510843287339,12432.8896484375,111.50286834174939,2.3493493081224024,0.8211116863029374,-6.71875,0.7802489863610538,0.11,0.19,679,800,1961,956.5,1008.890625,985.3111027759411,1024.8396597151186,32436.034912109375,180.10006916186728,10.186015948068587,2.6623430546114917,1008.890625,4.491947192273984,0.0,0.11,1161,-300,165,0.0,-19.953125,0.0,90.80602609408695,7847.607177734375,88.58672122691061,0.530521335244909,-0.792024109206144,-19.953125,-1.1965675953677766,0.16,0.19,465
0,-838,797,141.0,108.171875,0.0,285.91992432322724,70049.04858398438,264.6678079857548,3.036422659596595,-0.7929486570109618,108.171875,2.440795519924998,0.12,0.19,1635,323,2000,1049.0,1115.828125,969.1495626562753,1173.4712861314504,131962.45483398438,363.26636898285034,0.35786769254061657,0.30736222728609963,1115.828125,3.452012371833961,0.0,0.12,1677,-851,445,183.0,153.171875,103.3313288406406,223.60005450580732,26535.361083984375,162.89678045923552,20.219143101973412,-3.504027012404433,153.171875,-5.224167092811024,0.11,0.16,1296,-1709,1627,0.0,38.390625,98.3154178560038,459.6169770852683,209773.92553710938,458.010835611025,4.532344719063376,0.11758834099704214,38.390625,-3.731352769678582,0.11,0.11,3336,657,1555,957.5,1009.46875,973.7448849161917,1028.3614241841242,38500.0615234375,196.21432547965884,0.1877096214578513,0.6812190795294415,1009.46875,6.839459844327842,0.0,0.08,898,-111,515,202.0,193.1875,119.42661043503942,224.4083192530972,13037.68359375,114.18267641700294,0.747937237583975,-0.4141022001401921,193.1875,1.9442529021586499,0.06,0.23,626,-184,349,9.0,29.515625,0.0,117.73294727900088,12989.874755859375,113.97313172787425,0.6620497604233804,0.9508875701466175,29.515625,2.2110474300353786,0.12,0.14,533,790,1676,947.0,997.875,974.177107571877,1011.9786003172202,28346.171875,168.3632141383622,2.4937627481372866,1.4745312103159387,997.875,9.954668593001855,0.0,0.14,886,-300,165,-19.0,-38.984375,0.0,100.16962176728032,8514.171630859375,92.27226902411891,0.07995481074049104,-0.6118379380243011,-38.984375,1.7881862204653372,0.11,0.19,465
