0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-50,-20,-30.0,-34.6875,32.597623089983024,35.70714214271425,71.77734375,8.472151069828724,-0.5636873524920172,-0.329109488622329,-34.6875,-3.541013345103924,0.0,0.45,30,862,892,882.0,876.84375,876.7616529840927,876.8847201884636,71.8505859375,8.476472493761777,-0.624420565671302,-0.18200374581447434,876.84375,102.87298173169849,0.0,0.55,30,534,584,564.0,566.1875,565.9740991778009,566.2936517390955,120.21484375,10.96425299553052,-0.24804518527268415,-0.2271338842927158,566.1875,52.35194775549105,0.0,0.47,50,663,690,676.5,676.359375,676.2882488162801,676.3949128467777,48.073974609375,6.933539832536841,-0.3894313154119091,-0.05020821078102311,676.359375,99.51626682261997,0.0,0.38,27,518,564,537.0,539.46875,539.3203152925441,539.5431806167139,80.3115234375,8.961669679111141,0.357313530451258,0.21508576087893558,539.46875,57.80172875679765,0.0,0.47,46,383,444,409.0,408.3125,407.954519745324,408.4931532473953,147.55859375,12.147369828485507,0.7166119360296719,0.3939663699060691,408.3125,34.08145185710676,0.0,0.47,61,184,223,213.0,208.125,207.7496589575618,208.31061542801893,77.296875,8.791864136802843,-0.2827499695682665,-0.17559580186496127,208.125,24.2269439888612,0.0,0.53,39,828,866,838.0,841.0,840.9089844598457,841.0456475423912,76.78125,8.762491084160942,-0.11033885392859766,0.3158930196246608,841.0,95.63490472643868,0.0,0.52,38,514,572,543.0,538.8125,538.5500429019734,538.943729669434,141.43359375,11.89258566292461,-0.12174846457104538,0.04685640119078844,538.8125,44.81783987998833,0.0,0.52,58
0,-60,-20,-40.0,-36.875,34.62578899909829,37.95556612672244,80.859375,8.992184106211349,-0.5468038927396206,-0.2679460586433907,-36.875,-5.560384374855327,0.0,0.38,40,862,901,882.0,877.296875,877.2267394445597,877.3320084922241,61.646240234375,7.851511971230446,0.3325597952030934,0.23189725646351558,877.296875,109.7877712163651,0.0,0.53,39,544,594,564.0,566.8125,566.5958275460416,566.9212908332161,123.33984375,11.105847277448039,-0.31499483753758994,0.2506383348649136,566.8125,51.68448526800711,0.0,0.44,50,654,690,672.0,675.09375,675.0178129491313,675.1316538276071,51.1787109375,7.153929754862009,0.3014029798690423,-0.1338014727205251,675.09375,93.93438613837243,0.0,0.44,36,518,555,546.0,541.703125,541.6043716397535,541.7520910204223,53.052490234375,7.283714041227524,0.7798497948363656,-0.5819996896528242,541.703125,73.72612337063954,0.0,0.5,37,383,454,414.0,412.15625,411.794201965016,412.3387563642302,150.4755859375,12.26684906312538,0.9645606175970465,0.3644258126305629,412.15625,32.03756710281641,0.0,0.52,71,194,223,213.0,209.0,208.71547452017558,209.14274431593367,59.6875,7.725768570181222,-0.5869959705051944,0.15247809463914036,209.0,27.570072552018434,0.0,0.5,29,819,857,838.0,839.28125,839.2205885493803,839.311548234623,50.8583984375,7.131507444958604,0.45857577568622254,-0.10312400196140704,839.28125,117.50671319741772,0.0,0.44,38,504,572,533.0,536.796875,536.5027939571128,536.944320321018,158.318115234375,12.582452671652495,0.17381318841423132,0.17370738593731916,536.796875,43.15533816577321,0.0,0.45,68
0,-60,-20,-40.0,-37.65625,36.022514071294566,38.426065372348496,58.5693359375,7.653060560161536,0.1996541910525802,-0.21543457476594585,-37.65625,-5.226667120370429,0.0,0.33,40,862,901,882.0,879.296875,879.2062859625861,879.3423234867067,79.927490234375,8.94021757198196,0.10567448285219161,0.3569340182761536,879.296875,96.41823513349944,0.0,0.44,39,534,594,574.0,569.0,568.6627578312485,569.1674841380171,190.625,13.806701271484076,-0.29535071217414677,-0.23153403905955558,569.0,40.84972861438436,0.0,0.48,60,654,700,672.0,674.96875,674.8663597066375,675.0200459986355,69.2490234375,8.321599812385838,0.3444596203565591,0.19114265772435846,674.96875,81.83522584039696,0.0,0.53,46,518,555,537.0,539.328125,539.1894580110055,539.3973344159201,74.657958984375,8.640483723980678,-0.5151323090450237,-0.08396990673652578,539.328125,60.991955639864415,0.0,0.5,37,383,434,414.0,411.53125,411.25242311767175,411.66901146430735,113.4052734375,10.649191210486363,-0.34891401129141064,-0.41273713381131993,411.53125,38.87619179870957,0.0,0.5,51,194,223,203.0,207.484375,207.17250578612484,207.6417061310179,65.312255859375,8.0815998329152,-0.5521765401084333,0.2928184015822774,207.484375,26.356167640530956,0.0,0.48,29,819,857,838.0,838.203125,838.1248645752754,838.2420872725254,65.318115234375,8.08196233809432,-0.15579176002797235,-0.4266605458652868,838.203125,102.45036605741443,0.0,0.5,38,504,572,543.0,537.921875,537.5947769385994,538.0855095846756,176.072021484375,13.269213295609314,0.21319675163105956,0.08143162347593375,537.921875,40.16816883758782,0.0,0.56,68
0,-60,-20,-40.0,-37.8125,36.39810426540284,38.5275875185561,54.58984375,7.388494010960556,1.061933365548625,-0.6042429528480106,-37.8125,-4.06036737060301,0.0,0.47,40,852,892,872.0,877.46875,877.3763757376246,877.5149215255544,81.0302734375,9.001681700521297,-0.20575954761545745,-0.011767159480630224,877.46875,99.09259510346197,0.0,0.5,40,534,594,569.0,569.3125,569.05860942149,569.4386490219996,143.65234375,11.985505569228192,0.6702128298705867,-0.23705128276298726,569.3125,45.388156290768045,0.0,0.48,60,663,690,672.0,674.53125,674.4696080580615,674.5621496570942,41.6865234375,6.456510159327561,-0.03067018568460611,0.2871533526855821,674.53125,104.08099475057406,0.0,0.45,27,527,555,546.0,541.265625,541.1854685145004,541.3054099812784,43.070068359375,6.562779011925893,-0.10371996315250609,-0.5815731294824285,541.265625,83.19646281061847,0.0,0.58,28,393,444,404.0,410.75,410.4117330169623,410.9221337431217,141.4375,11.892749892266297,0.2928382172117341,0.6722142844368094,410.75,36.492821587228086,0.0,0.48,51,194,223,203.0,206.890625,206.59910996519477,207.03634191851438,60.316162109375,7.766348054869483,-0.6005365882783407,0.053826792859276565,206.890625,27.426017800792415,0.0,0.45,29,828,857,838.0,838.453125,838.4027482639628,838.4784489627625,42.466552734375,6.51663661211633,1.4799379057332498,0.7175336760218625,838.453125,128.59394345265676,0.0,0.28,29,514,563,543.0,537.4375,537.2411415388127,537.5353767427778,105.21484375,10.257428710451757,-0.3698645981640998,-0.1259777796205279,537.4375,53.91214656325355,0.0,0.48,49
0,-70,-10,-40.0,-37.5,34.26823049464559,38.77015604817706,96.875,9.842509842514763,1.6285119667013523,-0.3195487066456406,-37.5,-4.064004064006096,0.0,0.42,60,852,892,872.0,874.96875,874.8766740270786,875.0146070209342,80.2490234375,8.9581819270151,0.514176626140777,-0.3568133263934836,874.96875,97.34118006359283,0.0,0.47,40,544,594,574.0,569.0,568.812244814361,569.0933578948185,106.25,10.307764064044152,0.5155709342560555,-0.25680242650905843,569.0,54.716037008196714,0.0,0.48,50,654,690,672.0,675.234375,675.1348758039773,675.2837945079091,66.741943359375,8.16957424590627,0.4694550123456791,-0.5186010766868314,675.234375,82.25642852034004,0.0,0.38,36,518,555,537.0,539.359375,539.2497113410906,539.4138166797361,58.730224609375,7.663564745559015,-0.22538722079327433,-0.47513318522927595,539.359375,71.24621741029897,0.0,0.39,37,383,434,414.0,412.78125,412.46136923420033,412.93931152168113,130.5146484375,11.424300785496678,-0.3995218012067965,-0.3768526141332673,412.78125,36.238541664237275,0.0,0.5,51,194,233,213.0,208.96875,208.72767862320975,209.0914124252835,51.2802734375,7.161024608078093,0.7561410697764495,0.6027428464555409,208.96875,28.347898675142527,0.0,0.58,39,809,866,838.0,838.84375,838.7495829955702,838.8906737471814,78.7255859375,8.872743991432413,2.1469907097806837,-0.2750039730955817,838.84375,95.46088569870487,0.0,0.39,57,514,572,533.0,536.828125,536.5428928329584,536.9724591401313,154.986083984375,12.449340704807424,0.04138553478528584,0.5649195497257488,536.828125,42.81351218817373,0.0,0.48,58
0,-60,-20,-40.0,-37.1875,34.65703971119134,38.32427429188973,85.83984375,9.264979425233497,-0.11555949011248412,-0.11350496446278438,-37.1875,-4.317332847071262,0.0,0.42,40,862,901,872.0,876.796875,876.7075288924259,876.8418739288173,78.911865234375,8.883235065806545,0.7872885555137805,0.745039445121565,876.796875,98.16243671818535,0.0,0.47,39,544,584,564.0,567.59375,567.4381213344302,567.6718352182007,88.6474609375,9.415278059489268,-0.34601079279902613,0.2407996515660276,567.59375,59.902638715121945,0.0,0.56,40,654,690,672.0,674.25,674.1522210618234,674.2988024607489,65.8125,8.112490369793976,-0.5798816568047336,-0.1280077375904375,674.25,83.944629695418,0.0,0.5,36,527,555,537.0,541.5625,541.4650115383232,541.6112535758466,52.80859375,7.2669521637341195,-0.341271410520843,0.03995366487372315,541.5625,73.89617929231872,0.0,0.55,28,383,434,414.0,410.921875,410.6299179603759,411.0667334813169,119.072021484375,10.912012714635875,0.21893074341985086,-0.22426340082455717,410.921875,37.93983849053963,0.0,0.42,51,194,233,213.0,212.109375,211.75576761130114,212.2872832390108,75.503662109375,8.689284326650556,0.1379931984649212,0.24719387917309976,212.109375,24.512950893633004,0.0,0.47,39,819,857,838.0,836.796875,836.7090723511744,836.8406266279142,73.224365234375,8.557123654264615,0.24713626717236625,-0.30898181054508717,836.796875,97.93010290115018,0.0,0.39,38,514,563,533.0,536.0625,535.8405002992473,536.1737708056969,119.30859375,10.92284732796353,-0.4838421429024935,0.15531941906748153,536.0625,49.71231252219999,0.0,0.58,49
0,-60,-20,-40.0,-38.59375,36.22641509433962,39.66657913155608,83.9599609375,9.162966819622342,0.036954452548597416,-0.1593766276302898,-38.59375,-4.36539832430045,0.0,0.39,40,862,892,882.0,879.34375,879.264608288785,879.383271105381,69.5068359375,8.337075982471312,-0.6317566454697103,-0.1173471919019281,879.34375,106.99194800136505,0.0,0.44,30,544,594,564.0,565.875,565.6397475076939,565.9933745195257,133.984375,11.575161985907584,0.09269947045873739,0.35608314783293293,565.875,49.58893885881061,0.0,0.5,50,645,690,672.0,673.40625,673.318181531805,673.4498867770341,58.7724609375,7.6663199083719435,1.2712386038195884,-0.7587131445830564,673.40625,88.83010468377655,0.0,0.48,45,527,555,537.0,540.59375,540.517296073676,540.6320664278063,41.4287109375,6.43651388078205,0.03467239154605384,0.2232349280773388,540.59375,83.43025587241543,0.0,0.52,28,393,444,414.0,417.53125,417.19072129057326,417.7008498914025,141.6552734375,11.901902093258036,-0.3326989866705432,-0.08252341758373928,417.53125,34.78435604293156,0.0,0.47,51,194,233,213.0,213.953125,213.7143214481775,214.0736949627394,51.607177734375,7.183813592680075,1.3150591652622676,0.40634804071127534,213.953125,29.649989835069736,0.0,0.41,39,819,857,838.0,839.0,838.9485990159419,839.0256439763924,43.03125,6.559820881700963,0.77761639635278,-0.2580574207808847,839.0,129.11937921395997,0.0,0.39,38,504,572,533.0,533.515625,533.2529090937717,533.647809304039,141.062255859375,11.876963242318089,0.5701617294669954,0.34198227835508194,533.515625,44.119021782686616,0.0,0.41,68
0,-60,-20,-40.0,-39.375,37.173281703775416,40.42740407199057,83.984375,9.164298936634488,-0.435565170362358,-0.24551796220937047,-39.375,-5.455954715763788,0.0,0.44,40,862,892,872.0,876.53125,876.4389267847434,876.5774709060232,81.0302734375,9.001681700521297,-0.7501199417815982,0.14029592010106062,876.53125,97.98169157091195,0.0,0.36,30,534,594,564.0,567.4375,567.1868897906327,567.5620010183909,141.30859375,11.887329126006396,0.9167875388824864,-0.24057516197372608,567.4375,49.127940667711414,0.0,0.48,60,654,690,672.0,673.265625,673.1760390299761,673.310489763081,60.413818359375,7.772632653057457,-0.20382223341306815,0.16213803198410487,673.265625,87.61510165183486,0.0,0.42,36,518,555,546.0,540.515625,540.3608310327934,540.5919932120712,82.562255859375,9.086377488271935,0.407915383702421,-0.7554617178116165,540.515625,60.089953417050836,0.0,0.58,37,383,434,414.0,413.921875,413.65249221027943,414.05443860077145,109.759521484375,10.476617845677822,0.05830024911013387,-0.573259937682114,413.921875,39.51656976500271,0.0,0.45,51,203,233,213.0,215.34375,215.0301282405732,215.50145011113034,67.9443359375,8.242835430693736,-0.5173990899265326,0.21206310284039345,215.34375,25.840622658418575,0.0,0.34,30,819,866,838.0,838.515625,838.4143314805556,838.5663826585228,85.124755859375,9.226307812953944,0.43429800174766475,0.227811109590867,838.515625,90.82723197500836,0.0,0.44,47,504,572,533.0,535.171875,534.8701076133804,535.3242738051396,163.142333984375,12.772718347492635,0.6741978183697341,0.48434556470062495,535.171875,41.729566526034866,0.0,0.47,68
0,-50,-10,-40.0,-40.15625,37.42690058479532,40.9839907768875,67.1630859375,8.195308776214597,1.4640497536932147,0.8804359397417628,-40.15625,-4.880841111941111,0.0,0.36,40,852,901,872.0,876.515625,876.4241475653366,876.5614015144632,80.249755859375,8.958222806973211,0.30804559288663036,0.10692406328095494,876.515625,97.3407358568066,0.0,0.5,49,544,594,564.0,565.5625,565.3637298750573,565.662554001942,113.18359375,10.63877783159325,-0.5517520161455423,0.38669847254166434,565.5625,53.01360822905126,0.0,0.5,50,654,690,672.0,673.125,673.0399864684507,673.1673036846041,56.953125,7.54672942406179,0.45333333333333314,-0.3975231959999626,673.125,87.85262631599174,0.0,0.45,36,527,555,546.0,540.9375,540.8273901039448,540.9923174131034,59.30859375,7.701207291717319,-0.5176684012447859,-0.27956763364502035,540.9375,70.89797473536719,0.0,0.53,28,383,444,414.0,410.375,409.91555345744274,410.605498014822,189.234375,13.75624858019075,-0.3833198270632927,0.1622655305316993,410.375,30.095414282943942,0.0,0.55,61,184,223,213.0,210.234375,209.96119505654832,210.36712700657392,55.835693359375,7.472328509867255,1.2595726947183294,-0.678011431067555,210.234375,28.50517074011564,0.0,0.47,39,819,857,838.0,839.453125,839.3597389080605,839.4996184483946,78.060302734375,8.83517417679895,-0.7297150648902826,-0.3917643797311022,839.453125,93.71631882191039,0.0,0.47,38,504,572,543.0,540.171875,539.8915792831538,540.3121349044458,151.548583984375,12.310507056347232,0.25832958057813515,0.09277624147056618,540.171875,44.108662422644244,0.0,0.47,68
0,-60,-20,-40.0,-39.375,36.81687440076702,40.50462936504913,90.234375,9.499177595981665,-0.2969584528026088,-0.015380688973085508,-39.375,-3.158168135806891,0.0,0.33,40,852,901,872.0,876.5,876.3843854553376,876.5578097022466,101.34375,10.066963295850442,0.601525865287877,0.03652691162413077,876.5,84.63326774531805,0.0,0.5,49,544,584,574.0,569.3125,569.1693892885942,569.383767770034,81.15234375,9.008459565874734,-0.17683883103737408,-0.22166288704885376,569.3125,63.71788603840659,0.0,0.45,40,654,690,672.0,672.984375,672.8977967323501,673.0278481422592,58.515380859375,7.64953468253952,0.25696619143616584,0.4006838753313426,672.984375,87.84848071005895,0.0,0.38,36,518,555,537.0,539.34375,539.2002109278193,539.4152215594218,77.1005859375,8.780693932571616,-0.24597235914514792,-0.22307252005266842,539.34375,63.20684951120444,0.0,0.5,37,383,454,414.0,412.328125,411.9356333687812,412.5245257860434,162.001708984375,12.727989196427494,1.14194234900003,0.1279476208912623,412.328125,32.526740368085946,0.0,0.55,71,194,223,213.0,210.390625,210.12571443812246,210.522304340894,55.425537109375,7.444832913462531,-0.430439679542852,-0.10116906220345381,210.390625,29.95366082652411,0.0,0.5,29,819,857,838.0,838.0625,837.9852351954501,838.1010902629826,64.68359375,8.042611127612723,-0.1358634742876328,-0.09347574380776714,838.0625,102.95163931987523,0.0,0.38,38,495,563,543.0,539.046875,538.771438155855,539.1823526182956,146.075927734375,12.086187477214434,1.7522569834195183,-0.6429804481256405,539.046875,45.75470974966647,0.0,0.45,68
0,-70,-20,-40.0,-41.71875,39.48296122209166,42.81135947385927,92.3583984375,9.610327696676112,0.06282079581784439,-0.3907467384605709,-41.71875,-5.20273622066949,0.0,0.55,50,852,892,882.0,877.0,876.8962135870672,877.0516660949912,90.625,9.519716382329886,-0.013079667063020217,-0.3803358744902309,877.0,92.64981902582024,0.0,0.55,40,544,603,564.0,565.546875,565.3014585918083,565.6707440066174,140.122802734375,11.837347791392082,0.5122547977838505,0.5036531538934337,565.546875,47.64580799173031,0.0,0.48,59,645,690,672.0,672.421875,672.3332374593068,672.4659726521484,59.306396484375,7.70106463317735,1.9346898004569937,-0.3889679390788084,672.421875,89.59800142792929,0.0,0.33,45,527,555,537.0,540.4375,540.3560367892337,540.4782893419494,44.08984375,6.640018354643306,-0.037391630839965107,0.14234770449729028,540.4375,79.36725048831734,0.0,0.47,28,383,444,414.0,414.53125,414.1294349543782,414.7318787481859,166.3740234375,12.898605484218052,-0.3673749714772159,0.014010515789337584,414.53125,32.09649295085001,0.0,0.47,61,184,223,213.0,210.71875,210.42773821159778,210.85925400607866,59.2333984375,7.696323696252646,1.3498070866673846,-0.8315649184805733,210.71875,26.376229484583796,0.0,0.45,39,819,866,838.0,839.5625,839.4455773662713,839.6213990543595,98.90234375,9.944965749061181,0.21468962472751096,0.6561352814316614,839.5625,86.17425354943047,0.0,0.42,47,514,572,543.0,540.640625,540.354007422285,540.784456253136,155.542724609375,12.471676896447205,-0.31574799507310836,0.20169124882276232,540.640625,42.736835184676345,0.0,0.44,58
0,-60,-20,-40.0,-40.3125,38.24701195219124,41.23105625617661,74.90234375,8.654614015078893,-0.325510080929611,0.06016415312213324,-40.3125,-5.777265157392951,0.0,0.39,40,852,901,877.0,876.984375,876.9139295425906,877.0195711185697,61.734130859375,7.857107028631785,1.3501360093383212,-0.05204978187179395,876.984375,110.98232426036428,0.0,0.47,49,544,594,574.0,568.53125,568.3705805949409,568.6107521846558,90.4052734375,9.508168774138372,0.7912150405525469,-0.5745287205992858,568.53125,60.36914295855205,0.0,0.48,50,654,690,672.0,673.6875,673.605412499281,673.7285942796253,55.37109375,7.441175562369161,0.10847346938775493,0.13736308847649628,673.6875,92.72728404493041,0.0,0.41,36,518,555,541.5,540.359375,540.2398408296002,540.4186889579227,64.105224609375,8.006573837127526,-0.14250165919053126,-0.48382920661879164,540.359375,64.6968366916154,0.0,0.47,37,383,444,414.0,413.09375,412.7514718040498,413.2638382438028,140.5537109375,11.855535033793288,-0.02445697430056315,-0.15109859882380572,413.09375,34.920397841170804,0.0,0.48,61,194,233,213.0,213.96875,213.65517844018913,214.12430677062332,66.5927734375,8.160439537028628,0.004488877843938699,-0.11968163267821078,213.96875,24.87611103285206,0.0,0.41,39,819,866,838.0,838.140625,838.067708210825,838.1771423004806,61.214599609375,7.823975946369915,2.3536819551622976,0.21531945561662036,838.140625,107.1066687505355,0.0,0.31,47,514,572,533.0,536.5,536.2055047776538,536.6499091586618,160.875,12.683650893965822,0.8785270673382564,0.8218185568808641,536.5,42.81101746960958,0.0,0.42,58
0,-60,-30,-40.0,-39.6875,38.0952380952381,40.50462936504913,65.52734375,8.094896154367886,-0.5438642860157117,-0.41043966526556575,-39.6875,-4.941385193485972,0.0,0.5,30,843,901,882.0,880.109375,879.9945405718337,880.166310633962,100.222412109375,10.011114428942214,1.6931524379642262,-0.6974804475910342,880.109375,88.10207956969613,0.0,0.44,58,524,594,564.0,566.03125,565.7837598902047,566.1531926077959,138.0615234375,11.749958444075451,1.542479859845633,-0.629735846449406,566.03125,48.85123660070658,0.0,0.58,70,654,690,672.0,671.296875,671.2202589704814,671.3351552131022,51.396240234375,7.169117116798623,-0.0871543069884666,-0.0448761391111138,671.296875,93.73539154847596,0.0,0.38,36,518,564,537.0,542.125,541.98607817196,542.1946145066363,75.484375,8.688174434252572,0.4275537810578811,0.18060008894016882,542.125,61.80815130540103,0.0,0.53,46,393,434,414.0,413.953125,413.73612481074,414.06111792222174,89.419677734375,9.45619784767509,-0.5345030601378986,-0.16590536867611697,413.953125,44.83831734804967,0.0,0.42,41,194,242,213.0,215.03125,214.73455360489484,215.1815367311982,64.6552734375,8.040850293190392,1.3577773777610647,0.474206908219471,215.03125,26.489735815674212,0.0,0.47,48,809,857,838.0,838.171875,838.0594053674606,838.2276782742264,93.548583984375,9.67205169467032,0.17457328575923947,-0.6416499404194554,838.171875,88.60581260873954,0.0,0.55,48,514,563,533.0,535.90625,535.673636308884,536.0222126927204,124.3037109375,11.149157409306769,-0.40766314336718734,-0.1042486264157014,535.90625,46.99906735217412,0.0,0.62,49
