0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,151,272,181.0,186.234375,182.94275112559612,188.17333266167128,725.960693359375,26.94365775761292,1.324264744031912,1.439594984133843,186.234375,6.717721908001096,0.0,0.09,121,960,1019,990.0,988.8125,988.6482937721643,988.8943162694384,161.80859375,12.720400691409056,-0.14878523459814819,-0.24532485434682647,988.8125,78.61387579365856,0.0,0.33,59,257,336,287.0,292.078125,290.9496860899457,292.654900223796,337.259521484375,18.364626908390353,0.007766387193551605,0.48221318967646004,292.078125,15.627869895297282,0.0,0.34,79,-2827,-681,-854.0,-897.5625,868.1786412513802,935.9161287209447,70320.55859375,265.1802379396889,41.74772567289933,-6.338723861221893,-897.5625,-3.22045114159008,0.0,0.03,2146,435,777,453.0,465.125,461.77495480637606,467.57415855669353,2284.328125,47.79464535907762,26.91591241361767,4.916750146454928,465.125,9.478049195608518,0.0,0.14,342,-838,-10,-101.0,-122.828125,94.09662762476609,156.8927280819605,9528.579833984375,97.61444480190612,42.33580696028478,-6.268543306545258,-122.828125,-1.0346829324795563,0.0,0.14,828,-87,-48,-67.0,-67.515625,66.43714472558982,68.00631864025577,66.499755859375,8.154738245914151,0.30607638986779184,0.4491745670243337,-67.515625,-7.112429393924485,0.0,0.31,39,990,1047,1019.0,1016.40625,1016.3115933400308,1016.4536696278882,96.3974609375,9.818220864163731,0.9672230884735291,0.2301475913360944,1016.40625,103.78662428743331,0.0,0.41,57,-38,0,-19.0,-20.0625,0.0,22.85894245147837,120.02734375,10.955699144737409,-0.7487267779241544,0.09320867839387469,-20.0625,-3.468514377583413,0.0,0.31,38
0,131,333,262.0,255.75,247.8864558745805,258.887946320411,1614.90625,40.185896157731754,0.9966069387129948,-0.8438123438291146,255.75,4.50406777764929,0.0,0.2,202,862,1186,950.0,952.796875,950.6504201554357,953.9704447072771,2237.724365234375,47.30459137583132,8.670005946675813,2.170611221521349,952.796875,20.29401316191222,0.0,0.28,324,257,386,326.0,332.375,330.0275036709502,333.51508586569213,759.171875,27.553073784969982,-0.5582180883832173,-0.19886870454983205,332.375,9.32745297333003,0.0,0.23,129,-927,-672,-836.0,-837.515625,836.0524565519711,838.1958210197662,1139.812255859375,33.761105667015336,7.427430617748314,1.4035872658465711,-837.515625,-25.828537980968605,0.0,0.17,255,407,629,462.0,465.875,464.4987584596418,466.66817708088905,739.671875,27.196909291314704,17.86727578927032,3.1527414988525555,465.875,23.127627969140974,0.0,0.16,222,-404,-30,-90.0,-96.59375,84.04980989868113,107.39849859285744,2204.0849609375,46.94768323290831,25.995660330197754,-4.320611508921688,-96.59375,-8.605323461772302,0.0,0.34,374,-58,436,23.5,118.109375,0.0,209.65749599048445,30006.441162109375,173.2236737923237,-1.2021729277270694,0.6596001286303461,118.109375,-0.2770983835474288,0.0,0.02,494,790,1104,1028.0,1006.453125,1001.9137624363134,1008.5028740043332,4130.154052734375,64.2662746137846,1.6710101771270756,-1.3840662145011722,1006.453125,15.995948204215686,0.0,0.02,314,-174,9,-29.0,-57.984375,0.0,80.24114047669063,3076.452880859375,55.46578117055032,-0.9406748970592265,-0.7181612801313695,-57.984375,-0.16226220581525982,0.05,0.05,183
0,60,252,131.0,138.1875,127.48224354652746,143.49956445926935,1496.33984375,38.682552187646564,0.33328575666303406,0.6020351584522046,138.1875,6.51456498468778,0.0,0.25,192,823,1107,985.0,977.78125,974.802996646494,979.1828225617522,2742.8271484375,52.37200729815022,2.337604909996891,-0.8963163324893961,977.78125,17.96761377968486,0.0,0.17,284,247,425,326.0,325.953125,323.0667322840905,327.50093034219003,1011.419677734375,31.80282499612849,2.117630751390406,1.0658768082245997,325.953125,9.621786744959005,0.0,0.3,178,-1045,-709,-818.0,-819.875,815.6637368605712,822.1165899676274,3680.671875,60.66854106536599,2.681984513065615,-1.1234174085593118,-819.875,-13.631446965387992,0.0,0.14,336,416,712,504.5,526.40625,516.9450152134083,531.6717737476761,5571.3349609375,74.64137566348506,0.09430070633447762,0.986856686015496,526.40625,6.323570483587761,0.0,0.09,296,-222,20,-70.0,-82.140625,0.0,100.23651717313406,3300.277099609375,57.44803825727537,-0.4955398752033813,-0.496390741585202,-82.140625,-1.3925627824178763,0.03,0.14,242,-58,378,38.0,104.15625,0.0,180.07975663577514,21580.1943359375,146.90198887672523,-1.5050062667169215,0.4194023843292148,104.15625,2.5731441955983576,0.02,0.02,436,733,1257,1019.0,973.359375,952.5828633775286,982.8622662280815,18589.761474609375,136.34427554763485,-0.5382750959080815,-0.41182273727397106,973.359375,5.515449746456516,0.0,0.02,524,-223,29,-19.0,-80.1875,0.0,121.6435623039707,8367.12109375,91.47196889621432,-1.702882919229371,-0.30836737832553707,-80.1875,-2.12086830906762,0.09,0.02,252
0,121,161,141.0,142.71875,142.0869725854471,143.03102810229674,89.2333984375,9.4463431251199,0.08772571351576941,-0.014309708721589069,142.71875,17.04363242659116,0.0,0.38,40,960,1009,980.0,984.8125,984.7286230463927,984.8545419248469,82.80859375,9.099922733188453,0.6498278970563529,0.2929777679305408,984.8125,106.59431167061449,0.0,0.44,49,277,356,316.0,313.890625,313.4436172003345,314.1165438575307,141.878662109375,11.911282974951733,1.9602080130530517,0.4373866710621771,313.890625,27.369008081291177,0.0,0.47,79,-900,-790,-854.0,-849.796875,849.3585463965236,850.0126929199351,366.849365234375,19.153312121781312,2.20611587020956,0.5851193191411176,-849.796875,-41.76823282121702,0.0,0.36,110,416,500,462.0,464.8125,464.36116439673805,465.03098015078524,203.15234375,14.253152063666478,2.245473832478454,-0.9251126071334029,464.8125,29.186526470902482,0.0,0.39,84,-181,-70,-111.0,-112.09375,109.05983717431016,113.79490871739385,384.2724609375,19.60286869153339,2.8264731432871653,-1.2682360513668431,-112.09375,-5.152307123478441,0.0,0.38,111,-58,-29,-38.0,-39.65625,38.058954468802696,40.44054277578381,62.8193359375,7.925864996169188,-0.8827227668960105,-0.15906496221924696,-39.65625,-4.794429380057137,0.0,0.48,29,1000,1038,1019.0,1019.5,1019.4410724762587,1019.5294564160469,60.0625,7.75,-0.23764159125780582,-0.017522070423953543,1019.5,130.19354838709677,0.0,0.36,38,-19,38,9.0,11.046875,0.0,16.55436120785094,152.013427734375,12.329372560449903,-0.13061901087061,0.3370123045049818,11.046875,2.352106715716098,0.06,0.39,57
0,111,161,141.0,141.46875,140.88189932204122,141.7493386227957,79.4677734375,8.914469890997445,1.020206559210573,-0.48873964374590384,141.46875,14.695209205013349,0.0,0.41,50,970,1000,980.0,983.59375,983.5228049860461,983.629281030206,69.8974609375,8.36047013854484,-0.5036996894752068,0.20856375651548179,983.59375,119.61049838449065,0.0,0.55,30,277,346,316.0,318.25,317.74220287404387,318.496860267099,157.1875,12.537443918119834,0.7561928627044887,-0.5951159305757975,318.25,24.40688883622851,0.0,0.52,69,-863,-836,-845.0,-848.09375,848.0364423281679,848.1224299887369,48.6474609375,6.97477318179595,-0.37135038667459863,-0.12628262740151674,-848.09375,-122.44125762095416,0.0,0.41,27,453,481,472.0,468.40625,468.29920465385425,468.4593432198786,49.7412109375,7.052744922191643,-0.19745921966982216,-0.5058845224476239,468.40625,66.9242975901255,0.0,0.38,28,-121,-70,-101.0,-104.109375,102.73053691492139,104.72531033613603,128.628662109375,11.341457671277313,0.44295096166844816,0.7233534696557314,-104.109375,-9.787101730416175,0.0,0.47,51,-58,-29,-38.0,-40.859375,40.066087532842566,41.28161667134658,34.683349609375,5.889257135613541,0.6237631753397528,-0.7860440175599529,-40.859375,-8.150433729533423,0.0,0.39,29,990,1038,1019.0,1015.9375,1015.8626365779687,1015.9748397475205,75.87109375,8.710401468933565,0.2792278227745717,-0.2654070237925417,1015.9375,116.9865710133288,0.0,0.42,48,-29,38,19.0,12.46875,0.0,17.523198908875056,151.5927734375,12.312301711601288,0.4672283215867101,-0.5570880613340511,12.46875,1.5431720603546628,0.05,0.45,67
0,121,161,141.0,145.0625,144.51409163417924,145.32850718286485,77.24609375,8.78897569401577,0.37625882838059654,-0.33470199935183037,145.0625,17.180614130360237,0.0,0.41,40,950,1000,980.0,982.8125,982.7243611221687,982.8561695385546,85.83984375,9.264979425233497,1.1408480782148498,-0.9386607304559268,982.8125,104.69532154147811,0.0,0.48,50,297,336,316.0,316.375,316.1143234349605,316.50424562713215,81.796875,9.044162481954865,-0.30536914037377905,-0.23927479398240867,316.375,34.93966419007741,0.0,0.31,39,-854,-845,-854.0,-850.90625,850.8847046685584,850.916986991093,18.2724609375,4.274629918191749,-1.567099567099567,0.657951694959769,-850.90625,-199.7833768873396,0.0,0.25,9,453,481,472.0,468.21875,468.14558847305534,468.2552722607616,34.2021484375,5.848260291531149,-0.6191190341559509,-0.10789069385390657,468.21875,80.70776204737365,0.0,0.39,28,-141,-70,-101.0,-102.984375,100.83566058568404,104.01629980440566,213.609130859375,14.615373100245337,-0.48876182853277905,0.02106123463423203,-102.984375,-7.594742825835676,0.0,0.22,71,-58,-29,-38.0,-40.484375,39.22035312108995,41.12272030155593,52.093505859375,7.217583103738744,-0.13462843451393658,-0.39932291293211725,-40.484375,-5.264920327736276,0.0,0.44,29,1000,1038,1019.0,1017.453125,1017.383087645361,1017.488290780292,71.560302734375,8.459332286556368,0.31794364982666856,0.524263326025305,1017.453125,119.27655349388628,0.0,0.39,38,-9,38,9.0,11.46875,0.0,15.274570370390128,101.7802734375,10.08862098790018,-0.38826099557601257,0.28277741731928274,11.46875,0.8920941733061614,0.06,0.55,47
0,131,161,151.0,146.625,146.23364449269346,146.81536023182315,55.859375,7.473912964438374,-0.19120739400459685,-0.43858846678693575,146.625,18.865619745759968,0.0,0.45,30,960,1000,980.0,981.875,981.7955502757004,981.9145838615495,77.734375,8.816709987291178,0.25115527385672065,-0.37403279661243855,981.875,110.01836301729372,0.0,0.56,40,287,346,316.0,319.78125,319.40743341676495,319.96655098619294,118.5458984375,10.887878509493941,0.23767364568766602,-0.16672469397687997,319.78125,29.023101215214368,0.0,0.47,59,-863,-836,-854.0,-851.46875,851.4287091739361,851.4887697439116,34.0927734375,5.838901732132507,-0.2670420594204379,-0.008717233867055422,-851.46875,-144.7189966136638,0.0,0.39,27,453,481,472.0,468.359375,468.26986007786525,468.4040556773607,41.855224609375,6.469561392349175,-0.46685152136361463,-0.09970902345985365,468.359375,72.9570323821614,0.0,0.34,28,-131,-60,-101.0,-102.6875,101.41678597735502,103.21639889087392,108.90234375,10.435628574743355,3.390435934334871,1.1275912149547314,-102.6875,-9.678382023335274,0.0,0.31,71,-58,-29,-48.0,-44.15625,42.82751815398629,44.78839135311738,56.2255859375,7.498372219188642,-0.4843365935688859,-0.025682951495995518,-44.15625,-6.401389341164744,0.0,0.52,29,1000,1028,1019.0,1018.03125,1017.9752125982512,1018.0591676076592,56.8427734375,7.539414661464111,-0.2995897679459323,-0.47437278925840276,1018.03125,135.1563809334392,0.0,0.39,28,0,38,19.0,16.53125,0.0,18.901884826651546,83.9990234375,9.165098113904728,-0.5824933545273545,0.30566673183207216,16.53125,2.0730820078373586,0.0,0.48,38
0,121,161,141.0,143.8125,143.06289379991907,144.17567409240715,104.58984375,10.226917607470982,-0.5364812591703347,-0.31994574994317965,143.8125,13.787145395304298,0.0,0.53,40,960,1000,980.0,981.71875,981.6437355954303,981.7562388393567,73.6083984375,8.579533695807715,-0.41308614473239125,-0.03997567338461644,981.71875,114.22532211498454,0.0,0.41,40,297,336,316.0,319.140625,318.81135438612836,319.3053250808699,105.152099609375,10.254369781189627,-0.9386716577349126,0.05436544921284235,319.140625,29.840936744968875,0.0,0.58,39,-863,-836,-854.0,-851.328125,851.2785327685935,851.352921457958,42.220458984375,6.497727216833206,-0.39366332289432826,-0.01599595522580778,-851.328125,-131.43057125999414,0.0,0.34,27,453,481,462.0,466.84375,466.6987526055084,466.91627996890406,67.7255859375,8.22955563426726,-0.8023175114598153,0.04995758374689437,466.84375,55.0454994330121,0.0,0.38,28,-121,-80,-101.0,-104.640625,104.01859977703236,104.93279099023336,61.230224609375,7.82497441589268,0.49289451956924646,0.6240264282998514,-104.640625,-12.907390443969627,0.0,0.38,41,-58,-29,-48.0,-45.125,43.29638061133138,45.971798420335915,77.140625,8.782973585295586,-0.8570793702084383,0.0934353333580101,-45.125,-4.326552918662926,0.0,0.48,29,1000,1028,1019.0,1016.5625,1016.512709732313,1016.5873363858119,50.49609375,7.106060353669958,-0.30474616705769986,-0.32471000761888286,1016.5625,143.39872577549005,0.0,0.5,28,0,48,9.0,14.921875,0.0,18.438665217417448,117.322021484375,10.831529046463153,-0.1287643595372865,0.5164515574253473,14.921875,0.0,0.0,0.55,48
0,131,171,151.0,146.0,145.46354511787226,146.26730666830505,78.125,8.838834764831844,-0.10720000000000018,0.06788225099390857,146.0,17.083699833466987,0.0,0.42,40,960,1009,980.0,983.5625,983.467919196195,983.6099169640371,93.27734375,9.658019659847458,0.2616739393605205,0.2962860283884944,983.5625,100.43466819939363,0.0,0.5,49,297,356,316.0,318.5625,318.1931623357949,318.7494117641631,119.12109375,10.914261026290328,1.360125400961202,0.46725938998999145,318.5625,29.869177511398117,0.0,0.41,59,-863,-845,-854.0,-852.59375,852.5545439751147,852.613372226826,33.4599609375,5.784458569088381,-0.6433278004124543,-0.15517552287010059,-852.59375,-147.63698102423936,0.0,0.38,18,453,481,472.0,468.203125,468.0897770410686,468.25966020467746,52.943115234375,7.276201978668198,-0.5377489487815663,-0.1311863015017955,468.203125,63.494664023133986,0.0,0.39,28,-121,-70,-101.0,-99.546875,97.87034235518989,100.31832148216995,154.185302734375,12.417137461362623,-0.5948504017709766,0.4474714021825389,-99.546875,-8.133919779359239,0.0,0.34,51,-58,-29,-48.0,-46.328125,44.99154749880389,46.93196538607775,56.314208984375,7.504279378086546,-0.28096955173171967,0.2662497699527801,-46.328125,-3.8644616676564176,0.0,0.42,29,990,1038,1019.0,1017.71875,1017.6538520115744,1017.7510746739598,65.7958984375,8.111467095260881,0.976217768436705,-0.45647018149233737,1017.71875,125.62462351543657,0.0,0.42,48,-19,38,19.0,15.75,0.0,19.693749008251324,139.78125,11.822912077825835,-0.05158621450740375,-0.47755095251035756,15.75,0.7612337756346613,0.09,0.47,57
0,121,161,151.0,146.3125,145.78485325555525,146.56824349087356,74.90234375,8.654614015078893,0.05569031547419723,-0.38555900944465665,146.3125,17.447340775326712,0.0,0.48,40,950,1000,980.0,982.34375,982.2420572001043,982.3942373100526,99.1943359375,9.959635331552054,0.6474522698703882,-0.6715591757689184,982.34375,98.39717694234918,0.0,0.45,50,306,356,326.0,322.09375,321.80089404615376,322.24224195471334,95.6787109375,9.781549516180961,0.7609000608846102,0.5438317402982308,322.09375,31.283387104855393,0.0,0.39,50,-863,17578,-854.0,12.53125,891.0380134104549,3895.4559064055647,15174419.686523438,3895.435750532081,16.382408778328916,4.287464022391856,12.53125,-0.21923092939816846,0.03,0.03,18441,453,13144,472.0,1061.875,489.6728346104787,2882.164578272726,7179294.140625,2679.4204859680012,16.38218784621288,4.287423271112616,1061.875,0.17615749467910757,0.0,0.03,12691,-19177,-70,-101.0,-995.359375,104.55767423894518,4153.134488326257,16257785.79272461,4032.0944672371716,16.38217362040718,-4.287420650515553,-995.359375,-0.025049016291824665,0.0,0.03,19107,-67,-29,-48.0,-47.84375,46.6766998494858,48.39905732553063,53.4443359375,7.310563311913795,-0.09786970816686624,-0.024137827491039297,-47.84375,-9.164820430569584,0.0,0.31,38,1000,1038,1019.0,1019.046875,1018.9748165374866,1019.0829133956668,73.450927734375,8.570351669235924,-0.34660760460017714,0.04621560333378471,1019.046875,119.9484034815166,0.0,0.38,38,0,48,19.0,18.5625,0.0,21.06092353150735,98.99609375,9.949678072681548,0.9689288803023612,0.45468963660865325,18.5625,2.9146671669331887,0.0,0.34,48
0,121,161,141.0,144.75,144.03070870834975,145.10039627788754,101.5625,10.077822185373186,-0.5363313609467455,-0.25188592255039255,144.75,13.991118061662714,0.0,0.42,40,970,1000,980.0,982.96875,982.8840169099741,983.0111583802088,83.3740234375,9.130937708554363,-0.855689030180776,0.11908855640511302,982.96875,108.42259925533318,0.0,0.39,30,287,336,316.0,318.875,318.50125642365924,319.05857612670434,117.109375,10.821708506515964,0.08484500006898088,-0.44546698021883424,318.875,28.2764962497143,0.0,0.47,49,-863,-836,-854.0,-852.453125,852.4128300389472,852.4732492137217,34.310302734375,5.857499699903961,-0.014299927746264984,0.1528466132689936,-852.453125,-144.25950376298857,0.0,0.31,27,444,481,462.0,466.546875,466.4248815724073,466.6076543789225,56.716552734375,7.531039286471357,0.1370264932665024,-0.18227223192540548,466.546875,60.15106053340636,0.0,0.41,37,-121,-80,-101.0,-100.234375,99.29885170598233,100.68088510238674,89.710693359375,9.471572908412572,-0.5482420077872554,0.32718857443963795,-100.234375,-9.502117638778111,0.0,0.36,41,-67,-29,-48.0,-47.6875,46.42704901389262,48.29240364695052,58.05859375,7.619619002942339,-0.40268919338371756,-0.05246670338267853,-47.6875,-6.299527572371355,0.0,0.34,38,1000,1038,1019.0,1017.5,1017.4279429809503,1017.5360251607802,73.3125,8.562271894771854,0.38405252015183944,0.011051874686204603,1017.5,120.06159260460994,0.0,0.34,38,-9,48,19.0,16.015625,0.0,20.251157374332955,153.609130859375,12.393915073913288,0.3610925489656127,0.4687140253413004,16.015625,1.533010343115163,0.06,0.5,57
0,131,161,146.0,146.3125,145.88607799502049,146.52559503376875,62.40234375,7.899515412352836,-0.45518599337286103,0.08729066969500957,146.3125,17.849196139235552,0.0,0.48,30,960,1000,980.0,980.78125,980.7037909874094,980.8199694643253,75.9521484375,8.715052979615212,-0.09235713508572418,-0.009993073379832905,980.78125,112.44911560403034,0.0,0.44,40,297,346,316.0,321.515625,321.0787504397192,321.7351152345668,141.187255859375,11.8822243649653,-0.15988997505082603,0.20645603784127403,321.515625,26.59434717726127,0.0,0.45,49,-863,-836,-854.0,-852.03125,851.9793103124905,852.0571980506943,44.2177734375,6.6496446098645,-0.3930542977013003,0.09306521813211283,-852.03125,-127.07446030220532,0.0,0.52,27,444,481,472.0,467.046875,466.91795997411174,467.11051623250785,59.450927734375,7.710442771616621,0.8324224211826436,-0.7243397741293223,467.046875,59.91873796154694,0.0,0.47,37,-121,17663,-101.0,176.109375,101.57867292962706,2210.200609531859,4853972.222412109,2203.1732166155502,59.01226347027334,7.810913541754879,176.109375,-0.04584296833235529,0.03,0.03,17784,-58,-29,-48.0,-46.46875,45.19094404100812,47.065446454909996,55.8115234375,7.4707110396199905,-0.5361769549176052,0.11540711847797579,-46.46875,-5.086530558934981,0.0,0.42,29,990,1028,1019.0,1015.546875,1015.4894625499027,1015.5753987887852,57.935302734375,7.611524337107187,0.911615837377659,-0.8292924417106808,1015.546875,132.56214593980758,0.0,0.45,38,0,48,19.0,17.875,0.0,21.012645002474105,122.015625,11.046068305057688,-0.4744515216270595,0.5297375788588703,17.875,0.8147695407495489,0.0,0.39,48
0,111,161,141.0,144.75,144.1014514475763,145.0573162580916,89.0625,9.437293044088436,1.0951061865189287,-0.5855827262813877,144.75,13.88109910204166,0.0,0.34,50,960,1000,980.0,983.59375,983.5031354256963,983.6388120138408,88.6474609375,9.415278059489268,0.13864348288829298,-0.545467016205427,983.59375,106.21035233177649,0.0,0.44,40,287,346,316.0,318.265625,317.86733631503034,318.4633269703122,125.882568359375,11.219740119957102,0.31536985011850627,-0.11426065566906288,318.265625,29.947217708041233,0.0,0.36,59,-872,-845,-854.0,-853.578125,853.5324790150373,853.6010027378131,39.056396484375,6.249511699675024,-0.04495023233456186,-0.34282425254545884,-853.578125,-138.09078876432477,0.0,0.36,27,453,481,472.0,467.90625,467.79724503377145,467.96063536370235,50.8974609375,7.134245646002105,-0.5181531144560791,-0.11471026090543088,467.90625,66.15976284255082,0.0,0.58,28,-131,-80,-101.0,-99.09375,97.57598580983579,99.83595920308474,147.6474609375,12.15102715565643,-0.4583150831796625,-0.025869041578561614,-99.09375,-8.312054504213945,0.0,0.39,51,-67,-38,-48.0,-48.125,46.84107065045671,48.77339182382131,62.828125,7.926419431243845,-0.6817652982127345,-0.2889671718845603,-48.125,-4.79409402058817,0.0,0.39,29,1009,1038,1019.0,1017.578125,1017.5257924030979,1017.6043942146673,53.462646484375,7.3118155395479585,0.10438847147453822,0.5619226377218107,1017.578125,139.36347197060144,0.0,0.5,29,-9,48,14.0,15.390625,0.0,19.447445204962012,141.331787109375,11.888304635622987,-0.3923916892545307,0.37679120833159474,15.390625,0.7570465491800858,0.02,0.41,57
