0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-505,1838,227.0,270.09375,177.61652325233734,412.9660624676076,97590.3349609375,312.3945181352219,10.728001507070788,2.6697658032570426,270.09375,0.7106398707800177,0.06,0.16,2343,500,1313,970.0,967.03125,946.5314145127336,975.1256489550462,15720.5927734375,125.38178804530385,2.9394320963702505,-1.0345502873628531,967.03125,8.366446326486967,0.0,0.25,813,-29,663,331.0,329.390625,268.6444244480853,341.30304074971264,7989.581787109375,89.38446054605562,6.537077083941913,-0.2007484126979238,329.390625,3.322725205092778,0.03,0.27,692,-790,518,-181.0,-170.5625,106.63661277817727,254.00178395042818,35425.33984375,188.21620505086696,2.739641564239637,0.24216002853304802,-170.5625,-1.3016945057084046,0.09,0.16,1308,824,1092,935.0,943.171875,940.3987463235138,944.6034799718875,2702.548583984375,51.986042203502805,0.7795897302001409,0.7262508949702486,943.171875,17.985596909645103,0.0,0.39,268,40,363,272.0,255.171875,220.51737765244724,264.32771444742605,4756.454833984375,68.96705614990664,0.33728840011840644,-0.7944071730528238,255.171875,4.233905523896937,0.0,0.2,323,-97,242,58.0,61.265625,0.0,92.79741038951464,4857.882568359375,69.69851195226032,0.2685647026801883,0.1802921793562257,61.265625,-0.1291275774461944,0.11,0.19,339,857,1085,1019.0,1003.890625,1000.7641365252282,1005.3732904374375,2979.066162109375,54.58082229235261,0.4371037627841612,-0.8363973043541919,1003.890625,18.83445424280525,0.0,0.22,228,-203,-29,-121.0,-124.21875,100.85116654568498,132.6600448514925,2168.3896484375,46.56597092767958,-0.9530502409997661,0.11124443997310356,-124.21875,-2.0830661976456635,0.0,0.19,174
0,-181,1101,232.0,263.0,176.50147555085275,359.6387075941632,60171.0,245.2977782206761,3.5353417095156416,1.6332406853865662,263.0,1.068089576271246,0.06,0.16,1282,656,1147,980.0,970.109375,956.7440241642336,975.69817150336,10874.722412109375,104.28193713251291,1.8796474298435113,-1.2310368688045283,970.109375,9.109918995777937,0.0,0.33,491,-69,504,341.0,327.390625,301.152265078207,338.1987904694516,7193.800537109375,84.81627519002102,5.790531613384882,-1.4231273415833625,327.390625,3.8436019416041893,0.03,0.23,573,-536,363,-200.0,-182.1875,0.0,241.52529629419772,25142.18359375,158.56286953051145,1.3539669029625427,0.5893579594192634,-182.1875,-1.1982628755557383,0.08,0.19,899,861,1064,944.0,944.078125,941.6518858544581,945.3064896503145,2320.853271484375,48.175235043374464,-0.36016771260985436,0.3351883975819443,944.078125,19.20073662675809,0.0,0.28,203,80,454,242.0,249.375,225.93447039543815,259.4067149285076,5103.953125,71.44195633519564,0.022927123089411694,0.18963377134851794,249.375,3.247391475556584,0.0,0.23,374,-48,194,67.0,70.484375,0.0,92.61892692641175,3610.218505859375,60.08509387409971,-0.9200248892192731,-0.05568394033244748,70.484375,1.1150852179808448,0.05,0.17,242,904,1114,1000.0,1002.703125,1000.9336602890858,1003.5873389371749,1773.989990234375,42.11876054959803,0.2748837630735963,0.08967940580377627,1002.703125,24.644599851832687,0.0,0.2,210,-213,-19,-126.0,-119.46875,88.10925455322061,130.11437276488712,2656.9677734375,51.54578327504103,-0.9749755450789892,0.10292893837973015,-119.46875,-1.8818222139029623,0.0,0.16,194
0,-262,1505,242.0,281.859375,198.47945757991195,415.35122562116027,93071.93334960938,305.0769302153301,6.614136680445187,2.1821243041632608,281.859375,0.6621280732614685,0.03,0.12,1767,656,1352,960.0,964.875,950.5702421404363,971.5712145797651,12966.859375,113.87211851458635,1.6508826618012433,-0.11333246774020017,964.875,8.430509702662901,0.0,0.27,696,-118,693,336.0,321.515625,288.21104512193847,343.7807031742765,14812.874755859375,121.70815402371106,4.9297754929523085,-0.8412834653902898,321.515625,2.9250299855065127,0.03,0.17,811,-690,509,-200.0,-172.59375,85.43906764474629,254.19917141879122,34828.6162109375,186.62426479677688,2.4518450827196716,0.8889481398378798,-172.59375,-1.6557332474235507,0.12,0.22,1199,814,1064,944.0,947.203125,943.4077401430662,949.0556243577086,3512.818115234375,59.26903167113813,-0.1881236172051617,-0.2534260853164828,947.203125,14.83067928082991,0.0,0.28,250,40,404,272.0,258.6875,228.75497916624528,266.0005286648882,3837.05859375,61.94399562306261,1.394612368926218,-0.928148779827379,258.6875,4.713935500332567,0.0,0.25,364,-87,203,62.5,69.0,0.0,94.01346313161748,4077.53125,63.855549876263694,-0.32561061290844107,0.04168094904450614,69.0,1.2058466358712283,0.09,0.2,290,876,1247,1000.0,1003.265625,998.7342029940655,1005.6850199615186,4860.445068359375,69.71689227410653,2.4130723609891405,1.190547190159032,1003.265625,14.343725994961035,0.0,0.27,371,-242,-19,-126.0,-123.84375,89.76180804519,136.81351358692606,3380.6630859375,58.14346984776106,-0.9573796148176035,-0.15450098764999226,-123.84375,-1.1523220092544921,0.0,0.19,223
0,-252,1151,242.0,282.421875,174.0273891074899,379.85867026434977,64530.493896484375,254.02852969004167,2.789115389026934,1.327485647522326,282.421875,0.9526489024491913,0.03,0.12,1403,735,1186,960.0,957.609375,946.7010559873518,962.859713626549,10083.113037109375,100.41470528318736,0.09659066675442762,-0.11072010119708109,957.609375,10.048329048563557,0.0,0.27,451,19,544,346.0,332.484375,253.56077035329392,341.9851742035026,6407.999755859375,80.04998285983186,3.420308576595164,-1.1584435246669735,332.484375,3.585259980661573,0.0,0.27,525,-527,281,-204.5,-171.9375,70.04233656678342,220.00383519384383,18839.18359375,137.25590549681277,1.1409981392637807,0.5722732038157509,-171.9375,-2.2512692541828394,0.09,0.19,808,796,1111,935.0,944.28125,939.6657790861128,946.6576895847834,4493.7021484375,67.03508147557889,0.1859976509125456,0.5709471768308895,944.28125,13.947920691953268,0.0,0.28,315,90,383,257.0,249.984375,222.6784323169608,260.01138797175787,5113.734130859375,71.51037778434242,-0.478704133087974,-0.4025224177883244,249.984375,4.08332341468814,0.0,0.22,293,0,155,72.0,76.046875,0.0,85.09011766944502,1457.200927734375,38.1733012422868,-0.8950113928611052,0.06120325904986803,76.046875,0.0,0.0,0.17,155,847,1161,1000.0,1003.203125,998.5368141903139,1005.5245754704357,4663.161865234375,68.2873477683412,-0.07919803885278665,0.0738242968938474,1003.203125,15.054033193489945,0.0,0.25,314,-242,-29,-130.5,-125.265625,97.91502589658424,135.94248554076094,2788.882568359375,52.80987188357282,-0.7959622363547356,-0.09681659705461527,-125.265625,-1.458060723376832,0.0,0.09,213
0,-484,2161,252.0,285.78125,222.20969247886208,487.67006648962985,156151.1708984375,395.15967772336984,9.54602559248448,2.473977311389513,285.78125,0.6124106624295085,0.06,0.22,2645,441,1411,970.0,962.265625,937.4266410312104,971.8583760636114,18553.570068359375,136.21149022149115,4.199902476136947,-0.6844739686551385,962.265625,6.974448326313892,0.0,0.28,970,-29,792,336.0,339.5625,269.3425472603983,360.3965697672496,14582.99609375,120.76007657230927,4.878807557425796,1.0327757392454733,339.5625,3.0308029804936805,0.03,0.38,821,-645,663,-185.5,-170.875,132.50635069614103,271.57233152513896,44553.265625,211.0764449790644,3.2365069852699753,0.6128448356826738,-170.875,-1.0328011731561155,0.06,0.27,1308,824,1055,944.0,941.46875,938.6641341935546,942.8537963279355,2609.8740234375,51.086926149823306,0.03972389120244868,-0.10187954408539082,941.46875,19.57447972241052,0.0,0.3,231,101,383,272.0,263.078125,242.1509831325896,271.37396360926004,4433.728271484375,66.58624686438165,-0.44611155147781556,-0.3441827097373459,263.078125,4.38528996227593,0.0,0.2,282,-116,233,67.0,67.265625,0.0,101.31271206023457,5739.601318359375,75.760156536001,-0.03779696391004439,-0.09184579597931297,67.265625,1.5311478394963076,0.06,0.14,349,847,1142,1009.0,1007.015625,1004.2450736570166,1008.363920851495,2717.327880859375,52.127995173988566,1.5597041381995647,-0.3215571561287509,1007.015625,20.449664262782257,0.0,0.31,295,-223,-19,-106.0,-112.28125,87.13624958105302,121.77309842489842,2221.6083984375,47.13394104504205,-0.39486292417979296,-0.2539780062037919,-112.28125,-1.6336423030363068,0.0,0.25,204
0,-363,1737,237.0,278.453125,240.4823121593483,460.6150270290799,134630.06030273438,366.9196918982877,7.068257779904355,2.3319462827095716,278.453125,0.686798788847386,0.06,0.23,2100,470,1196,1000.0,972.90625,939.168814665778,984.3181015301913,22335.5537109375,149.45084044908378,3.2055384126593838,-1.6298458780560057,972.90625,6.751383913051696,0.0,0.25,726,-39,683,326.0,329.1875,252.14402485486082,348.0007632893928,12740.12109375,112.8721448974458,3.71137945163355,0.5509237676333202,329.1875,3.06541530077568,0.03,0.3,722,-690,627,-218.0,-188.0,126.53238313469471,287.6032966605216,47371.65625,217.65030725914448,2.6871640858742687,1.0556268243618045,-188.0,-0.9189052040338762,0.06,0.25,1317,842,1083,944.0,951.0625,947.618441529093,952.8107924714119,3328.52734375,57.693390815153165,-0.5016985540661834,0.3497000376438932,951.0625,17.15967784198908,0.0,0.23,241,90,505,257.0,260.40625,227.4697523228993,274.9183401484885,7768.6787109375,88.14010841233122,-0.29280324206737296,0.2618112745604596,260.40625,2.745628572044541,0.0,0.22,415,-116,242,97.0,89.578125,0.0,113.02329682415038,4750.025146484375,68.92042619198153,0.60203654078455,-0.6549395875211154,89.578125,1.2623253338227602,0.05,0.2,358,800,1161,1019.0,1009.546875,1003.2348835269545,1012.5220136495799,6015.935302734375,77.56246065420034,0.4896064941421918,-0.5502579921665448,1009.546875,13.253834281807682,0.0,0.23,361,-233,-9,-121.0,-116.96875,76.86381358550187,128.83286168520826,2916.2177734375,54.00201638307129,-0.6476190622930327,-0.00047201024060858094,-116.96875,-1.9628896678241292,0.0,0.2,224
0,-272,1868,247.0,284.484375,171.13763599254537,449.5134001061592,121130.93725585938,348.0387008018783,10.618605817493169,2.843811696549404,284.484375,0.8102547198063731,0.03,0.09,2140,558,1323,980.0,977.765625,961.49530567143,984.8246433375842,13853.960693359375,117.70284913016921,2.929320882190276,-0.4589949462959127,977.765625,9.073697093082972,0.0,0.22,765,-29,742,326.0,320.9375,265.6783708617901,335.63926878421125,9652.83984375,98.24886688277886,6.404947824123482,0.7041424603330984,320.9375,2.615806249517644,0.03,0.25,771,-781,500,-190.0,-183.984375,113.2108255999115,266.0400874398443,36927.077880859375,192.16419510631886,3.6115308535293043,0.7831668902492234,-183.984375,-1.4622911403684276,0.06,0.16,1281,740,1111,953.0,951.5625,947.5037830427308,953.4895450396926,3671.12109375,60.58977713896957,1.9497638615558772,-0.5273466067444871,951.5625,15.728725950157989,0.0,0.34,371,-80,363,252.0,234.984375,211.57548722807127,246.5935104073098,5590.702880859375,74.77100294137678,3.2811696962332393,-1.3149728830039913,234.984375,2.15324114518338,0.03,0.22,443,-87,242,82.0,86.8125,48.28206090632087,110.88775293060996,4759.68359375,68.9904601647938,0.1588629700476023,0.16492237628684073,86.8125,1.1160963387702334,0.09,0.16,329,866,1171,1004.5,1004.96875,1001.100425263506,1006.9103423344106,3906.2490234375,62.499992187499515,0.7056385233788425,0.24048236193088007,1004.96875,13.856001732000324,0.0,0.28,305,-233,0,-135.0,-129.5,0.0,140.94679847375036,3095.75,55.639464411512805,-0.6779524507347263,0.2562084260708041,-129.5,-2.6060639068624267,0.0,0.19,233
0,-181,1121,252.0,300.890625,177.28478343167416,400.62628704941466,69966.25366210938,264.5113488342407,2.916578897621042,1.590143451472672,300.890625,1.0283112660336253,0.03,0.12,1302,637,1205,975.0,965.5,950.9154548296066,971.6949270475791,12000.78125,109.54807734506343,1.5536907025041726,-0.9963832233324509,965.5,9.840428295281058,0.0,0.22,568,168,534,306.0,312.015625,299.85633956842395,318.1584952896905,3871.077880859375,62.217986795293974,3.3376655143123672,0.9541748430015489,312.015625,2.7001837997867706,0.0,0.2,366,-490,209,-200.0,-171.53125,100.47926860910468,223.3484525354944,20461.5615234375,143.04391466762053,-0.13795579937842684,0.5109141606451679,-171.53125,-1.8385962143941015,0.09,0.16,699,814,1046,953.0,950.734375,948.5287556412354,951.820599233385,2066.601318359375,45.45988691538261,0.38088699933721637,-0.18620931627361892,950.734375,21.997415036719378,0.0,0.3,232,90,333,242.0,237.0,220.27730346373184,243.22905870804172,2991.375,54.6934639605136,-0.03158697338589178,-0.5189824967592167,237.0,1.6455348314558436,0.0,0.16,243,-58,262,67.0,77.515625,0.0,105.94787928505224,5216.281005859375,72.22382574925933,-0.16803889616907197,0.41912038826320364,77.515625,0.6646006286989339,0.11,0.16,320,895,1076,1009.0,1000.046875,998.1760979864102,1000.9634811645228,1834.138427734375,42.82684237408094,-0.5076440875273933,-0.4008611324246054,1000.046875,20.898108531617062,0.0,0.22,181,-223,-9,-140.0,-135.375,92.99083973366052,144.5663774879899,2573.046875,50.72520946235708,-0.5205372180308596,0.4067460828187682,-135.375,-4.001954888932401,0.0,0.17,214
0,-272,1454,252.0,292.046875,0.0,413.84626901181554,85977.35717773438,293.21895773932215,6.309669771034137,2.0759288517340555,292.046875,0.8253218068360475,0.02,0.12,1726,529,1303,980.0,972.984375,953.8774481898871,980.9934935436626,15649.640380859375,125.09852269655056,2.4101333168882206,-0.6672540766450877,972.984375,8.065642808968374,0.0,0.28,774,29,534,316.0,309.25,264.75783487190756,316.19876067119554,4346.09375,65.92490993547128,5.192824337039275,-0.5696727761524911,309.25,4.050062415881119,0.0,0.19,505,-590,481,-204.5,-175.125,99.6045235231064,252.70870087909518,33192.921875,182.18924741872118,2.4457316503905346,1.0756204183167954,-175.125,-1.7454378044009822,0.09,0.23,1071,787,1083,944.0,950.890625,948.2383347975026,952.2050478363366,2501.472412109375,50.01472195373453,1.3916773007435008,0.032623924788869114,950.890625,17.954713430791102,0.0,0.22,296,50,323,242.0,242.921875,225.22301613576013,247.67459119780534,2331.665771484375,48.287325163901706,2.373588227416369,-0.8367885084478798,242.921875,4.597479757813572,0.0,0.3,273,-87,213,77.0,72.453125,46.03961358555425,102.74247235199277,5306.560302734375,72.84614130298444,-0.8109176439131915,-0.32398192848216956,72.453125,1.592397317484922,0.09,0.16,300,828,1190,1009.0,1000.703125,995.54550816263,1003.2152607366975,5034.114990234375,70.95149744885146,0.1124933613781205,-0.20011629403213013,1000.703125,12.20552111143665,0.0,0.19,362,-252,-9,-116.0,-127.984375,78.7351997192101,139.47093111111002,3072.140380859375,55.42689221722047,-0.5387043270795604,-0.03896958613912572,-127.984375,-1.5696351810425002,0.0,0.14,243
0,-181,1212,232.0,274.328125,108.25723274568496,399.7576414216494,84550.25170898438,290.7752597952315,2.1750909330895514,1.3296769811849853,274.328125,0.7978670543132798,0.03,0.19,1393,666,1225,970.0,965.96875,951.8839665129066,972.3034987852301,12278.4677734375,110.80824776810388,0.5319106280489034,-0.5873545449305198,965.96875,9.286312352429395,0.0,0.25,559,-366,663,311.0,305.546875,296.5620646794862,351.7865341723586,30394.872802734375,174.34125387507794,5.351705726537157,-1.5828500455046128,305.546875,1.588837947663729,0.03,0.16,1029,-572,154,-158.5,-175.625,72.03764227177031,230.27721066141132,22183.453125,148.9411062299458,-0.2336695071642061,-0.28335030151838236,-175.625,-0.483412550252187,0.08,0.19,726,851,1064,944.0,948.5625,946.0813463323565,949.8216444417342,2390.33984375,48.891101887255516,-0.3239837015442544,0.38243524741301954,948.5625,18.551432980413733,0.0,0.25,213,80,393,232.0,240.53125,219.6274422855772,249.04862727989487,4169.9365234375,64.57504567119949,0.11668592515840759,0.08966063544521467,240.53125,4.367012010117279,0.0,0.22,313,-67,281,48.0,74.4375,0.0,107.33490229184541,5979.83984375,77.3294241783165,-0.6513241663275076,0.409129203244058,74.4375,1.7457779032299399,0.08,0.17,348,828,1114,1000.0,994.78125,990.6444161374142,996.8034535453818,4027.3896484375,63.46171797578049,-0.39839106928979495,-0.23191770744780865,994.78125,13.047235820435837,0.0,0.19,286,-223,-29,-145.0,-138.453125,106.82239244351604,149.14050631870606,3073.622802734375,55.44026337179843,-1.1184920160863334,0.2648172025865653,-138.453125,-3.3188875522838486,0.0,0.19,194
0,-464,1696,217.0,234.1875,125.99963822742704,380.3353783176106,89811.21484375,299.68519290040007,8.088089587251249,1.6338296957981087,234.1875,0.740777339886063,0.08,0.22,2160,460,1294,965.0,957.625,933.0827385530149,967.4920703809412,18995.265625,137.8233130678551,1.7668616227808105,-0.751528249528225,957.625,7.74905185651855,0.0,0.2,834,-287,603,311.0,304.5625,287.80231833850564,323.38058074040254,11816.68359375,108.70457025235875,12.62518344076601,-2.0810139287389466,304.5625,2.456198477949518,0.03,0.22,890,-1063,836,-176.5,-149.921875,0.0,270.33448610009043,50604.165771484375,224.95369695002654,7.582892943593221,0.31755912692214683,-149.921875,0.5245523927806961,0.08,0.12,1899,833,1101,948.5,953.015625,949.7483751452401,954.7092243845767,3230.921630859375,56.84119659946802,0.3331072406154174,0.7367581075156459,953.015625,17.10027336069658,0.0,0.28,268,-70,424,247.0,241.84375,208.96069396881234,256.07182830213867,7084.3818359375,84.16876995618684,1.706523495370618,-0.8068823311628907,241.84375,3.469220236341787,0.03,0.25,494,-97,213,67.0,66.828125,0.0,98.03722188536352,5145.298583984375,71.73073667532194,-0.35555115617907784,-0.06229347034753494,66.828125,0.0,0.08,0.19,310,790,1200,995.0,1003.53125,996.9466285351689,1006.6575106509662,6284.3740234375,79.274043819131,0.9164134251587548,-0.3942808194328032,1003.53125,11.882830175148321,0.0,0.23,410,-233,9,-135.0,-128.796875,74.6716244420749,141.10916651656618,3323.161865234375,57.64687212012786,-0.493188014953442,0.3135806605529068,-128.796875,-3.521439976430585,0.03,0.19,242
0,-414,2151,232.0,248.578125,146.2884553310249,499.655740860645,187864.77514648438,433.4337032886164,8.097538922910132,2.5034521019671603,248.578125,-0.6990688488251622,0.05,0.16,2565,519,1549,965.0,952.375,920.8393702158531,967.2550723568215,28564.234375,169.0095688859066,1.7027224166187453,0.31546075405361657,952.375,4.638790603206943,0.0,0.2,1030,-316,871,326.0,316.640625,298.38986080759395,355.4907918990308,26112.417724609375,161.5933715367353,6.3688220105750695,-0.7258309348777857,316.640625,1.466644316819161,0.03,0.23,1187,-681,881,-185.5,-149.828125,111.50346964926746,308.7543268927579,72880.76733398438,269.96438160243355,5.247679815101998,1.7794690224398906,-149.828125,-0.13335092498615558,0.06,0.2,1562,851,1074,944.0,948.671875,945.3706060201752,950.3317266223411,3152.064208984375,56.14324722515055,-0.7386004890602464,0.18149269271364732,948.671875,16.974436768471836,0.0,0.31,223,10,373,252.0,243.234375,168.93850734749049,253.37055990189546,5033.679443359375,70.94842805418155,0.6611423241811378,-0.5756764358668948,243.234375,3.9747180837416667,0.0,0.27,363,-77,281,92.0,87.171875,0.0,117.39882612275133,6183.548583984375,78.63554275252619,-0.3422802164164045,0.17002311989478752,87.171875,0.11445206181540436,0.11,0.22,358,828,1142,1009.0,1004.125,999.7790287196801,1006.2305432901547,4232.890625,65.06066880228023,0.26673588068252085,-0.31981220962915385,1004.125,15.370269294940789,0.0,0.25,314,-252,-29,-135.0,-132.84375,104.30161188292466,143.89959607309535,3059.6318359375,55.31393889371376,-0.9005769845330622,-0.06701780406031346,-132.84375,-3.326467137940722,0.0,0.12,223
0,-282,1707,252.0,330.5625,0.0,514.3536903240804,155288.15234375,394.06617761963537,3.7407230932291133,1.8920752980403104,330.5625,0.9719179715283336,0.03,0.16,1989,656,1392,990.0,975.296875,955.6939771241302,984.1120283661814,17272.489990234375,131.42484540692593,1.2959620574652053,-0.31970669215546954,975.296875,7.532822252403641,0.0,0.25,736,-118,693,336.0,343.859375,313.5967565297951,366.1090385732098,15796.558349609375,125.68436000397732,3.2560698766982243,0.3638485662373625,343.859375,5.354683748866627,0.03,0.28,811,-781,463,-218.0,-179.25,75.1810984628133,265.0232301138902,38106.75,195.209502842459,2.3837096450264044,0.7703702686518697,-179.25,-1.8134363073794137,0.11,0.17,1244,777,1129,944.0,946.78125,942.6960778501872,948.848562074054,3918.8583984375,62.60078592507845,0.580023912365585,0.36498822095253236,946.78125,14.488635990696844,0.0,0.31,352,30,333,252.0,241.5625,210.18617595413005,248.1830221832267,3242.37109375,56.94182200939833,1.534018812706612,-0.9960276507480418,241.5625,2.827447284237352,0.0,0.19,303,-106,223,77.0,66.359375,0.0,98.67299212550515,5332.792724609375,73.02597294531155,-0.5125114762054652,-0.18209959762207314,66.359375,1.5884759260499177,0.12,0.28,329,828,1219,1019.0,1004.078125,998.9336515146764,1006.5593390978,4988.822021484375,70.6315936496153,1.2042828971147763,-0.2745389522382273,1004.078125,13.336807954143206,0.0,0.22,391,-242,-9,-135.0,-130.734375,90.8952031521955,142.33845009343048,3168.757568359375,56.29171847047641,-0.7562310487053998,-0.058790080091768636,-130.734375,-3.446332875798562,0.0,0.25,233
