0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-494,171,-95.5,-91.046875,62.9048218218444,166.25794153964495,19352.169677734375,139.1120759594018,0.10787169678361774,-0.4663990333107622,-91.046875,0.6469603690355783,0.14,0.17,665,764,1450,1000.0,1018.5,1006.1244850687493,1025.4718273799626,14250.21875,119.37428010254135,3.495069369531426,1.4844850069146962,1018.5,12.146670109796382,0.0,0.25,686,-1108,1178,297.0,240.171875,209.15760065434344,473.0361211102171,166080.64233398438,407.5299281451417,2.658642962165004,-0.889385872312745,240.171875,1.018330118450093,0.05,0.14,2286,-881,427,72.0,18.953125,90.5350412255077,253.84447133037978,64077.794677734375,253.13592135004146,1.68046460436135,-1.1766373323353514,18.953125,1.3273501374598369,0.09,0.12,1308,712,1185,976.5,987.921875,978.6379563950702,992.5159712191033,9098.322021484375,95.38512473905129,0.32288914636455157,0.1657991257726623,987.921875,12.423320756164543,0.0,0.28,473,-272,717,116.0,107.265625,0.0,212.63499388623688,33707.726318359375,183.5966402698028,0.8604916637125486,0.640316834650528,107.265625,0.1634016829279325,0.09,0.16,989,-398,223,-126.0,-102.90625,112.92566888197871,190.68757169779053,25772.0537109375,160.53676747380177,-0.8916145471181505,0.394559043917082,-102.90625,-1.3267988595494784,0.08,0.14,621,638,1247,980.0,1002.171875,989.245997073082,1008.427434486488,12577.423583984375,112.14911316628579,0.5653844941538857,0.09819741383830606,1002.171875,10.6108730279085,0.0,0.14,609,-320,106,-43.0,-42.203125,0.0,105.2822842409871,9303.255615234375,96.45338571161913,-0.4071327301359955,-0.36248641531212455,-42.203125,-1.0989764560149686,0.09,0.17,426
0,-414,1616,101.0,145.671875,0.0,372.67560877390406,117666.81420898438,343.0259672517292,8.09781651695312,2.606006986239132,145.671875,-0.14576155968771765,0.22,0.3,2030,823,1235,1009.0,1015.375,1009.9253634332892,1018.0879136891863,5516.609375,74.27388083976763,0.9538270455659523,0.1719901221335442,1015.375,13.194409514081693,0.0,0.25,412,-772,504,168.0,149.0625,0.0,227.35950332018234,29472.71484375,171.67619183727837,11.409672137351187,-2.323461858702126,149.0625,-0.1689226659191472,0.08,0.19,1276,-63,1018,290.0,317.46875,125.666213215831,387.4204757108225,49308.2177734375,222.05453783572517,2.2244924862510285,1.1978526233889395,317.46875,0.5719315679734226,0.03,0.25,1081,768,1166,925.0,923.84375,918.4658274047224,926.5395802392901,4988.3193359375,70.62803505646677,1.0191761244194941,0.2625283208306479,923.84375,13.762240436434212,0.0,0.25,398,-272,181,-5.0,-29.15625,0.0,112.72311209330587,11856.4130859375,108.88715758039375,-0.8507989782435481,-0.38549860828539523,-29.15625,-1.2030803531929821,0.17,0.11,453,-281,194,-38.0,-42.421875,0.0,105.74091273012542,9381.525146484375,96.8582735055936,0.06303808778899267,-0.07373082632509191,-42.421875,1.0943825051132927,0.14,0.17,475,800,1190,1023.5,1020.953125,1015.6170835986981,1023.5400044087188,5288.857177734375,72.72452940882035,0.5275454836187912,-0.22291359070675595,1020.953125,13.613013491427674,0.0,0.17,390,-165,67,-82.0,-69.96875,0.0,85.98055739526234,2497.0302734375,49.970293909857084,0.22568373130746533,0.7470987891115607,-69.96875,-0.760451800994994,0.08,0.27,232
0,-90,444,20.0,28.9375,0.0,87.5631914676481,6829.93359375,82.64341228283111,9.587214979250748,2.5686965375701885,28.9375,5.372479036568526,0.27,0.3,534,960,1078,1000.0,1002.359375,1001.8386138069836,1002.6227403041485,528.042724609375,22.97918024232751,0.7485234821931592,0.5604364261614174,1002.359375,41.77694721379512,0.0,0.59,118,138,386,297.0,289.109375,277.112063036486,293.7095982854493,2681.097412109375,51.77931451950069,0.47150671511558206,-0.9040504892096448,289.109375,3.0514115813660565,0.0,0.23,248,9,354,190.0,188.609375,132.9439771440093,198.6095022273607,3872.238037109375,62.2273094156366,0.5940070645971121,-0.0857633963693027,188.609375,2.0409045673455903,0.0,0.25,345,916,1046,953.0,959.984375,959.3653938183152,960.2998148364916,605.734130859375,24.611666559974662,0.8489849548685977,0.8105564575490005,959.984375,39.08715395829702,0.0,0.25,130,-111,262,126.0,121.640625,0.0,139.61492801631206,4695.886474609375,68.52653846948185,1.7334750703679322,-1.0936998271089169,121.640625,0.0,0.03,0.23,373,-242,19,-111.0,-115.640625,0.0,134.3110312855947,4666.698974609375,68.31324157591538,-0.8955557176041031,0.08588939248773875,-115.640625,-1.844444753217841,0.02,0.08,261,923,1085,1009.0,1003.390625,1001.778249308956,1004.1896686507982,1604.144287109375,40.05177008709322,-0.8699627372273642,-0.16829678153528455,1003.390625,27.08993878774022,0.0,0.28,162,-213,48,-106.0,-92.5625,0.0,111.61401121723026,3889.87109375,62.368831107773694,-0.6480099707964482,0.31868227966515666,-92.5625,-0.9299516917316547,0.06,0.06,261
0,-1292,1090,0.0,-48.28125,0.0,420.7505570406295,174699.9521484375,417.97123363748074,2.7149619426902243,-0.7697825917596446,-48.28125,-0.07177527443436435,0.12,0.19,2382,509,1970,1034.0,1079.921875,1025.8571438013826,1105.759488711266,56472.790771484375,237.64004454528362,2.658215990629647,0.7237777547386095,1079.921875,4.208044994746012,0.0,0.09,1461,-49,623,277.0,263.34375,0.0,287.68026957022965,13410.0068359375,115.80158390945049,2.6667551144751434,-0.18731965867380457,263.34375,2.7288055079375426,0.05,0.23,672,-709,1145,136.0,138.53125,218.9700820700969,408.7849373448097,147914.2177734375,384.59617493344564,-0.12641213186060307,0.27917965977934367,138.53125,0.40041999904614156,0.06,0.12,1854,759,1351,953.0,973.71875,959.3381223904281,981.3416199265167,14903.1708984375,122.07854397246676,0.7154024193180386,0.7660084446522746,973.71875,7.732726565062137,0.0,0.28,592,-515,575,106.0,103.0,0.0,197.69049357518435,28472.53125,168.73805513280044,4.283278461710566,-0.991338378257559,103.0,1.0134050666011254,0.09,0.12,1090,-504,97,-33.5,-67.21875,0.0,148.2029857998819,17445.7646484375,132.08241612128958,1.0508775245991382,-1.187382342049872,-67.21875,-0.878239537149886,0.14,0.12,601,733,1685,1000.0,1014.1875,996.6948217110695,1024.639448781863,21309.71484375,145.97847390540156,6.759853654652094,1.9961445628939716,1014.1875,6.980481249998151,0.0,0.3,952,-368,223,-53.0,-61.046875,0.0,116.25396498614575,9788.263427734375,98.93565296562394,1.177170077550774,-0.23163295389218477,-61.046875,-0.980435233329925,0.14,0.19,591
0,-2343,1474,-40.0,-76.484375,0.0,629.4881725457595,390405.4997558594,624.8243751294114,3.388301797138512,-1.3267336943093813,-76.484375,-0.048013491781248946,0.16,0.22,3817,186,2068,1039.0,1131.09375,888.8306977581263,1212.52372399471,190840.7099609375,436.85319039803005,-0.09302185327421286,0.21087965569323672,1131.09375,2.3097004260874683,0.0,0.06,1882,-643,1039,297.0,270.21875,0.0,350.6234179999961,49918.6083984375,223.42472647054421,6.086835830213856,-0.7666522585126385,270.21875,1.1950333529230062,0.08,0.3,1682,-1381,1309,131.5,109.578125,230.43902941562573,562.03154104107,303872.0876464844,551.245941161007,-0.05535470475413229,0.12921208265051584,109.578125,0.230387183863012,0.06,0.12,2690,574,1527,953.0,979.9375,934.2790894540244,1003.0410634664963,45813.87109375,214.0417508192035,-0.08500005945930322,0.4895801021428888,979.9375,4.452402376417575,0.0,0.25,953,-646,757,121.0,108.28125,79.1256616746093,280.80659491899405,67127.5146484375,259.08978105752743,1.3291258229151177,-0.2628393643920121,108.28125,0.5442128957169979,0.12,0.16,1403,-611,223,-67.0,-65.765625,0.0,166.02922370775573,23240.585693359375,152.44863296651556,2.0051259236047656,-0.906893903047496,-65.765625,-0.5050881631514046,0.08,0.16,834,666,1990,971.0,1010.71875,983.2390453794403,1028.446431516975,36149.6708984375,190.13066795874227,9.888282731500404,2.4782728242017016,1010.71875,5.259540771281552,0.0,0.19,1324,-553,456,-43.0,-48.515625,0.0,152.8957467524849,21023.343505859375,144.99428783872617,5.0647738353124705,0.2518286493486851,-48.515625,-0.40001575830705877,0.2,0.27,1009
0,-3272,1363,-80.0,-114.65625,94.09900461559427,778.5453382751707,592986.7880859375,770.0563538377809,4.472802182451936,-1.6702517272438038,-114.65625,0.012986062578618224,0.2,0.19,4635,215,2166,1029.0,1146.734375,875.5329116194888,1243.6805319795756,231741.53881835938,481.3954079739018,-0.12962121888838585,0.3729446412363003,1146.734375,2.116763024991804,0.0,0.12,1951,-564,1079,287.0,279.40625,223.226404515042,357.0730842558705,49433.3349609375,222.33608560226452,5.49601954214924,-0.13696408587488548,279.40625,1.110930775501088,0.06,0.33,1643,-1490,1500,85.5,66.96875,131.74398224515411,613.6431424288876,372073.0927734375,609.9779444975347,0.1478205903458143,0.3967529419990124,66.96875,0.25246814477342533,0.09,0.12,2990,444,1694,962.0,979.390625,912.0451228342306,1011.9474495372771,64831.644287109375,254.62058889082277,0.2620733966064006,0.4756961089113332,979.390625,3.817444630986923,0.0,0.23,1250,-818,858,126.0,104.609375,105.42122689171156,298.9642798479444,78436.51928710938,280.0652054202902,2.4060518576283467,-0.48240844543251094,104.609375,0.32135373569500775,0.09,0.17,1676,-669,291,-53.0,-72.3125,0.0,177.5861586667159,26307.74609375,162.19662787416388,2.0846584750323762,-0.7858269422217747,-72.3125,-0.955630225063944,0.11,0.19,960,761,1914,971.0,1012.640625,987.9497969876984,1029.3352451339651,34090.011474609375,184.63480569656787,7.832696532044386,2.4863469590652474,1012.640625,5.46484177884753,0.0,0.16,1153,-475,300,-62.5,-75.3125,0.0,138.55504321387943,13525.52734375,116.29930070189589,2.2446278141012144,-0.3335290285205512,-75.3125,-0.5760997666850785,0.17,0.28,775
0,-2575,979,-116.0,-131.453125,0.0,679.8490066735407,444914.7478027344,667.0193009221955,4.16237666197895,-1.6636693345382751,-131.453125,0.014992069923875338,0.19,0.22,3554,303,2392,1034.0,1165.75,952.4545192346814,1259.6890117207502,227843.34375,477.32938705887364,0.04038389383369756,0.6418730954107036,1165.75,2.1138442915008504,0.0,0.09,2089,-594,1099,277.0,259.015625,222.5550717936044,335.46984309323545,45450.921630859375,213.19221756635343,9.10523246930547,-0.7705631555486543,259.015625,1.2523909317510595,0.06,0.38,1693,-1290,1681,85.5,60.09375,0.0,624.2816621926356,386116.3349609375,621.3825994996461,0.4015675713833158,0.6747217775063061,60.09375,0.17541527568967932,0.06,0.12,2971,509,1685,962.0,992.609375,923.931715075956,1027.6520948866887,70795.45678710938,266.0741565562303,0.4579044630649225,0.6795483601687304,992.609375,3.5140579306972395,0.0,0.22,1176,-828,858,131.0,96.75,0.0,296.76774378291185,78710.53125,280.5539720802399,2.647713446625307,-0.771667997966963,96.75,0.6095083906033351,0.09,0.25,1686,-582,291,-48.0,-63.84375,0.0,173.31906992596055,25963.4755859375,161.13185776232302,1.2393864111030828,-0.7692013824981445,-63.84375,-0.78196826965066,0.16,0.09,873,828,1942,961.0,1011.1875,985.9506919618788,1029.1281504263693,36604.58984375,191.32326006983573,9.010850375224404,2.769586478640857,1011.1875,4.8765633601447185,0.0,0.12,1114,-310,155,-48.0,-57.0,0.0,128.56126943990557,13279.0,115.2345434320803,-0.15840561589214053,-0.5502700375149578,-57.0,-0.6682024131538656,0.23,0.23,465
0,-1838,1060,-100.5,-161.5625,0.0,589.2744214285905,321141.90234375,566.6938347500792,2.4662634992169563,-1.1848795271873627,-161.5625,-0.14116970239367654,0.17,0.25,2898,225,2264,1019.0,1132.015625,948.9771298786251,1206.3862682097306,173908.45288085938,417.02332414489643,0.9453802798929685,0.7559870546225489,1132.015625,2.4195289365863357,0.0,0.12,2039,-1504,1079,287.0,260.296875,263.0215862406666,388.88042426303747,83473.52124023438,288.9178451398154,20.512411616893726,-3.26909023723546,260.296875,0.9241381399296787,0.03,0.28,2583,-1236,1736,100.0,60.609375,0.0,591.7504620826248,346495.1130371094,588.6383550509679,0.702590654733402,0.31699636009260884,60.609375,0.21575216584213844,0.08,0.12,2972,509,1694,967.0,977.96875,921.2721439685806,1004.8620241107732,53324.8115234375,230.9216566791376,0.9482441400716808,0.44784226375249897,977.96875,4.126940771623599,0.0,0.22,1185,-1010,939,131.0,114.9375,0.0,312.2631102131662,84297.62109375,290.34052609608256,4.2261647269008975,-0.6515467822074713,114.9375,0.4856366484413505,0.16,0.09,1949,-446,320,-67.0,-79.359375,0.0,170.30115787921113,22704.573974609375,150.6803702365022,0.7801852321141958,-0.36836692690689327,-79.359375,-0.8959362111209915,0.16,0.2,766,809,1923,952.0,1009.8125,983.9521132265368,1027.596345847921,36232.96484375,190.34958587753744,8.354967946771817,2.5855728777625866,1009.8125,4.801691560222397,0.0,0.16,1114,-699,223,-38.0,-65.546875,0.0,149.88730141342862,18169.810302734375,134.7954387311914,6.472917384206804,-1.5683015787353618,-65.546875,-0.1409543244107075,0.2,0.22,922
0,-1797,1050,-90.5,-135.015625,127.55217004355028,655.8159159588917,411865.2966308594,641.767322813229,1.072217855918316,-1.1101412878457693,-135.015625,-0.17295988133740473,0.16,0.19,2847,156,2392,1034.0,1164.046875,851.8607925015277,1273.481074407861,266748.9196777344,516.4774144894764,-0.28957891912065303,0.3548086139843976,1164.046875,1.93619308791745,0.0,0.09,2236,-900,1148,277.0,258.421875,285.85485081966414,392.32143629299685,87134.24389648438,295.185101074706,4.914173389684403,-0.9813895496453741,258.421875,1.006148341900341,0.06,0.28,2048,-1481,1690,90.0,88.71875,0.0,684.7085602648765,460954.7958984375,678.9365183126015,-0.3954585949854037,0.4300807809016456,88.71875,0.09279218056583168,0.08,0.11,3171,509,1611,967.0,1010.953125,930.3499427462604,1051.132373026823,82853.04467773438,287.84204814052856,-0.5347344606732611,0.4477524642622785,1010.953125,3.4081191623576204,0.0,0.22,1102,-737,878,80.0,72.796875,0.0,319.7192860541885,96921.03686523438,311.32143656554456,1.1302456401284076,0.06095310029892043,72.796875,0.48502924072884707,0.19,0.22,1615,-466,359,-48.0,-57.015625,0.0,165.89233142312517,24269.484130859375,155.7866622367248,1.1342242229907749,-0.0720330149088471,-57.015625,-0.30811366846708516,0.11,0.14,825,723,1819,952.0,1013.046875,982.1772097665099,1033.239890768354,41320.700927734375,203.27493925158205,5.302966238698767,2.0846599556519423,1013.046875,4.683312185481766,0.0,0.16,1096,-533,155,-48.0,-68.640625,0.0,133.93287731173402,13226.480224609375,115.00643557909868,2.851565231227016,-1.1533370090676778,-68.640625,-0.33041629199841177,0.17,0.19,688
0,-2373,1343,-85.0,-131.984375,0.0,719.2340000827269,499877.6716308594,707.0202766758952,2.5200559037863615,-1.3206034167193903,-131.984375,0.02828773185124391,0.19,0.25,3716,166,2264,1024.0,1164.765625,889.2366584662973,1265.9606838780578,245977.49194335938,495.9611798753602,-0.0828087175914054,0.48284610077761275,1164.765625,2.034433421288278,0.0,0.12,2098,-574,1069,277.0,271.5625,171.75346809096615,343.78663441151986,44443.05859375,210.8152238187508,6.600507573383002,-0.36128315690513,271.5625,1.1242072356394985,0.06,0.27,1643,-1172,1727,90.0,61.8125,134.72368736132572,620.6367697776212,381369.21484375,617.5509815745984,0.09177390097563976,0.538873347498509,61.8125,0.27851951520090473,0.12,0.09,2899,388,1574,962.0,985.90625,908.8778109811943,1021.2132031314519,70865.2724609375,266.20532012140086,-0.11079833667530536,0.3114648316107565,985.90625,3.6513169592430645,0.0,0.23,1186,-1010,737,131.0,98.4375,0.0,317.0270098903246,90816.18359375,301.35723584103636,2.6191992763991774,-0.7075029312511205,98.4375,0.33515040618860975,0.12,0.16,1747,-563,281,-43.0,-58.234375,0.0,167.74725221296472,24747.898193359375,157.31464710369272,1.366110185678357,-0.6348752455442482,-58.234375,-0.8581527688964385,0.08,0.19,844,771,1695,952.0,1011.0,985.4742697443004,1026.743212784969,32080.625,179.11065015794009,2.943864937722106,1.6831397655261215,1011.0,5.2593187460898765,0.0,0.19,924,-398,116,-43.0,-55.53125,0.0,115.55193637494787,10268.5302734375,101.33375683076937,1.0415489184768072,-0.9392916227519634,-55.53125,-0.5723660289913248,0.19,0.25,514
0,-2404,929,-151.0,-188.15625,109.19856114937639,724.1458546107959,488984.4443359375,699.2742268494796,2.5076500959718713,-1.4237359264762688,-188.15625,-0.15873600904769652,0.2,0.31,3333,245,2352,1034.0,1161.84375,924.0950784214485,1258.0833015941353,232892.6943359375,482.58957130872346,0.07103691931638911,0.563955425673,1161.84375,2.1529681985923568,0.0,0.06,2107,-277,960,262.0,278.65625,248.7871096367188,339.20315630901786,37409.4755859375,193.41529305082756,3.3617308039631117,0.47385002413358057,278.65625,1.3287470496578728,0.06,0.28,1237,-1390,1581,40.5,36.96875,111.38745001673367,621.7705062963344,385231.8740234375,620.6705035874006,0.22297952568332668,0.5140914391446939,36.96875,0.13050402674499556,0.09,0.16,2971,481,1601,976.5,992.046875,919.3226061385618,1025.8431212300445,68197.10717773438,261.14575849079836,-0.016905664610480375,0.30706934636416106,992.046875,3.829279118983798,0.0,0.25,1120,-777,828,116.0,96.96875,0.0,293.2609759241758,76599.0615234375,276.7653546299419,2.119370612576761,-0.35294422316741847,96.96875,0.36493006913761056,0.17,0.25,1605,-572,320,-72.0,-64.984375,40.44634729294018,176.29347867972882,26856.421630859375,163.879289816802,1.1659929474933275,-0.5350830780525165,-64.984375,-0.9458181090073797,0.19,0.16,892,771,2047,971.0,1019.265625,991.3329127605463,1039.372158745365,41392.070068359375,203.45041181663746,9.95655919280179,2.8388464588582636,1019.265625,4.630120880998711,0.0,0.16,1276,-640,271,-48.0,-75.703125,0.0,158.10167812202374,19265.177490234375,138.7990543564126,3.423601694185778,-1.1292114858494913,-75.703125,-0.27377708137998114,0.16,0.25,911
0,-1989,1020,-111.0,-101.828125,0.0,637.8132931156264,396436.8298339844,629.6322973243863,2.004356067751191,-1.1016504217882477,-101.828125,-0.1762933707049225,0.12,0.11,3009,176,2382,1024.0,1160.265625,894.2293880758133,1257.514208418736,235125.66381835938,484.8975807511926,0.17430150857095406,0.5331634261136001,1160.265625,2.1014747040424244,0.0,0.06,2206,-326,900,277.0,254.09375,242.93992678109854,308.6460857519499,30698.7724609375,175.21065167659614,5.374336110999842,-0.32519169712840057,254.09375,1.4097316438038976,0.03,0.23,1226,-1290,1545,81.0,77.8125,101.36043398906811,604.7194080728681,359630.77734375,599.692235520646,0.007652572086623177,0.47154064131683915,77.8125,0.135069282545699,0.06,0.16,2835,537,1620,953.0,991.046875,928.7521295098728,1022.639729144629,63618.107177734375,252.2263015185656,0.41294299379229127,0.6438667460469848,991.046875,3.7783529880203734,0.0,0.22,1083,-808,818,111.0,85.359375,0.0,284.7296140639396,73784.73022460938,271.63344828023185,2.240706491872083,-0.0812303422290724,85.359375,0.408638923898232,0.09,0.16,1626,-446,320,-53.0,-53.609375,39.60053446444084,149.2505757945342,19401.769287109375,139.29023399761152,1.0917657809004746,-0.424179002878815,-53.609375,-0.9045860315100094,0.19,0.14,766,780,1923,956.5,1011.078125,985.3243163770819,1028.9692734115047,36498.790771484375,191.04656702355155,7.8403220896646495,2.579374130217633,1011.078125,4.784173901891288,0.0,0.19,1143,-427,252,-38.0,-54.421875,0.0,127.18422907341932,13214.087646484375,114.9525451935901,1.0591880945189338,-0.5067307425878972,-54.421875,-0.25227801569040054,0.16,0.25,679
0,-1656,1747,-30.0,-79.140625,0.0,632.6985730780495,394044.2458496094,627.7294368194066,1.4478129115703195,-0.5140165952406243,-79.140625,0.06372172094186451,0.19,0.22,3403,127,2235,1049.0,1161.953125,868.7258199130915,1251.1017332235617,215120.48217773438,463.81082585223726,0.17911457655131358,0.3699287122742219,1161.953125,2.175455905208757,0.0,0.12,2108,-1089,1009,282.0,247.046875,171.60839825787596,364.21647494999456,71621.48217773438,267.6219015285079,9.553577790362464,-1.5212707066393587,247.046875,0.9976761934469639,0.06,0.25,2098,-1127,1300,113.5,83.75,0.0,568.4121249146608,316078.28125,562.2083966377593,-0.32336638958541775,0.2582924240276529,83.75,0.3059363770243058,0.08,0.09,2427,564,1564,953.0,974.953125,919.7171949537657,1003.0263502894627,55528.263427734375,235.64435793741038,0.04545222928538717,0.5474431658579428,974.953125,3.849020651030859,0.0,0.25,1000,-737,707,111.0,88.3125,0.0,258.48984506165806,59017.90234375,242.9360046262184,2.119901629602089,-0.2610997925072525,88.3125,0.4569104533137635,0.11,0.22,1444,-407,242,-33.5,-48.390625,0.0,133.6640494860155,15524.425537109375,124.59705268227405,1.068706954566502,-0.6816682639769626,-48.390625,-0.2327502888366935,0.14,0.2,649,761,1771,956.5,1022.28125,995.9561057957382,1039.5049001808504,35511.4833984375,188.44490812552485,5.093419091142959,2.1260702577259387,1022.28125,4.998808454790009,0.0,0.19,1010,-485,145,-29.0,-57.046875,0.0,130.08753062841956,13668.419677734375,116.91201682348301,1.453490102969881,-1.018088309459133,-57.046875,-0.24804977955161786,0.14,0.16,630
0,-1888,858,-80.0,-115.453125,0.0,583.558065341402,327210.5915527344,572.0232438920069,1.879632042324566,-1.2118871234132311,-115.453125,-0.052445421266244456,0.17,0.22,2746,107,2352,1029.0,1137.453125,788.6052928593324,1226.503662601543,210511.62280273438,458.81545615065585,0.6473755396566547,0.4571257924266431,1137.453125,2.1795255294792026,0.0,0.06,2245,-673,980,277.0,258.9375,232.79857637314487,338.2435790225736,47360.08984375,217.62373455979014,7.137439506002362,-0.8532244100555298,258.9375,1.318789977483588,0.06,0.22,1653,-1363,1681,95.0,71.390625,108.16186693532445,619.9208744872203,379205.2692871094,615.7964511809964,0.1639578101048631,0.5204739362349793,71.390625,0.3393978636920891,0.09,0.09,3044,481,1629,953.0,978.8125,919.7208352565589,1009.5896907902735,61197.43359375,247.3811504414797,0.7588886471167156,0.7907673145077755,978.8125,3.8523549522640006,0.0,0.19,1148,-717,767,116.0,91.65625,0.0,280.2831715426383,70157.7880859375,264.8731547098299,1.554553355189043,-0.17091689558164785,91.65625,0.4190685164814122,0.14,0.16,1484,-466,388,-43.0,-48.046875,0.0,169.68449582976046,26484.325927734375,162.74005630985377,1.253265094645867,-0.16690153624490006,-48.046875,-0.7127931661713226,0.09,0.19,854,752,2095,985.0,1024.765625,989.2999446568339,1048.8503900104151,49942.554443359375,223.4783086640835,8.350076447702802,2.428769906007132,1024.765625,4.215174195791622,0.0,0.16,1343,-514,281,-58.0,-69.578125,0.0,153.26350878470714,18648.587646484375,136.55983174595806,2.2952360387964568,-0.7806547557764594,-69.578125,0.0,0.17,0.22,795
